x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,460009.37
0.0,0,25.0,18.65,0,1.5,58.64,460491.78
0.0,0,25.0,18.65,0,1.5,58.64,460110.94
0.0,0,25.0,18.65,0,1.5,58.64,460315.69
0.0,0,25.0,18.65,0,1.5,58.64,460103.39
0.0,0,25.0,18.65,0,1.5,58.64,460052.87
0.0,0,25.0,18.65,0,1.5,58.64,458617.62
0.0,0,25.0,18.65,0,1.5,58.64,459851.06
0.0,0,25.0,18.65,0,1.5,58.64,460134.61
0.0,0,25.0,18.65,0,1.5,58.64,401952.44
0.0,0,25.0,18.65,0,1.5,58.64,359364.21
0.0,0,25.0,18.65,0,1.5,58.64,291816.43
0.0,0,25.0,18.65,0,1.5,58.64,319932.73
0.0,0,25.0,18.65,0,1.5,58.64,325782.52
0.0,0,25.0,18.65,0,1.5,58.64,279151.46
0.0,0,25.0,18.65,0,1.5,58.64,276047.52
0.0,0,25.0,18.65,0,1.5,58.64,282806.87
0.0,0,25.0,18.65,0,1.5,58.64,260299.69
0.0,0,25.0,18.65,0,1.5,58.64,237532.29
0.0,0,25.0,18.65,0,1.5,58.64,244364.48
0.0,0,25.0,18.65,0,1.5,58.64,255689.31
0.0,0,25.0,18.65,0,1.5,58.64,259026.13
0.0,0,25.0,18.65,0,1.5,58.64,261827.89
0.0,0,25.0,18.65,0,1.5,58.64,273078.05
0.0,0,25.0,18.65,0,1.5,58.64,282265.28
0.0,0,25.0,18.65,0,1.5,58.64,306424.37
0.0,0,25.0,18.65,0,1.5,58.64,318302.93
0.0,0,25.0,18.65,0,1.5,58.64,333180.1
0.0,0,25.0,18.65,0,1.5,58.64,344314.75
0.0,0,25.0,18.65,0,1.5,58.64,357890.43
0.0,0,25.0,18.65,0,1.5,58.64,360223.9
0.0,0,25.0,18.65,0,1.5,58.64,373537.09
0.0,0,25.0,18.65,0,1.5,58.64,382652.16
0.0,0,25.0,18.65,0,1.5,58.64,406389.08
0.0,0,25.0,18.65,0,1.5,58.64,441046.58
0.0,0,25.0,18.65,0,1.5,58.64,452862.63
0.0,0,25.0,18.65,0,1.5,58.64,460210.41
0.0,0,25.0,18.65,0,1.5,58.64,460176.52
0.0,0,25.0,18.65,0,1.5,58.64,460085.89
0.0,0,25.0,18.65,0,1.5,58.64,460346.46
0.0,0,25.0,18.65,0,1.5,58.64,459787.09
0.0,0,25.0,18.65,0,1.5,58.64,458584.51
0.0,0,25.0,18.65,0,1.5,58.64,462037.08
0.0,0,25.0,18.65,0,1.5,58.64,460133.48
0.0,0,25.0,18.65,0,1.5,58.64,460165.63
0.0,0,25.0,18.65,0,1.5,58.64,460200.88
0.0,0,25.0,18.65,0,1.5,58.64,460141.57
0.0,0,25.0,18.65,0,1.5,58.64,460150.51
0.0,0,25.0,18.65,0,1.5,58.64,460432.44
0.0,0,25.0,18.65,0,1.5,58.64,460369.89
0.0,0,25.0,18.65,0,1.5,58.64,459974.32
0.0,0,25.0,18.65,0,1.5,58.64,460382.85
0.0,0,25.0,18.65,0,1.5,58.64,456829.31
0.0,0,25.0,18.65,0,1.5,58.64,463644.93
0.0,0,25.0,18.65,0,1.5,58.64,460232.71
0.0,0,25.0,18.65,0,1.5,58.64,459714.89
0.0,0,25.0,18.65,0,1.5,58.64,460378.51
0.0,0,25.0,18.65,0,1.5,58.64,460036.83
0.0,0,25.0,18.65,0,1.5,58.64,457523.41
0.0,0,25.0,18.65,0,1.5,58.64,463369.22
0.0,0,25.0,18.65,0,1.5,58.64,459902.95
0.0,0,25.0,18.65,0,1.5,58.64,196697.93
0.0,0,25.0,18.65,0,1.5,58.64,385697.09
0.0,0,25.0,18.65,0,1.5,58.64,460238.62
0.0,0,25.0,18.65,0,1.5,58.64,458035.33
0.0,0,25.0,18.65,0,1.5,58.64,461957.61
0.0,0,25.0,18.65,0,1.5,58.64,460392.7
0.0,0,25.0,18.65,0,1.5,58.64,460221.19
0.0,0,25.0,18.65,0,1.5,58.64,460112.29
0.0,0,25.0,18.65,0,1.5,58.64,460099.52
0.0,0,25.0,18.65,0,1.5,58.64,459760.45
0.0,0,25.0,18.65,0,1.5,58.64,460666.47
0.0,0,25.0,18.65,0,1.5,58.64,460183.48
0.0,0,25.0,18.65,0,1.5,58.64,457760.54
0.0,0,25.0,18.65,0,1.5,58.64,461495.23
0.0,0,25.0,18.65,0,1.5,58.64,461297.33
0.0,0,25.0,18.65,0,1.5,58.64,460021.37
0.0,0,25.0,18.65,0,1.5,58.64,460265.34
0.0,0,25.0,18.65,0,1.5,58.64,460227.54
0.0,0,25.0,18.65,0,1.5,58.64,460207.67
0.0,0,25.0,18.65,0,1.5,58.64,460240.92
0.0,0,25.0,18.65,0,1.5,58.64,459762.32
0.0,0,25.0,18.65,0,1.5,58.64,460673.22
0.0,0,25.0,18.65,0,1.5,58.64,460131.71
0.0,0,25.0,18.65,0,1.5,58.64,460341.27
0.0,0,25.0,18.65,0,1.5,58.64,460157.11
0.0,0,25.0,18.65,0,1.5,58.64,460350.6
0.0,0,25.0,18.65,0,1.5,58.64,459893.53
0.0,0,25.0,18.65,0,1.5,58.64,460280.46
0.0,0,25.0,18.65,0,1.5,58.64,460348.16
0.0,0,25.0,18.65,0,1.5,58.64,459968.26
0.0,0,25.0,18.65,0,1.5,58.64,460069.34
0.0,0,25.0,18.65,0,1.5,58.64,460152.3
0.0,0,25.0,18.65,0,1.5,58.64,460261.12
0.0,0,25.0,18.65,0,1.5,58.64,460141.12
0.0,0,25.0,18.65,0,1.5,58.64,460480.94
0.0,0,25.0,18.65,0,1.5,58.64,460162.69
0.0,0,25.0,18.65,0,1.5,58.64,459979.37
0.0,0,25.0,18.65,0,1.5,58.64,460228.89
0.0,0,25.0,18.65,0,1.5,58.64,459985.21
0.0,0,25.0,18.65,0,1.5,58.64,460202.15
0.0,0,25.0,18.65,0,1.5,58.64,460335.76
0.0,0,25.0,18.65,0,1.5,58.64,460531.15
0.0,0,25.0,18.65,0,1.5,58.64,459896.3
0.0,0,25.0,18.65,0,1.5,58.64,459870.89
0.0,0,25.0,18.65,0,1.5,58.64,460567.37
0.0,0,25.0,18.65,0,1.5,58.64,459852.57
0.0,0,25.0,18.65,0,1.5,58.64,460692.04
0.0,0,25.0,18.65,0,1.5,58.64,460182.79
0.0,0,25.0,18.65,0,1.5,58.64,460433.22
0.0,0,25.0,18.65,0,1.5,58.64,459732.7
0.0,0,25.0,18.65,0,1.5,58.64,460795.71
0.0,0,25.0,18.65,0,1.5,58.64,459674.9
0.0,0,25.0,18.65,0,1.5,58.64,460660.94
0.0,0,25.0,18.65,0,1.5,58.64,459819.59
0.0,0,25.0,18.65,0,1.5,58.64,460105.54
0.0,0,25.0,18.65,0,1.5,58.64,460218.92
0.0,0,25.0,18.65,0,1.5,58.64,460180.39
0.0,0,25.0,18.65,0,1.5,58.64,460211.54
0.0,0,25.0,18.65,0,1.5,58.64,460443.79
0.0,0,25.0,18.65,0,1.5,58.64,460193.38
0.0,0,25.0,18.65,0,1.5,58.64,460319.65
0.0,0,25.0,18.65,0,1.5,58.64,460141.12
0.0,0,25.0,18.65,0,1.5,58.64,460250.8
0.0,0,25.0,18.65,0,1.5,58.64,460122.3
0.0,0,25.0,18.65,0,1.5,58.64,460142.06
0.0,0,25.0,18.65,0,1.5,58.64,458722.21
0.0,0,25.0,18.65,0,1.5,58.64,461606.81
0.0,0,25.0,18.65,0,1.5,58.64,459730.66
0.0,0,25.0,18.65,0,1.5,58.64,460663.06
0.0,0,25.0,18.65,0,1.5,58.64,459867.74
0.0,0,25.0,18.65,0,1.5,58.64,456656.27
0.0,0,25.0,18.65,0,1.5,58.64,460426.31
0.0,0,25.0,18.65,0,1.5,58.64,460066.57
0.0,0,25.0,18.65,0,1.5,58.64,460157.65
0.0,0,25.0,18.65,0,1.5,58.64,460160.63
0.0,0,25.0,18.65,0,1.5,58.64,460006.44
0.0,0,25.0,18.65,0,1.5,58.64,460190.0
0.0,0,25.0,18.65,0,1.5,58.64,460004.14
0.0,0,25.0,18.65,0,1.5,58.64,459744.39
0.0,0,25.0,18.65,0,1.5,58.64,460884.96
0.0,0,25.0,18.65,0,1.5,58.64,459797.2
0.0,0,25.0,18.65,0,1.5,58.64,460165.19
0.0,0,25.0,18.65,0,1.5,58.64,460392.37
0.0,0,25.0,18.65,0,1.5,58.64,460444.45
0.0,0,25.0,18.65,0,1.5,58.64,460083.77
0.0,0,25.0,18.65,0,1.5,58.64,460209.26
0.0,0,25.0,18.65,0,1.5,58.64,460169.14
0.0,0,25.0,18.65,0,1.5,58.64,460227.84
0.0,0,25.0,18.65,0,1.5,58.64,457843.29
0.0,0,25.0,18.65,0,1.5,58.64,460167.0
0.0,0,25.0,18.65,0,1.5,58.64,460337.07
0.0,0,25.0,18.65,0,1.5,58.64,460336.88
0.0,0,25.0,18.65,0,1.5,58.64,460131.34
0.0,0,25.0,18.65,0,1.5,58.64,460376.67
0.0,0,25.0,18.65,0,1.5,58.64,460138.38
0.0,0,25.0,18.65,0,1.5,58.64,460201.49
0.0,0,25.0,18.65,0,1.5,58.64,460210.88
0.0,0,25.0,18.65,0,1.5,58.64,460213.87
0.0,0,25.0,18.65,0,1.5,58.64,460095.55
0.0,0,25.0,18.65,0,1.5,58.64,460225.02
0.0,0,25.0,18.65,0,1.5,58.64,460168.83
0.0,0,25.0,18.65,0,1.5,58.64,460122.28
0.0,0,25.0,18.65,0,1.5,58.64,460565.25
0.0,0,25.0,18.65,0,1.5,58.64,460315.04
0.0,0,25.0,18.65,0,1.5,58.64,459776.77
0.0,0,25.0,18.65,0,1.5,58.64,460564.01
0.0,0,25.0,18.65,0,1.5,58.64,460217.98
0.0,0,25.0,18.65,0,1.5,58.64,460150.31
0.0,0,25.0,18.65,0,1.5,58.64,457847.31
0.0,0,25.0,18.65,0,1.5,58.64,462165.62
0.0,0,25.0,18.65,0,1.5,58.64,460790.86
0.0,0,25.0,18.65,0,1.5,58.64,460151.13
0.0,0,25.0,18.65,0,1.5,58.64,459470.66
0.0,0,25.0,18.65,0,1.5,58.64,460173.28
0.0,0,25.0,18.65,0,1.5,58.64,461031.42
0.0,0,25.0,18.65,0,1.5,58.64,460096.46
0.0,0,25.0,18.65,0,1.5,58.64,460259.2
0.0,0,25.0,18.65,0,1.5,58.64,460259.2
0.0,0,25.0,18.65,0,1.5,58.64,460254.75
0.0,0,25.0,18.65,0,1.5,58.64,460188.4
0.0,0,25.0,18.65,0,1.5,58.64,460185.19
0.0,0,25.0,18.65,0,1.5,58.64,460076.22
0.0,0,25.0,18.65,0,1.5,58.64,460276.32
0.0,0,25.0,18.65,0,1.5,58.64,460093.58
0.0,0,25.0,18.65,0,1.5,58.64,460601.6
0.0,0,25.0,18.65,0,1.5,58.64,459933.93
0.0,0,25.0,18.65,0,1.5,58.64,460195.98
0.0,0,25.0,18.65,0,1.5,58.64,459834.36
0.0,0,25.0,18.65,0,1.5,58.64,460889.37
0.0,0,25.0,18.65,0,1.5,58.64,459707.46
0.0,0,25.0,18.65,0,1.5,58.64,460641.33
0.0,0,25.0,18.65,0,1.5,58.64,460142.65
0.0,0,25.0,18.65,0,1.5,58.64,460113.44
0.0,0,25.0,18.65,0,1.5,58.64,460130.66
0.0,0,25.0,18.65,0,1.5,58.64,460511.55
0.0,0,25.0,18.65,0,1.5,58.64,460122.11
0.0,0,25.0,18.65,0,1.5,58.64,460389.82
0.0,0,25.0,18.65,0,1.5,58.64,460288.01
0.0,0,25.0,18.65,0,1.5,58.64,460188.77
0.0,0,25.0,18.65,0,1.5,58.64,460190.88
0.0,0,25.0,18.65,0,1.5,58.64,459945.77
0.0,0,25.0,18.65,0,1.5,58.64,460328.06
0.0,0,25.0,18.65,0,1.5,58.64,460331.61
0.0,0,25.0,18.65,0,1.5,58.64,459620.2
0.0,0,25.0,18.65,0,1.5,58.64,460670.99
0.0,0,25.0,18.65,0,1.5,58.64,460276.16
0.0,0,25.0,18.65,0,1.5,58.64,460367.92
0.0,0,25.0,18.65,0,1.5,58.64,460005.98
0.0,0,25.0,18.65,0,1.5,58.64,460070.09
0.0,0,25.0,18.65,0,1.5,58.64,460228.47
0.0,0,25.0,18.65,0,1.5,58.64,460606.23
0.0,0,25.0,18.65,0,1.5,58.64,459743.49
0.0,0,25.0,18.65,0,1.5,58.64,444990.78
0.0,0,25.0,18.65,0,1.5,58.64,460100.29
0.0,0,25.0,18.65,0,1.5,58.64,460237.52
0.0,0,25.0,18.65,0,1.5,58.64,460411.06
0.0,0,25.0,18.65,0,1.5,58.64,460231.21
0.0,0,25.0,18.65,0,1.5,58.64,459849.31
0.0,0,25.0,18.65,0,1.5,58.64,460665.93
0.0,0,25.0,18.65,0,1.5,58.64,460183.33
0.0,0,25.0,18.65,0,1.5,58.64,457436.64
0.0,0,25.0,18.65,0,1.5,58.64,462855.43
0.0,0,25.0,18.65,0,1.5,58.64,460316.68
0.0,0,25.0,18.65,0,1.5,58.64,460330.63
0.0,0,25.0,18.65,0,1.5,58.64,460066.81
0.0,0,25.0,18.65,0,1.5,58.64,459829.93
0.0,0,25.0,18.65,0,1.5,58.64,460828.6
0.0,0,25.0,18.65,0,1.5,58.64,460205.83
0.0,0,25.0,18.65,0,1.5,58.64,458647.65
0.0,0,25.0,18.65,0,1.5,58.64,461673.82
0.0,0,25.0,18.65,0,1.5,58.64,460238.62
0.0,0,25.0,18.65,0,1.5,58.64,460237.69
0.0,0,25.0,18.65,0,1.5,58.64,460229.23
0.0,0,25.0,18.65,0,1.5,58.64,456204.67
0.0,0,25.0,18.65,0,1.5,58.64,460412.27
0.0,0,25.0,18.65,0,1.5,58.64,460324.45
0.0,0,25.0,18.65,0,1.5,58.64,460135.39
0.0,0,25.0,18.65,0,1.5,58.64,460258.38
0.0,0,25.0,18.65,0,1.5,58.64,460262.96
0.0,0,25.0,18.65,0,1.5,58.64,460292.62
0.0,0,25.0,18.65,0,1.5,58.64,460136.67
0.0,0,25.0,18.65,0,1.5,58.64,459749.2
0.0,0,25.0,18.65,0,1.5,58.64,461167.94
0.0,0,25.0,18.65,0,1.5,58.64,458611.58
0.0,0,25.0,18.65,0,1.5,58.64,461219.03
0.0,0,25.0,18.65,0,1.5,58.64,460423.81
0.0,0,25.0,18.65,0,1.5,58.64,460152.46
0.0,0,25.0,18.65,0,1.5,58.64,460321.5
0.0,0,25.0,18.65,0,1.5,58.64,460238.13
0.0,0,25.0,18.65,0,1.5,58.64,460127.6
0.0,0,25.0,18.65,0,1.5,58.64,460120.49
0.0,0,25.0,18.65,0,1.5,58.64,460325.38
0.0,0,25.0,18.65,0,1.5,58.64,460038.93
0.0,0,25.0,18.65,0,1.5,58.64,460091.19
0.0,0,25.0,18.65,0,1.5,58.64,460405.67
0.0,0,25.0,18.65,0,1.5,58.64,459031.74
0.0,0,25.0,18.65,0,1.5,58.64,460136.67
0.0,0,25.0,18.65,0,1.5,58.64,461680.71
0.0,0,25.0,18.65,0,1.5,58.64,460248.96
0.0,0,25.0,18.65,0,1.5,58.64,460165.0
0.0,0,25.0,18.65,0,1.5,58.64,459785.25
0.0,0,25.0,18.65,0,1.5,58.64,459431.91
0.0,0,25.0,18.65,0,1.5,58.64,459795.8
0.0,0,25.0,18.65,0,1.5,58.64,460320.91
0.0,0,25.0,18.65,0,1.5,58.64,459968.46
0.0,0,25.0,18.65,0,1.5,58.64,458141.46
0.0,0,25.0,18.65,0,1.5,58.64,462606.79
0.0,0,25.0,18.65,0,1.5,58.64,460301.51
0.0,0,25.0,18.65,0,1.5,58.64,460151.91
0.0,0,25.0,18.65,0,1.5,58.64,460273.28
0.0,0,25.0,18.65,0,1.5,58.64,460100.29
0.0,0,25.0,18.65,0,1.5,58.64,460372.55
0.0,0,25.0,18.65,0,1.5,58.64,459987.38
0.0,0,25.0,18.65,0,1.5,58.64,459913.7
0.0,0,25.0,18.65,0,1.5,58.64,460640.51
0.0,0,25.0,18.65,0,1.5,58.64,460329.5
0.0,0,25.0,18.65,0,1.5,58.64,460278.57
0.0,0,25.0,18.65,0,1.5,58.64,460131.27
0.0,0,25.0,18.65,0,1.5,58.64,460294.4
0.0,0,25.0,18.65,0,1.5,58.64,460304.89
0.0,0,25.0,18.65,0,1.5,58.64,454787.72
0.0,0,25.0,18.65,0,1.5,58.64,464949.59
0.0,0,25.0,18.65,0,1.5,58.64,460619.48
0.0,0,25.0,18.65,0,1.5,58.64,460209.04
0.0,0,25.0,18.65,0,1.5,58.64,460241.89
0.0,0,25.0,18.65,0,1.5,58.64,460334.11
0.0,0,25.0,18.65,0,1.5,58.64,460322.15
0.0,0,25.0,18.65,0,1.5,58.64,460269.25
0.0,0,25.0,18.65,0,1.5,58.64,460232.32
0.0,0,25.0,18.65,0,1.5,58.64,459750.84
0.0,0,25.0,18.65,0,1.5,58.64,460845.3
0.0,0,25.0,18.65,0,1.5,58.64,454689.54
0.0,0,25.0,18.65,0,1.5,58.64,461644.69
0.0,0,25.0,18.65,0,1.5,58.64,460206.27
0.0,0,25.0,18.65,0,1.5,58.64,460193.67
0.0,0,25.0,18.65,0,1.5,58.64,460157.42
0.0,0,25.0,18.65,0,1.5,58.64,459968.09
0.0,0,25.0,18.65,0,1.5,58.64,460313.17
0.0,0,25.0,18.65,0,1.5,58.64,460238.62
0.0,0,25.0,18.65,0,1.5,58.64,460281.11
0.0,0,25.0,18.65,0,1.5,58.64,460366.68
0.0,0,25.0,18.65,0,1.5,58.64,460287.76
0.0,0,25.0,18.65,0,1.5,58.64,460372.39
0.0,0,25.0,18.65,0,1.5,58.64,459827.9
0.0,0,25.0,18.65,0,1.5,58.64,460349.7
0.0,0,25.0,18.65,0,1.5,58.64,458638.93
0.0,0,25.0,18.65,0,1.5,58.64,460263.42
0.0,0,25.0,18.65,0,1.5,58.64,461673.82
0.0,0,25.0,18.65,0,1.5,58.64,460571.55
0.0,0,25.0,18.65,0,1.5,58.64,459784.13
0.0,0,25.0,18.65,0,1.5,58.64,460404.7
0.0,0,25.0,18.65,0,1.5,58.64,460219.89
0.0,0,25.0,18.65,0,1.5,58.64,460381.72
0.0,0,25.0,18.65,0,1.5,58.64,460214.43
0.0,0,25.0,18.65,0,1.5,58.64,460040.55
0.0,0,25.0,18.65,0,1.5,58.64,460500.42
0.0,0,25.0,18.65,0,1.5,58.64,460159.26
0.0,0,25.0,18.65,0,1.5,58.64,459987.41
0.0,0,25.0,18.65,0,1.5,58.64,460564.44
0.0,0,25.0,18.65,0,1.5,58.64,459831.33
0.0,0,25.0,18.65,0,1.5,58.64,460259.09
0.0,0,25.0,18.65,0,1.5,58.64,460239.11
0.0,0,25.0,18.65,0,1.5,58.64,460439.65
0.0,0,25.0,18.65,0,1.5,58.64,460104.17
0.0,0,25.0,18.65,0,1.5,58.64,460185.19
0.0,0,25.0,18.65,0,1.5,58.64,460218.92
0.0,0,25.0,18.65,0,1.5,58.64,460231.59
0.0,0,25.0,18.65,0,1.5,58.64,460088.16
0.0,0,25.0,18.65,0,1.5,58.64,460136.82
0.0,0,25.0,18.65,0,1.5,58.64,460468.04
0.0,0,25.0,18.65,0,1.5,58.64,460272.37
0.0,0,25.0,18.65,0,1.5,58.64,460390.53
0.0,0,25.0,18.65,0,1.5,58.64,459895.4
0.0,0,25.0,18.65,0,1.5,58.64,460188.4
0.0,0,25.0,18.65,0,1.5,58.64,460335.95
0.0,0,25.0,18.65,0,1.5,58.64,459806.93
0.0,0,25.0,18.65,0,1.5,58.64,460713.16
0.0,0,25.0,18.65,0,1.5,58.64,459807.69
0.0,0,25.0,18.65,0,1.5,58.64,460725.92
0.0,0,25.0,18.65,0,1.5,58.64,460002.5
0.0,0,25.0,18.65,0,1.5,58.64,460519.28
0.0,0,25.0,18.65,0,1.5,58.64,459841.19
0.0,0,25.0,18.65,0,1.5,58.64,460282.69
0.0,0,25.0,18.65,0,1.5,58.64,460196.88
0.0,0,25.0,18.65,0,1.5,58.64,461125.21
0.0,0,25.0,18.65,0,1.5,58.64,459379.19
0.0,0,25.0,18.65,0,1.5,58.64,460383.4
0.0,0,25.0,18.65,0,1.5,58.64,460263.42
0.0,0,25.0,18.65,0,1.5,58.64,460218.45
0.0,0,25.0,18.65,0,1.5,58.64,460033.52
0.0,0,25.0,18.65,0,1.5,58.64,460977.22
0.0,0,25.0,18.65,0,1.5,58.64,459592.98
0.0,0,25.0,18.65,0,1.5,58.64,460000.93
0.0,0,25.0,18.65,0,1.5,58.64,460203.33
0.0,0,25.0,18.65,0,1.5,58.64,460391.66
0.0,0,25.0,18.65,0,1.5,58.64,453786.63
0.0,0,25.0,18.65,0,1.5,58.64,460268.23
0.0,0,25.0,18.65,0,1.5,58.64,460305.19
0.0,0,25.0,18.65,0,1.5,58.64,460886.15
0.0,0,25.0,18.65,0,1.5,58.64,459552.14
0.0,0,25.0,18.65,0,1.5,58.64,460877.18
0.0,0,25.0,18.65,0,1.5,58.64,459264.07
0.0,0,25.0,18.65,0,1.5,58.64,458999.24
0.0,0,25.0,18.65,0,1.5,58.64,461737.31
0.0,0,25.0,18.65,0,1.5,58.64,460207.47
0.0,0,25.0,18.65,0,1.5,58.64,460090.64
0.0,0,25.0,18.65,0,1.5,58.64,461083.8
0.0,0,25.0,18.65,0,1.5,58.64,459593.51
0.0,0,25.0,18.65,0,1.5,58.64,460910.07
0.0,0,25.0,18.65,0,1.5,58.64,459223.98
0.0,0,25.0,18.65,0,1.5,58.64,461164.17
0.0,0,25.0,18.65,0,1.5,58.64,459656.78
0.0,0,25.0,18.65,0,1.5,58.64,460854.97
0.0,0,25.0,18.65,0,1.5,58.64,459486.25
0.0,0,25.0,18.65,0,1.5,58.64,460206.27
0.0,0,25.0,18.65,0,1.5,58.64,460143.87
0.0,0,25.0,18.65,0,1.5,58.64,460986.33
0.0,0,25.0,18.65,0,1.5,58.64,459021.75
0.0,0,25.0,18.65,0,1.5,58.64,461584.37
0.0,0,25.0,18.65,0,1.5,58.64,459546.4
0.0,0,25.0,18.65,0,1.5,58.64,460771.39
0.0,0,25.0,18.65,0,1.5,58.64,459592.51
0.0,0,25.0,18.65,0,1.5,58.64,459775.4
0.0,0,25.0,18.65,0,1.5,58.64,460295.31
0.0,0,25.0,18.65,0,1.5,58.64,461077.69
0.0,0,25.0,18.65,0,1.5,58.64,459553.03
0.0,0,25.0,18.65,0,1.5,58.64,460857.66
0.0,0,25.0,18.65,0,1.5,58.64,459536.06
0.0,0,25.0,18.65,0,1.5,58.64,460834.15
0.0,0,25.0,18.65,0,1.5,58.64,459560.58
0.0,0,25.0,18.65,0,1.5,58.64,457945.72
0.0,0,25.0,18.65,0,1.5,58.64,461907.54
0.0,0,25.0,18.65,0,1.5,58.64,461275.45
0.0,0,25.0,18.65,0,1.5,58.64,459524.46
0.0,0,25.0,18.65,0,1.5,58.64,460963.92
0.0,0,25.0,18.65,0,1.5,58.64,459555.12
0.0,0,25.0,18.65,0,1.5,58.64,460120.93
0.0,0,25.0,18.65,0,1.5,58.64,452073.34
0.0,0,25.0,18.65,0,1.5,58.64,460530.72
0.0,0,25.0,18.65,0,1.5,58.64,459591.98
0.0,0,25.0,18.65,0,1.5,58.64,457995.67
0.0,0,25.0,18.65,0,1.5,58.64,462155.87
0.0,0,25.0,18.65,0,1.5,58.64,461527.74
0.0,0,25.0,18.65,0,1.5,58.64,459269.2
0.0,0,25.0,18.65,0,1.5,58.64,460807.31
0.0,0,25.0,18.65,0,1.5,58.64,459781.06
0.0,0,25.0,18.65,0,1.5,58.64,460914.52
0.0,0,25.0,18.65,0,1.5,58.64,458173.02
0.0,0,25.0,18.65,0,1.5,58.64,462189.77
0.0,0,25.0,18.65,0,1.5,58.64,458935.59
0.0,0,25.0,18.65,0,1.5,58.64,461523.78
0.0,0,25.0,18.65,0,1.5,58.64,456964.97
0.0,0,25.0,18.65,0,1.5,58.64,463529.23
0.0,0,25.0,18.65,0,1.5,58.64,459354.11
0.0,0,25.0,18.65,0,1.5,58.64,460799.39
0.0,0,25.0,18.65,0,1.5,58.64,459902.57
0.0,0,25.0,18.65,0,1.5,58.64,460185.48
0.0,0,25.0,18.65,0,1.5,58.64,459839.17
0.0,0,25.0,18.65,0,1.5,58.64,461095.17
0.0,0,25.0,18.65,0,1.5,58.64,459504.87
0.0,0,25.0,18.65,0,1.5,58.64,461016.0
0.0,0,25.0,18.65,0,1.5,58.64,459554.88
0.0,0,25.0,18.65,0,1.5,58.64,461052.97
0.0,0,25.0,18.65,0,1.5,58.64,459325.43
0.0,0,25.0,18.65,0,1.5,58.64,461130.5
0.0,0,25.0,18.65,0,1.5,58.64,459120.07
0.0,0,25.0,18.65,0,1.5,58.64,461016.25
0.0,0,25.0,18.65,0,1.5,58.64,459432.12
0.0,0,25.0,18.65,0,1.5,58.64,461254.53
0.0,0,25.0,18.65,0,1.5,58.64,458012.04
0.0,0,25.0,18.65,0,1.5,58.64,462567.02
0.0,0,25.0,18.65,0,1.5,58.64,459396.82
0.0,0,25.0,18.65,0,1.5,58.64,460737.7
0.0,0,25.0,18.65,0,1.5,58.64,459739.1
0.0,0,25.0,18.65,0,1.5,58.64,454403.47
0.0,0,25.0,18.65,0,1.5,58.64,459603.99
0.0,0,25.0,18.65,0,1.5,58.64,460910.65
0.0,0,25.0,18.65,0,1.5,58.64,459470.66
0.0,0,25.0,18.65,0,1.5,58.64,460925.87
0.0,0,25.0,18.65,0,1.5,58.64,459605.87
0.0,0,25.0,18.65,0,1.5,58.64,460812.22
0.0,0,25.0,18.65,0,1.5,58.64,459484.87
0.0,0,25.0,18.65,0,1.5,58.64,460951.3
0.0,0,25.0,18.65,0,1.5,58.64,459442.0
0.0,0,25.0,18.65,0,1.5,58.64,460794.62
0.0,0,25.0,18.65,0,1.5,58.64,459760.95
0.0,0,25.0,18.65,0,1.5,58.64,460533.97
0.0,0,25.0,18.65,0,1.5,58.64,459580.21
0.0,0,25.0,18.65,0,1.5,58.64,460996.23
0.0,0,25.0,18.65,0,1.5,58.64,459663.98
0.0,0,25.0,18.65,0,1.5,58.64,460815.32
0.0,0,25.0,18.65,0,1.5,58.64,459350.87
0.0,0,25.0,18.65,0,1.5,58.64,461035.7
0.0,0,25.0,18.65,0,1.5,58.64,459765.06
0.0,0,25.0,18.65,0,1.5,58.64,460775.07
0.0,0,25.0,18.65,0,1.5,58.64,452956.44
0.0,0,25.0,18.65,0,1.5,58.64,461107.62
0.0,0,25.0,18.65,0,1.5,58.64,459571.47
0.0,0,25.0,18.65,0,1.5,58.64,459879.34
0.0,0,25.0,18.65,0,1.5,58.64,459376.11
0.0,0,25.0,18.65,0,1.5,58.64,461219.52
0.0,0,25.0,18.65,0,1.5,58.64,459397.39
0.0,0,25.0,18.65,0,1.5,58.64,460702.95
0.0,0,25.0,18.65,0,1.5,58.64,459736.56
0.0,0,25.0,18.65,0,1.5,58.64,460172.2
0.0,0,25.0,18.65,0,1.5,58.64,459895.09
0.0,0,25.0,18.65,0,1.5,58.64,461383.31
0.0,0,25.0,18.65,0,1.5,58.64,459141.42
0.0,0,25.0,18.65,0,1.5,58.64,461252.31
0.0,0,25.0,18.65,0,1.5,58.64,459328.88
0.0,0,25.0,18.65,0,1.5,58.64,461134.54
0.0,0,25.0,18.65,0,1.5,58.64,457952.29
0.0,0,25.0,18.65,0,1.5,58.64,462223.47
0.0,0,25.0,18.65,0,1.5,58.64,459392.01
0.0,0,25.0,18.65,0,1.5,58.64,461287.17
0.0,0,25.0,18.65,0,1.5,58.64,459355.74
0.0,0,25.0,18.65,0,1.5,58.64,461158.03
0.0,0,25.0,18.65,0,1.5,58.64,459504.38
0.0,0,25.0,18.65,0,1.5,58.64,460866.4
0.0,0,25.0,18.65,0,1.5,58.64,457669.09
