file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,299.000098,300.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,97517172.751602,300.000112,301.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,98555499.64962833,301.000116,302.000224
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106964379.11646949,302.000224,303.000134
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105900671.7860829,303.000134,304.000186
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106962236.77375343,304.000186,305.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105903638.43580274,305.000116,306.00014
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,306.00014,307.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,307.000116,308.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905860.37594064,308.000112,309.000115
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,309.000115,310.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907021.88175608,310.000116,311.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106952508.04708,311.000108,312.000129
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106957958.72114114,312.000129,313.000099
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905330.13175596,313.000099,314.000107
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,314.000107,315.000102
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905229.13346565,315.000102,316.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,316.000111,317.000109
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105883834.46407397,317.000109,318.00032
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106831792.27242777,318.00032,319.001471
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,107100517.13816911,319.001471,320.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905229.13346565,320.00011,321.000119
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,321.000119,322.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,322.000114,323.000115
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,323.000115,324.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,324.000112,325.000115
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905961.37543495,325.000115,326.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106952074.56702672,326.000117,327.000142
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106957531.57223448,327.000142,328.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907021.88175608,328.000116,329.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,329.000108,330.000105
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907021.88175608,330.000105,331.000097
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953145.52412987,331.000097,332.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106952724.78842433,332.000112,333.000131
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905115.5106193,333.000131,334.000141
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106915840.41171539,334.000141,335.000505
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105947709.59448928,335.000505,336.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,336.000113,337.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106949078.55096589,337.000114,338.000167
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105912002.7580596,338.000167,339.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,339.000112,340.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105895483.70460394,340.000111,341.000212
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106881858.962785,341.000212,342.000894
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106961063.62244,342.000894,343.000835
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105982909.49390164,343.000835,344.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,344.000111,345.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905330.13175596,345.000108,346.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,346.000116,347.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106949410.01682508,347.000112,348.000162
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105911257.8063339,348.000162,349.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106899165.404525,349.000114,350.000634
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106789016.96840577,350.000634,351.002186
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106126390.01020439,351.002186,352.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,352.000111,353.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106939352.21764292,353.00011,354.000254
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105921113.4815522,354.000254,355.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956568.90586437,355.000113,356.000096
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105904370.65577558,356.000096,357.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106949830.72645135,357.000113,358.000159
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106959456.95696272,358.000159,359.000115
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906491.62594064,359.000115,360.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,360.000112,361.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906813.5663382,361.000116,362.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,362.00011,363.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105908297.04247846,363.000116,364.000096
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,364.000096,365.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106867333.00997038,365.00011,366.000928
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105940394.48998912,366.000928,367.000605
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,107007722.59632316,367.000605,368.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,368.00011,369.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,369.00011,370.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,370.000111,371.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105887746.70753658,371.000116,372.00029
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106973791.13857578,372.00029,373.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106939250.24711078,373.000112,374.000257
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106804475.19356088,374.000257,375.001664
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106071119.30355588,375.001664,376.000109
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905014.51273833,376.000109,377.00012
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,377.00012,378.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,378.00011,379.000109
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105903108.21386719,379.000109,380.000138
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956141.76805839,380.000138,381.000125
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105803117.51006046,381.000125,382.001099
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106901407.11963335,382.001099,383.001598
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,107113386.56224872,383.001598,384.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906598.939189,384.000117,385.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,385.000113,386.000118
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906390.62543495,386.000118,387.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,387.000116,388.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105902893.601736,388.000113,389.000144
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,389.000144,390.000151
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106947803.70142445,390.000151,391.000216
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105918038.51606773,391.000216,392.000104
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,392.000104,393.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105867847.75130597,393.000108,394.00047
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106993162.4142917,394.00047,395.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,395.000111,396.000095
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105904370.65577558,396.000095,397.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106914553.61403434,397.000112,398.000488
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105902678.99047466,398.000488,399.000521
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106998515.14943764,399.000521,400.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106933157.86073206,400.000112,401.000314
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105927680.74075097,401.000314,402.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,402.000111,403.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106945126.61631353,403.000116,404.000206
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105885210.02640177,404.000206,405.000404
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106972292.50115769,405.000404,406.00024
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105916662.10065873,406.00024,407.000141
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106958067.10274968,407.000141,408.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,408.00011,409.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,409.000111,410.000115
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,410.000115,411.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905746.7517398,411.000111,412.000115
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106916897.90230347,412.000115,413.000469
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106991554.78436306,413.000469,414.000125
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907659.45827894,414.000125,415.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,415.000111,416.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,416.000111,417.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906914.56765059,417.000117,418.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955395.8788762,418.00011,419.000104
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105901517.57991564,419.000104,420.000148
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106960955.23475859,420.000148,421.00009
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105769736.87651958,421.00009,422.00138
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,107064814.76967123,422.00138,423.000352
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105914540.72311367,423.000352,424.000273
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106972082.05756333,424.000273,425.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,425.000111,426.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906390.62543495,426.000112,427.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,427.00011,428.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,428.000111,429.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105902047.78592372,429.000114,430.000153
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106707515.83426727,430.000153,431.00247
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106156279.42937738,431.00247,432.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956785.66366784,432.000114,433.000095
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105904585.2738933,433.000095,434.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,434.00011,435.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953681.01072444,435.000111,436.000121
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906176,436.000121,437.000121
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,437.000121,438.000121
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,438.000121,439.000135
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105908082.40931651,439.000135,440.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106957423.19171126,440.000117,441.000092
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106936790.26695846,441.000092,442.00026
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105921959.60193996,442.00026,443.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,443.000111,444.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906176,444.000117,445.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,445.000117,446.000105
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905330.13175596,446.000105,447.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,447.000113,448.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,448.000116,449.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907867.77702452,449.000112,450.000096
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953145.52412987,450.000096,451.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,451.000111,452.000095
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105903739.43105909,452.000095,453.000118
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,453.000118,454.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,454.000108,455.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,455.000108,456.000109
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106950366.1798537,456.000109,457.00015
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105911049.47425187,457.00015,458.000104
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106943635.15560155,458.000104,459.000208
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106966948.76572017,459.000208,460.000094
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105904055.04247676,460.000094,461.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106923421.68029855,461.000114,462.000407
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105933509.8654165,462.000407,463.000149
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106958819.4046743,463.000149,464.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,464.000111,465.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,465.000114,466.000115
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907659.45827894,466.000115,467.000101
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,467.000101,468.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,468.000112,469.000102
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105904370.65577558,469.000102,470.000119
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955931.38800494,470.000119,471.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,471.000108,472.000108
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905544.75376251,472.000108,473.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955606.25682297,473.000114,474.000106
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,474.000106,475.000106
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905746.7517398,475.000106,476.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953681.01072444,476.00011,477.00012
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905860.37594064,477.00012,478.000123
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,478.000123,479.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906176,479.000113,480.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,480.000113,481.000109
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,481.000109,482.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,482.00011,483.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953795.75854947,483.000114,484.000123
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105908719.99860856,484.000123,485.000099
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106831792.27242777,485.000099,486.00125
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106963416.326834,486.00125,487.001169
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106017810.17306647,487.001169,488.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,488.000116,489.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906598.939189,489.000114,490.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905961.37543495,490.00011,491.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,491.000112,492.000114
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106952826.78465503,492.000114,493.000132
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105897175.1400391,493.000132,494.000217
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106965450.32000953,494.000217,495.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,495.000117,496.000118
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906813.5663382,496.000118,497.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,497.000112,498.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,498.000111,499.000097
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105904585.2738933,499.000097,500.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,500.000112,501.000124
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907766.773894,501.000124,502.000109
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106781238.6990201,502.000109,503.001734
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106052740.17570794,503.001734,504.000352
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106982458.5505029,504.000352,505.000093
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106937427.5566538,505.000093,506.000255
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106969512.16167726,506.000255,507.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907343.82537745,507.000117,508.000106
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106944170.54696822,508.000106,509.000205
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106825063.4454593,509.000205,510.001419
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106045309.29531004,510.001419,511.000107
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907552.14288135,511.000107,512.000094
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106953043.52729122,512.000094,513.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,513.00011,514.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906491.62594064,514.000113,515.00011
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,515.00011,516.000105
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106941812.31566854,516.000105,517.000226
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105771424.29727829,517.000226,518.0015
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,107104052.24563484,518.0015,519.000106
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106940741.58551854,519.000106,520.000237
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105919730.67210728,520.000237,521.000109
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,521.000109,522.000113
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,522.000113,523.000117
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906813.5663382,523.000117,524.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956358.52413058,524.000111,525.000096
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105826483.88675396,525.000096,526.000849
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,107033209.26057807,526.000849,527.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,527.000116,528.000112
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,528.000112,529.000118
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105907975.09306177,529.000118,530.000101
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,530.000101,531.000107
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105899182.21188338,531.000107,532.000173
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106960311.28894544,532.000173,533.000121
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105905330.13175596,533.000121,534.000129
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106860714.25349672,534.000129,535.001009
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,107050347.61657855,535.001009,536.000116
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105906706.25265487,536.000116,537.000111
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106956358.52413058,537.000111,538.000096
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,538.000096,539.0001
iperf3-20250222-054001.json,10.48.0.57,10.11.23.204,TCP,5,105900987.37921657,539.0001,540.000149
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,141541342.5292729,0,1.000116
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,1.000116,2.000117
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,105905746.7517398,2.000117,3.000121
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,3.000121,4.000132
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,4.000132,5.000128
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106952826.78465503,5.000128,6.000146
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,105909250.27673845,6.000146,7.000117
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,7.000117,8.000114
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,8.000114,9.000115
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,9.000115,10.000119
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,105908297.04247846,10.000119,11.000099
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106952610.04289731,11.000099,12.000119
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106952393.30201806,12.000119,13.000141
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106956141.76805839,13.000141,14.000128
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,105907659.45827894,14.000128,15.000114
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,15.000114,16.000117
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,16.000117,17.000116
iperf3-20250221-174001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,17.000116,18.000118
