x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,106946.2
0.0,0,25.0,18.65,0,1.5,58.64,105914.76
0.0,0,25.0,18.65,0,1.5,58.64,106953.46
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106929.73
0.0,0,25.0,18.65,0,1.5,58.64,105932.03
0.0,0,25.0,18.65,0,1.5,58.64,106942.25
0.0,0,25.0,18.65,0,1.5,58.64,106949.73
0.0,0,25.0,18.65,0,1.5,58.64,106968.77
0.0,0,25.0,18.65,0,1.5,58.64,106957.53
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,106956.68
0.0,0,25.0,18.65,0,1.5,58.64,106948.66
0.0,0,25.0,18.65,0,1.5,58.64,106957.96
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,105903.74
0.0,0,25.0,18.65,0,1.5,58.64,108005.59
0.0,0,25.0,18.65,0,1.5,58.64,105899.61
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,106921.93
0.0,0,25.0,18.65,0,1.5,58.64,106945.45
0.0,0,25.0,18.65,0,1.5,58.64,107001.62
0.0,0,25.0,18.65,0,1.5,58.64,106957.21
0.0,0,25.0,18.65,0,1.5,58.64,106956.57
0.0,0,25.0,18.65,0,1.5,58.64,105907.44
0.0,0,25.0,18.65,0,1.5,58.64,107997.82
0.0,0,25.0,18.65,0,1.5,58.64,105909.88
0.0,0,25.0,18.65,0,1.5,58.64,106870.43
0.0,0,25.0,18.65,0,1.5,58.64,106983.32
0.0,0,25.0,18.65,0,1.5,58.64,107010.72
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106943.95
0.0,0,25.0,18.65,0,1.5,58.64,106965.66
0.0,0,25.0,18.65,0,1.5,58.64,105905.54
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106956.46
0.0,0,25.0,18.65,0,1.5,58.64,107560.4
0.0,0,25.0,18.65,0,1.5,58.64,106343.35
0.0,0,25.0,18.65,0,1.5,58.64,106951.76
0.0,0,25.0,18.65,0,1.5,58.64,106957.86
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,105897.39
0.0,0,25.0,18.65,0,1.5,58.64,106965.02
0.0,0,25.0,18.65,0,1.5,58.64,106893.82
0.0,0,25.0,18.65,0,1.5,58.64,107015.53
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105907.87
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106902.58
0.0,0,25.0,18.65,0,1.5,58.64,106998.09
0.0,0,25.0,18.65,0,1.5,58.64,106963.63
0.0,0,25.0,18.65,0,1.5,58.64,106945.23
0.0,0,25.0,18.65,0,1.5,58.64,105913.38
0.0,0,25.0,18.65,0,1.5,58.64,139447.92
0.0,0,25.0,18.65,0,1.5,58.64,106948.87
0.0,0,25.0,18.65,0,1.5,58.64,106904.94
0.0,0,25.0,18.65,0,1.5,58.64,107007.61
0.0,0,25.0,18.65,0,1.5,58.64,106857.09
0.0,0,25.0,18.65,0,1.5,58.64,107052.92
0.0,0,25.0,18.65,0,1.5,58.64,106951.76
0.0,0,25.0,18.65,0,1.5,58.64,105906.81
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106957.86
0.0,0,25.0,18.65,0,1.5,58.64,106953.36
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,105906.49
0.0,0,25.0,18.65,0,1.5,58.64,106957.1
0.0,0,25.0,18.65,0,1.5,58.64,106949.73
0.0,0,25.0,18.65,0,1.5,58.64,106960.74
0.0,0,25.0,18.65,0,1.5,58.64,106951.34
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106957.0
0.0,0,25.0,18.65,0,1.5,58.64,105904.59
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106788.8
0.0,0,25.0,18.65,0,1.5,58.64,107121.97
0.0,0,25.0,18.65,0,1.5,58.64,106948.12
0.0,0,25.0,18.65,0,1.5,58.64,106934.11
0.0,0,25.0,18.65,0,1.5,58.64,106965.34
0.0,0,25.0,18.65,0,1.5,58.64,105920.26
0.0,0,25.0,18.65,0,1.5,58.64,106956.89
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,105907.34
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106909.53
0.0,0,25.0,18.65,0,1.5,58.64,106999.59
0.0,0,25.0,18.65,0,1.5,58.64,105906.91
0.0,0,25.0,18.65,0,1.5,58.64,106953.68
0.0,0,25.0,18.65,0,1.5,58.64,106952.83
0.0,0,25.0,18.65,0,1.5,58.64,105895.8
0.0,0,25.0,18.65,0,1.5,58.64,106968.44
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,105906.18
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,106941.6
0.0,0,25.0,18.65,0,1.5,58.64,105916.13
0.0,0,25.0,18.65,0,1.5,58.64,106957.96
0.0,0,25.0,18.65,0,1.5,58.64,106951.22
0.0,0,25.0,18.65,0,1.5,58.64,105909.99
0.0,0,25.0,18.65,0,1.5,58.64,106951.87
0.0,0,25.0,18.65,0,1.5,58.64,106482.08
0.0,0,25.0,18.65,0,1.5,58.64,106381.06
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105873.78
0.0,0,25.0,18.65,0,1.5,58.64,106986.21
0.0,0,25.0,18.65,0,1.5,58.64,106956.36
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105880.12
0.0,0,25.0,18.65,0,1.5,58.64,106983.53
0.0,0,25.0,18.65,0,1.5,58.64,106952.07
0.0,0,25.0,18.65,0,1.5,58.64,105907.34
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,106936.57
0.0,0,25.0,18.65,0,1.5,58.64,105919.63
0.0,0,25.0,18.65,0,1.5,58.64,106958.28
0.0,0,25.0,18.65,0,1.5,58.64,106746.59
0.0,0,25.0,18.65,0,1.5,58.64,106114.69
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106948.54
0.0,0,25.0,18.65,0,1.5,58.64,105912.11
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,106952.39
0.0,0,25.0,18.65,0,1.5,58.64,105908.3
0.0,0,25.0,18.65,0,1.5,58.64,106951.44
0.0,0,25.0,18.65,0,1.5,58.64,106957.1
0.0,0,25.0,18.65,0,1.5,58.64,106950.9
0.0,0,25.0,18.65,0,1.5,58.64,105912.11
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106910.92
0.0,0,25.0,18.65,0,1.5,58.64,105947.6
0.0,0,25.0,18.65,0,1.5,58.64,106920.54
0.0,0,25.0,18.65,0,1.5,58.64,106989.85
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105903.84
0.0,0,25.0,18.65,0,1.5,58.64,106955.82
0.0,0,25.0,18.65,0,1.5,58.64,106957.1
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106948.54
0.0,0,25.0,18.65,0,1.5,58.64,105859.7
0.0,0,25.0,18.65,0,1.5,58.64,107007.82
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,106955.82
0.0,0,25.0,18.65,0,1.5,58.64,106952.93
0.0,0,25.0,18.65,0,1.5,58.64,106613.27
0.0,0,25.0,18.65,0,1.5,58.64,107298.54
0.0,0,25.0,18.65,0,1.5,58.64,105906.91
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106956.14
0.0,0,25.0,18.65,0,1.5,58.64,106952.19
0.0,0,25.0,18.65,0,1.5,58.64,106956.68
0.0,0,25.0,18.65,0,1.5,58.64,105903.32
0.0,0,25.0,18.65,0,1.5,58.64,106526.09
0.0,0,25.0,18.65,0,1.5,58.64,107388.71
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,105906.28
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106904.08
0.0,0,25.0,18.65,0,1.5,58.64,106942.77
0.0,0,25.0,18.65,0,1.5,58.64,105976.97
0.0,0,25.0,18.65,0,1.5,58.64,106944.06
0.0,0,25.0,18.65,0,1.5,58.64,106957.32
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,105906.39
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106913.92
0.0,0,25.0,18.65,0,1.5,58.64,106992.84
0.0,0,25.0,18.65,0,1.5,58.64,105906.49
0.0,0,25.0,18.65,0,1.5,58.64,106958.92
0.0,0,25.0,18.65,0,1.5,58.64,106953.04
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,105905.75
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,106936.47
0.0,0,25.0,18.65,0,1.5,58.64,106823.58
0.0,0,25.0,18.65,0,1.5,58.64,107093.43
0.0,0,25.0,18.65,0,1.5,58.64,106960.53
0.0,0,25.0,18.65,0,1.5,58.64,105911.37
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106955.93
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,106911.88
0.0,0,25.0,18.65,0,1.5,58.64,105945.06
0.0,0,25.0,18.65,0,1.5,58.64,106956.57
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106918.5
0.0,0,25.0,18.65,0,1.5,58.64,106990.81
0.0,0,25.0,18.65,0,1.5,58.64,106952.72
0.0,0,25.0,18.65,0,1.5,58.64,105914.97
0.0,0,25.0,18.65,0,1.5,58.64,106947.91
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106949.73
0.0,0,25.0,18.65,0,1.5,58.64,106957.96
0.0,0,25.0,18.65,0,1.5,58.64,105906.91
0.0,0,25.0,18.65,0,1.5,58.64,106955.5
0.0,0,25.0,18.65,0,1.5,58.64,106949.3
0.0,0,25.0,18.65,0,1.5,58.64,106958.28
0.0,0,25.0,18.65,0,1.5,58.64,106956.03
0.0,0,25.0,18.65,0,1.5,58.64,105906.08
0.0,0,25.0,18.65,0,1.5,58.64,106955.82
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,105905.75
0.0,0,25.0,18.65,0,1.5,58.64,106949.19
0.0,0,25.0,18.65,0,1.5,58.64,106801.17
0.0,0,25.0,18.65,0,1.5,58.64,107088.08
0.0,0,25.0,18.65,0,1.5,58.64,106980.32
0.0,0,25.0,18.65,0,1.5,58.64,105907.34
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105877.69
0.0,0,25.0,18.65,0,1.5,58.64,106928.44
0.0,0,25.0,18.65,0,1.5,58.64,107007.4
0.0,0,25.0,18.65,0,1.5,58.64,106956.79
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105906.71
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,106878.45
0.0,0,25.0,18.65,0,1.5,58.64,105979.51
0.0,0,25.0,18.65,0,1.5,58.64,106959.67
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106956.03
0.0,0,25.0,18.65,0,1.5,58.64,106949.08
0.0,0,25.0,18.65,0,1.5,58.64,105910.41
0.0,0,25.0,18.65,0,1.5,58.64,106952.51
0.0,0,25.0,18.65,0,1.5,58.64,106953.46
0.0,0,25.0,18.65,0,1.5,58.64,106957.75
0.0,0,25.0,18.65,0,1.5,58.64,106951.97
0.0,0,25.0,18.65,0,1.5,58.64,105908.72
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106955.93
0.0,0,25.0,18.65,0,1.5,58.64,106953.26
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106761.84
0.0,0,25.0,18.65,0,1.5,58.64,106098.53
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,105892.3
0.0,0,25.0,18.65,0,1.5,58.64,106969.3
0.0,0,25.0,18.65,0,1.5,58.64,106951.76
0.0,0,25.0,18.65,0,1.5,58.64,105907.24
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106957.75
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,106928.02
0.0,0,25.0,18.65,0,1.5,58.64,106834.99
0.0,0,25.0,18.65,0,1.5,58.64,106048.81
0.0,0,25.0,18.65,0,1.5,58.64,106957.64
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,97501.38
0.0,0,25.0,18.65,0,1.5,58.64,106972.62
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,105904.59
0.0,0,25.0,18.65,0,1.5,58.64,106867.12
0.0,0,25.0,18.65,0,1.5,58.64,107044.67
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,105908.82
0.0,0,25.0,18.65,0,1.5,58.64,106950.68
0.0,0,25.0,18.65,0,1.5,58.64,106959.03
0.0,0,25.0,18.65,0,1.5,58.64,106907.28
0.0,0,25.0,18.65,0,1.5,58.64,105865.0
0.0,0,25.0,18.65,0,1.5,58.64,107040.6
0.0,0,25.0,18.65,0,1.5,58.64,106956.57
0.0,0,25.0,18.65,0,1.5,58.64,105905.75
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106955.5
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106934.97
0.0,0,25.0,18.65,0,1.5,58.64,106946.41
0.0,0,25.0,18.65,0,1.5,58.64,105933.19
0.0,0,25.0,18.65,0,1.5,58.64,106955.5
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105905.65
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106945.23
0.0,0,25.0,18.65,0,1.5,58.64,105914.97
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106952.19
0.0,0,25.0,18.65,0,1.5,58.64,106956.57
0.0,0,25.0,18.65,0,1.5,58.64,105907.34
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106950.26
0.0,0,25.0,18.65,0,1.5,58.64,105449.58
0.0,0,25.0,18.65,0,1.5,58.64,107425.16
0.0,0,25.0,18.65,0,1.5,58.64,106952.39
0.0,0,25.0,18.65,0,1.5,58.64,106957.32
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,105906.49
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106534.26
0.0,0,25.0,18.65,0,1.5,58.64,107375.99
0.0,0,25.0,18.65,0,1.5,58.64,106956.36
0.0,0,25.0,18.65,0,1.5,58.64,105907.24
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106951.0
0.0,0,25.0,18.65,0,1.5,58.64,106959.14
0.0,0,25.0,18.65,0,1.5,58.64,105903.11
0.0,0,25.0,18.65,0,1.5,58.64,107759.26
0.0,0,25.0,18.65,0,1.5,58.64,106149.26
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,105907.13
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,105906.08
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106946.2
0.0,0,25.0,18.65,0,1.5,58.64,106964.81
0.0,0,25.0,18.65,0,1.5,58.64,105903.11
0.0,0,25.0,18.65,0,1.5,58.64,106956.14
0.0,0,25.0,18.65,0,1.5,58.64,106852.39
0.0,0,25.0,18.65,0,1.5,58.64,107055.92
0.0,0,25.0,18.65,0,1.5,58.64,105909.99
0.0,0,25.0,18.65,0,1.5,58.64,106951.12
0.0,0,25.0,18.65,0,1.5,58.64,106956.03
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,105906.08
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106908.35
0.0,0,25.0,18.65,0,1.5,58.64,106966.52
0.0,0,25.0,18.65,0,1.5,58.64,106983.96
0.0,0,25.0,18.65,0,1.5,58.64,105911.58
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106943.2
0.0,0,25.0,18.65,0,1.5,58.64,106964.49
0.0,0,25.0,18.65,0,1.5,58.64,106949.19
0.0,0,25.0,18.65,0,1.5,58.64,105910.83
0.0,0,25.0,18.65,0,1.5,58.64,106958.71
0.0,0,25.0,18.65,0,1.5,58.64,100662.29
0.0,0,25.0,18.65,0,1.5,58.64,98565.85
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,105905.23
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106955.61
0.0,0,25.0,18.65,0,1.5,58.64,106950.37
0.0,0,25.0,18.65,0,1.5,58.64,105911.58
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,106956.25
0.0,0,25.0,18.65,0,1.5,58.64,106953.04
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,106908.57
0.0,0,25.0,18.65,0,1.5,58.64,105953.22
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,105905.86
0.0,0,25.0,18.65,0,1.5,58.64,106956.25
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105905.96
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106953.26
0.0,0,25.0,18.65,0,1.5,58.64,106958.07
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106948.54
0.0,0,25.0,18.65,0,1.5,58.64,105912.74
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,106957.1
0.0,0,25.0,18.65,0,1.5,58.64,105905.12
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,106951.97
0.0,0,25.0,18.65,0,1.5,58.64,106956.25
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,105906.18
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,106819.2
0.0,0,25.0,18.65,0,1.5,58.64,107090.33
0.0,0,25.0,18.65,0,1.5,58.64,105906.08
0.0,0,25.0,18.65,0,1.5,58.64,106956.14
0.0,0,25.0,18.65,0,1.5,58.64,105906.08
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,105906.18
0.0,0,25.0,18.65,0,1.5,58.64,106877.48
0.0,0,25.0,18.65,0,1.5,58.64,107033.42
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105906.28
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106928.66
0.0,0,25.0,18.65,0,1.5,58.64,105925.35
0.0,0,25.0,18.65,0,1.5,58.64,106961.49
0.0,0,25.0,18.65,0,1.5,58.64,106957.0
0.0,0,25.0,18.65,0,1.5,58.64,106952.29
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,98566.64
0.0,0,25.0,18.65,0,1.5,58.64,106956.36
0.0,0,25.0,18.65,0,1.5,58.64,105900.03
0.0,0,25.0,18.65,0,1.5,58.64,106924.28
0.0,0,25.0,18.65,0,1.5,58.64,106989.74
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,106947.05
0.0,0,25.0,18.65,0,1.5,58.64,105914.12
0.0,0,25.0,18.65,0,1.5,58.64,106956.89
0.0,0,25.0,18.65,0,1.5,58.64,106933.58
0.0,0,25.0,18.65,0,1.5,58.64,106920.54
0.0,0,25.0,18.65,0,1.5,58.64,105925.03
0.0,0,25.0,18.65,0,1.5,58.64,106971.55
0.0,0,25.0,18.65,0,1.5,58.64,106972.08
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105906.39
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106952.29
0.0,0,25.0,18.65,0,1.5,58.64,106911.13
0.0,0,25.0,18.65,0,1.5,58.64,105948.98
0.0,0,25.0,18.65,0,1.5,58.64,106957.42
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,105907.34
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106957.0
0.0,0,25.0,18.65,0,1.5,58.64,105902.99
0.0,0,25.0,18.65,0,1.5,58.64,106952.61
0.0,0,25.0,18.65,0,1.5,58.64,106957.75
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,106948.12
0.0,0,25.0,18.65,0,1.5,58.64,105912.74
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105901.93
0.0,0,25.0,18.65,0,1.5,58.64,106960.53
0.0,0,25.0,18.65,0,1.5,58.64,105903.42
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106830.61
0.0,0,25.0,18.65,0,1.5,58.64,107079.82
0.0,0,25.0,18.65,0,1.5,58.64,106955.82
0.0,0,25.0,18.65,0,1.5,58.64,105907.13
0.0,0,25.0,18.65,0,1.5,58.64,105900.03
0.0,0,25.0,18.65,0,1.5,58.64,106878.77
0.0,0,25.0,18.65,0,1.5,58.64,107035.46
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,105909.25
0.0,0,25.0,18.65,0,1.5,58.64,106952.61
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106947.69
0.0,0,25.0,18.65,0,1.5,58.64,106960.74
0.0,0,25.0,18.65,0,1.5,58.64,106938.4
0.0,0,25.0,18.65,0,1.5,58.64,105923.12
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105906.39
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,105905.96
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
