x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,393723.23
0.0,0,25.0,18.65,0,1.5,58.64,397170.45
0.0,0,25.0,18.65,0,1.5,58.64,395357.25
0.0,0,25.0,18.65,0,1.5,58.64,387991.5
0.0,0,25.0,18.65,0,1.5,58.64,394901.83
0.0,0,25.0,18.65,0,1.5,58.64,371562.38
0.0,0,25.0,18.65,0,1.5,58.64,384915.61
0.0,0,25.0,18.65,0,1.5,58.64,388372.94
0.0,0,25.0,18.65,0,1.5,58.64,389952.69
0.0,0,25.0,18.65,0,1.5,58.64,393436.14
0.0,0,25.0,18.65,0,1.5,58.64,389285.62
0.0,0,25.0,18.65,0,1.5,58.64,389291.95
0.0,0,25.0,18.65,0,1.5,58.64,395086.53
0.0,0,25.0,18.65,0,1.5,58.64,387144.03
0.0,0,25.0,18.65,0,1.5,58.64,389346.33
0.0,0,25.0,18.65,0,1.5,58.64,384022.13
0.0,0,25.0,18.65,0,1.5,58.64,390692.42
0.0,0,25.0,18.65,0,1.5,58.64,380964.35
0.0,0,25.0,18.65,0,1.5,58.64,390621.57
0.0,0,25.0,18.65,0,1.5,58.64,374379.22
0.0,0,25.0,18.65,0,1.5,58.64,394318.14
0.0,0,25.0,18.65,0,1.5,58.64,391545.47
0.0,0,25.0,18.65,0,1.5,58.64,398962.06
0.0,0,25.0,18.65,0,1.5,58.64,400574.09
0.0,0,25.0,18.65,0,1.5,58.64,390228.71
0.0,0,25.0,18.65,0,1.5,58.64,400795.51
0.0,0,25.0,18.65,0,1.5,58.64,395318.14
0.0,0,25.0,18.65,0,1.5,58.64,384046.35
0.0,0,25.0,18.65,0,1.5,58.64,381260.94
0.0,0,25.0,18.65,0,1.5,58.64,383253.81
0.0,0,25.0,18.65,0,1.5,58.64,380757.66
0.0,0,25.0,18.65,0,1.5,58.64,384745.76
0.0,0,25.0,18.65,0,1.5,58.64,378755.0
0.0,0,25.0,18.65,0,1.5,58.64,391975.23
0.0,0,25.0,18.65,0,1.5,58.64,388205.26
0.0,0,25.0,18.65,0,1.5,58.64,401973.47
0.0,0,25.0,18.65,0,1.5,58.64,386074.02
0.0,0,25.0,18.65,0,1.5,58.64,398753.73
0.0,0,25.0,18.65,0,1.5,58.64,391904.05
0.0,0,25.0,18.65,0,1.5,58.64,387618.52
0.0,0,25.0,18.65,0,1.5,58.64,404078.41
0.0,0,25.0,18.65,0,1.5,58.64,383684.34
0.0,0,25.0,18.65,0,1.5,58.64,396755.84
0.0,0,25.0,18.65,0,1.5,58.64,388662.36
0.0,0,25.0,18.65,0,1.5,58.64,401733.96
0.0,0,25.0,18.65,0,1.5,58.64,387167.4
0.0,0,25.0,18.65,0,1.5,58.64,404723.29
0.0,0,25.0,18.65,0,1.5,58.64,392761.34
0.0,0,25.0,18.65,0,1.5,58.64,398044.47
0.0,0,25.0,18.65,0,1.5,58.64,395077.13
0.0,0,25.0,18.65,0,1.5,58.64,400576.13
0.0,0,25.0,18.65,0,1.5,58.64,388209.15
0.0,0,25.0,18.65,0,1.5,58.64,387220.76
0.0,0,25.0,18.65,0,1.5,58.64,390401.88
0.0,0,25.0,18.65,0,1.5,58.64,394911.26
0.0,0,25.0,18.65,0,1.5,58.64,400254.2
0.0,0,25.0,18.65,0,1.5,58.64,394969.75
0.0,0,25.0,18.65,0,1.5,58.64,390019.58
0.0,0,25.0,18.65,0,1.5,58.64,399884.32
0.0,0,25.0,18.65,0,1.5,58.64,396708.88
0.0,0,25.0,18.65,0,1.5,58.64,395246.59
0.0,0,25.0,18.65,0,1.5,58.64,398697.68
0.0,0,25.0,18.65,0,1.5,58.64,394574.18
0.0,0,25.0,18.65,0,1.5,58.64,389867.59
0.0,0,25.0,18.65,0,1.5,58.64,392597.29
0.0,0,25.0,18.65,0,1.5,58.64,385321.22
0.0,0,25.0,18.65,0,1.5,58.64,401870.37
0.0,0,25.0,18.65,0,1.5,58.64,396014.74
0.0,0,25.0,18.65,0,1.5,58.64,401232.61
0.0,0,25.0,18.65,0,1.5,58.64,396975.38
0.0,0,25.0,18.65,0,1.5,58.64,400717.08
0.0,0,25.0,18.65,0,1.5,58.64,400290.44
0.0,0,25.0,18.65,0,1.5,58.64,392003.76
0.0,0,25.0,18.65,0,1.5,58.64,386707.05
0.0,0,25.0,18.65,0,1.5,58.64,380341.18
0.0,0,25.0,18.65,0,1.5,58.64,390299.65
0.0,0,25.0,18.65,0,1.5,58.64,386208.65
0.0,0,25.0,18.65,0,1.5,58.64,395014.72
0.0,0,25.0,18.65,0,1.5,58.64,400197.5
0.0,0,25.0,18.65,0,1.5,58.64,395313.27
0.0,0,25.0,18.65,0,1.5,58.64,400638.73
0.0,0,25.0,18.65,0,1.5,58.64,389948.31
0.0,0,25.0,18.65,0,1.5,58.64,394172.14
0.0,0,25.0,18.65,0,1.5,58.64,395194.71
0.0,0,25.0,18.65,0,1.5,58.64,400630.67
0.0,0,25.0,18.65,0,1.5,58.64,384572.01
0.0,0,25.0,18.65,0,1.5,58.64,399514.12
0.0,0,25.0,18.65,0,1.5,58.64,386936.6
0.0,0,25.0,18.65,0,1.5,58.64,404246.62
0.0,0,25.0,18.65,0,1.5,58.64,388007.85
0.0,0,25.0,18.65,0,1.5,58.64,397573.0
0.0,0,25.0,18.65,0,1.5,58.64,389560.88
0.0,0,25.0,18.65,0,1.5,58.64,406503.29
0.0,0,25.0,18.65,0,1.5,58.64,399351.12
0.0,0,25.0,18.65,0,1.5,58.64,396326.43
0.0,0,25.0,18.65,0,1.5,58.64,395155.5
0.0,0,25.0,18.65,0,1.5,58.64,392363.26
0.0,0,25.0,18.65,0,1.5,58.64,387838.66
0.0,0,25.0,18.65,0,1.5,58.64,398309.05
0.0,0,25.0,18.65,0,1.5,58.64,388582.58
0.0,0,25.0,18.65,0,1.5,58.64,406790.79
0.0,0,25.0,18.65,0,1.5,58.64,403395.89
0.0,0,25.0,18.65,0,1.5,58.64,405399.59
0.0,0,25.0,18.65,0,1.5,58.64,403246.29
0.0,0,25.0,18.65,0,1.5,58.64,395959.66
0.0,0,25.0,18.65,0,1.5,58.64,410120.72
0.0,0,25.0,18.65,0,1.5,58.64,404010.38
0.0,0,25.0,18.65,0,1.5,58.64,407442.45
0.0,0,25.0,18.65,0,1.5,58.64,400939.74
0.0,0,25.0,18.65,0,1.5,58.64,395217.63
0.0,0,25.0,18.65,0,1.5,58.64,411795.37
0.0,0,25.0,18.65,0,1.5,58.64,404824.72
0.0,0,25.0,18.65,0,1.5,58.64,404164.72
0.0,0,25.0,18.65,0,1.5,58.64,404657.25
0.0,0,25.0,18.65,0,1.5,58.64,403556.46
0.0,0,25.0,18.65,0,1.5,58.64,391677.26
0.0,0,25.0,18.65,0,1.5,58.64,417376.02
0.0,0,25.0,18.65,0,1.5,58.64,392839.55
0.0,0,25.0,18.65,0,1.5,58.64,391532.3
0.0,0,25.0,18.65,0,1.5,58.64,392164.65
0.0,0,25.0,18.65,0,1.5,58.64,399197.42
0.0,0,25.0,18.65,0,1.5,58.64,387945.18
0.0,0,25.0,18.65,0,1.5,58.64,407980.29
0.0,0,25.0,18.65,0,1.5,58.64,406503.29
0.0,0,25.0,18.65,0,1.5,58.64,410602.03
0.0,0,25.0,18.65,0,1.5,58.64,421302.98
0.0,0,25.0,18.65,0,1.5,58.64,405163.54
0.0,0,25.0,18.65,0,1.5,58.64,397194.08
0.0,0,25.0,18.65,0,1.5,58.64,403163.94
0.0,0,25.0,18.65,0,1.5,58.64,395959.3
0.0,0,25.0,18.65,0,1.5,58.64,406107.12
0.0,0,25.0,18.65,0,1.5,58.64,404903.09
0.0,0,25.0,18.65,0,1.5,58.64,391581.93
0.0,0,25.0,18.65,0,1.5,58.64,403490.84
0.0,0,25.0,18.65,0,1.5,58.64,410366.02
0.0,0,25.0,18.65,0,1.5,58.64,407325.24
0.0,0,25.0,18.65,0,1.5,58.64,408436.19
0.0,0,25.0,18.65,0,1.5,58.64,406669.32
0.0,0,25.0,18.65,0,1.5,58.64,400299.69
0.0,0,25.0,18.65,0,1.5,58.64,403705.02
0.0,0,25.0,18.65,0,1.5,58.64,399945.44
0.0,0,25.0,18.65,0,1.5,58.64,399045.14
0.0,0,25.0,18.65,0,1.5,58.64,404050.65
0.0,0,25.0,18.65,0,1.5,58.64,392978.5
0.0,0,25.0,18.65,0,1.5,58.64,413261.35
0.0,0,25.0,18.65,0,1.5,58.64,404388.26
0.0,0,25.0,18.65,0,1.5,58.64,410038.48
0.0,0,25.0,18.65,0,1.5,58.64,404286.37
0.0,0,25.0,18.65,0,1.5,58.64,410654.48
0.0,0,25.0,18.65,0,1.5,58.64,410696.87
0.0,0,25.0,18.65,0,1.5,58.64,407518.62
0.0,0,25.0,18.65,0,1.5,58.64,415271.5
0.0,0,25.0,18.65,0,1.5,58.64,401742.89
0.0,0,25.0,18.65,0,1.5,58.64,404157.96
0.0,0,25.0,18.65,0,1.5,58.64,405767.67
0.0,0,25.0,18.65,0,1.5,58.64,390293.87
0.0,0,25.0,18.65,0,1.5,58.64,410103.77
0.0,0,25.0,18.65,0,1.5,58.64,407159.91
0.0,0,25.0,18.65,0,1.5,58.64,404123.51
0.0,0,25.0,18.65,0,1.5,58.64,410213.7
0.0,0,25.0,18.65,0,1.5,58.64,412020.55
0.0,0,25.0,18.65,0,1.5,58.64,406348.66
0.0,0,25.0,18.65,0,1.5,58.64,412249.24
0.0,0,25.0,18.65,0,1.5,58.64,409461.94
0.0,0,25.0,18.65,0,1.5,58.64,396976.37
0.0,0,25.0,18.65,0,1.5,58.64,395535.55
0.0,0,25.0,18.65,0,1.5,58.64,406752.18
0.0,0,25.0,18.65,0,1.5,58.64,407439.23
0.0,0,25.0,18.65,0,1.5,58.64,410091.84
0.0,0,25.0,18.65,0,1.5,58.64,402926.28
0.0,0,25.0,18.65,0,1.5,58.64,391327.99
0.0,0,25.0,18.65,0,1.5,58.64,409895.43
0.0,0,25.0,18.65,0,1.5,58.64,401580.16
0.0,0,25.0,18.65,0,1.5,58.64,396151.38
0.0,0,25.0,18.65,0,1.5,58.64,405337.32
0.0,0,25.0,18.65,0,1.5,58.64,405215.52
0.0,0,25.0,18.65,0,1.5,58.64,406337.67
0.0,0,25.0,18.65,0,1.5,58.64,399613.14
0.0,0,25.0,18.65,0,1.5,58.64,408636.65
0.0,0,25.0,18.65,0,1.5,58.64,404194.95
0.0,0,25.0,18.65,0,1.5,58.64,406552.97
0.0,0,25.0,18.65,0,1.5,58.64,414952.35
0.0,0,25.0,18.65,0,1.5,58.64,400913.95
0.0,0,25.0,18.65,0,1.5,58.64,400630.9
0.0,0,25.0,18.65,0,1.5,58.64,411278.89
0.0,0,25.0,18.65,0,1.5,58.64,403589.68
0.0,0,25.0,18.65,0,1.5,58.64,399203.06
0.0,0,25.0,18.65,0,1.5,58.64,404787.28
0.0,0,25.0,18.65,0,1.5,58.64,406011.29
0.0,0,25.0,18.65,0,1.5,58.64,396449.67
0.0,0,25.0,18.65,0,1.5,58.64,401243.69
0.0,0,25.0,18.65,0,1.5,58.64,407491.75
0.0,0,25.0,18.65,0,1.5,58.64,408934.39
0.0,0,25.0,18.65,0,1.5,58.64,403461.41
0.0,0,25.0,18.65,0,1.5,58.64,412842.03
0.0,0,25.0,18.65,0,1.5,58.64,401172.0
0.0,0,25.0,18.65,0,1.5,58.64,403040.83
0.0,0,25.0,18.65,0,1.5,58.64,402255.59
0.0,0,25.0,18.65,0,1.5,58.64,410803.13
0.0,0,25.0,18.65,0,1.5,58.64,407155.42
0.0,0,25.0,18.65,0,1.5,58.64,399821.12
0.0,0,25.0,18.65,0,1.5,58.64,403194.82
0.0,0,25.0,18.65,0,1.5,58.64,386898.58
0.0,0,25.0,18.65,0,1.5,58.64,395868.49
0.0,0,25.0,18.65,0,1.5,58.64,392849.1
0.0,0,25.0,18.65,0,1.5,58.64,395923.9
0.0,0,25.0,18.65,0,1.5,58.64,395461.24
0.0,0,25.0,18.65,0,1.5,58.64,399686.21
0.0,0,25.0,18.65,0,1.5,58.64,391051.76
0.0,0,25.0,18.65,0,1.5,58.64,392977.33
0.0,0,25.0,18.65,0,1.5,58.64,402837.84
0.0,0,25.0,18.65,0,1.5,58.64,394607.74
0.0,0,25.0,18.65,0,1.5,58.64,400434.14
0.0,0,25.0,18.65,0,1.5,58.64,391799.75
0.0,0,25.0,18.65,0,1.5,58.64,407658.62
0.0,0,25.0,18.65,0,1.5,58.64,386980.58
0.0,0,25.0,18.65,0,1.5,58.64,396218.88
0.0,0,25.0,18.65,0,1.5,58.64,392809.03
0.0,0,25.0,18.65,0,1.5,58.64,409097.57
0.0,0,25.0,18.65,0,1.5,58.64,395087.72
0.0,0,25.0,18.65,0,1.5,58.64,390564.68
0.0,0,25.0,18.65,0,1.5,58.64,389716.54
0.0,0,25.0,18.65,0,1.5,58.64,396793.03
0.0,0,25.0,18.65,0,1.5,58.64,405246.67
0.0,0,25.0,18.65,0,1.5,58.64,395198.36
0.0,0,25.0,18.65,0,1.5,58.64,391955.78
0.0,0,25.0,18.65,0,1.5,58.64,397146.5
0.0,0,25.0,18.65,0,1.5,58.64,398652.88
0.0,0,25.0,18.65,0,1.5,58.64,407096.41
0.0,0,25.0,18.65,0,1.5,58.64,394202.05
0.0,0,25.0,18.65,0,1.5,58.64,399773.7
0.0,0,25.0,18.65,0,1.5,58.64,406499.61
0.0,0,25.0,18.65,0,1.5,58.64,400748.68
0.0,0,25.0,18.65,0,1.5,58.64,404415.92
0.0,0,25.0,18.65,0,1.5,58.64,398231.3
0.0,0,25.0,18.65,0,1.5,58.64,397908.85
0.0,0,25.0,18.65,0,1.5,58.64,394445.89
0.0,0,25.0,18.65,0,1.5,58.64,395673.86
0.0,0,25.0,18.65,0,1.5,58.64,392520.73
0.0,0,25.0,18.65,0,1.5,58.64,397755.22
0.0,0,25.0,18.65,0,1.5,58.64,399585.83
0.0,0,25.0,18.65,0,1.5,58.64,387890.47
0.0,0,25.0,18.65,0,1.5,58.64,402043.89
0.0,0,25.0,18.65,0,1.5,58.64,397091.71
0.0,0,25.0,18.65,0,1.5,58.64,395026.64
0.0,0,25.0,18.65,0,1.5,58.64,388577.62
0.0,0,25.0,18.65,0,1.5,58.64,408985.95
0.0,0,25.0,18.65,0,1.5,58.64,397036.45
0.0,0,25.0,18.65,0,1.5,58.64,398647.61
0.0,0,25.0,18.65,0,1.5,58.64,395912.82
0.0,0,25.0,18.65,0,1.5,58.64,397380.81
0.0,0,25.0,18.65,0,1.5,58.64,405888.81
0.0,0,25.0,18.65,0,1.5,58.64,400377.86
0.0,0,25.0,18.65,0,1.5,58.64,399214.7
0.0,0,25.0,18.65,0,1.5,58.64,414181.95
0.0,0,25.0,18.65,0,1.5,58.64,399069.93
0.0,0,25.0,18.65,0,1.5,58.64,400210.05
0.0,0,25.0,18.65,0,1.5,58.64,400979.94
0.0,0,25.0,18.65,0,1.5,58.64,392822.3
0.0,0,25.0,18.65,0,1.5,58.64,391855.37
0.0,0,25.0,18.65,0,1.5,58.64,399354.32
0.0,0,25.0,18.65,0,1.5,58.64,398002.93
0.0,0,25.0,18.65,0,1.5,58.64,400647.61
0.0,0,25.0,18.65,0,1.5,58.64,397256.81
0.0,0,25.0,18.65,0,1.5,58.64,415375.9
0.0,0,25.0,18.65,0,1.5,58.64,393009.69
0.0,0,25.0,18.65,0,1.5,58.64,400065.15
0.0,0,25.0,18.65,0,1.5,58.64,392414.84
0.0,0,25.0,18.65,0,1.5,58.64,388443.45
0.0,0,25.0,18.65,0,1.5,58.64,393282.09
0.0,0,25.0,18.65,0,1.5,58.64,399413.79
0.0,0,25.0,18.65,0,1.5,58.64,402026.71
0.0,0,25.0,18.65,0,1.5,58.64,392714.96
0.0,0,25.0,18.65,0,1.5,58.64,388936.39
0.0,0,25.0,18.65,0,1.5,58.64,396425.93
0.0,0,25.0,18.65,0,1.5,58.64,395594.51
0.0,0,25.0,18.65,0,1.5,58.64,397515.55
0.0,0,25.0,18.65,0,1.5,58.64,391301.26
0.0,0,25.0,18.65,0,1.5,58.64,393593.73
0.0,0,25.0,18.65,0,1.5,58.64,396808.01
0.0,0,25.0,18.65,0,1.5,58.64,408460.77
0.0,0,25.0,18.65,0,1.5,58.64,399613.49
0.0,0,25.0,18.65,0,1.5,58.64,415228.04
0.0,0,25.0,18.65,0,1.5,58.64,389711.93
0.0,0,25.0,18.65,0,1.5,58.64,416765.8
0.0,0,25.0,18.65,0,1.5,58.64,392233.28
0.0,0,25.0,18.65,0,1.5,58.64,397645.68
0.0,0,25.0,18.65,0,1.5,58.64,388435.91
0.0,0,25.0,18.65,0,1.5,58.64,387199.93
0.0,0,25.0,18.65,0,1.5,58.64,389337.74
0.0,0,25.0,18.65,0,1.5,58.64,401379.36
0.0,0,25.0,18.65,0,1.5,58.64,398648.5
0.0,0,25.0,18.65,0,1.5,58.64,401878.15
0.0,0,25.0,18.65,0,1.5,58.64,397132.39
0.0,0,25.0,18.65,0,1.5,58.64,402041.18
0.0,0,25.0,18.65,0,1.5,58.64,389226.54
0.0,0,25.0,18.65,0,1.5,58.64,404520.1
0.0,0,25.0,18.65,0,1.5,58.64,395742.5
0.0,0,25.0,18.65,0,1.5,58.64,398576.31
0.0,0,25.0,18.65,0,1.5,58.64,400363.2
0.0,0,25.0,18.65,0,1.5,58.64,394140.93
0.0,0,25.0,18.65,0,1.5,58.64,399408.62
0.0,0,25.0,18.65,0,1.5,58.64,381457.33
0.0,0,25.0,18.65,0,1.5,58.64,390089.12
0.0,0,25.0,18.65,0,1.5,58.64,395735.61
0.0,0,25.0,18.65,0,1.5,58.64,392173.3
0.0,0,25.0,18.65,0,1.5,58.64,395002.1
0.0,0,25.0,18.65,0,1.5,58.64,384533.48
0.0,0,25.0,18.65,0,1.5,58.64,401192.22
0.0,0,25.0,18.65,0,1.5,58.64,381001.01
0.0,0,25.0,18.65,0,1.5,58.64,384462.62
0.0,0,25.0,18.65,0,1.5,58.64,392546.36
0.0,0,25.0,18.65,0,1.5,58.64,398223.76
0.0,0,25.0,18.65,0,1.5,58.64,408312.97
0.0,0,25.0,18.65,0,1.5,58.64,398226.75
0.0,0,25.0,18.65,0,1.5,58.64,396150.15
0.0,0,25.0,18.65,0,1.5,58.64,392971.5
0.0,0,25.0,18.65,0,1.5,58.64,393893.16
0.0,0,25.0,18.65,0,1.5,58.64,393242.67
0.0,0,25.0,18.65,0,1.5,58.64,410206.02
0.0,0,25.0,18.65,0,1.5,58.64,400005.61
0.0,0,25.0,18.65,0,1.5,58.64,404028.82
0.0,0,25.0,18.65,0,1.5,58.64,398683.54
0.0,0,25.0,18.65,0,1.5,58.64,404586.09
0.0,0,25.0,18.65,0,1.5,58.64,395193.06
0.0,0,25.0,18.65,0,1.5,58.64,387409.59
0.0,0,25.0,18.65,0,1.5,58.64,383841.24
0.0,0,25.0,18.65,0,1.5,58.64,383302.24
0.0,0,25.0,18.65,0,1.5,58.64,383260.08
0.0,0,25.0,18.65,0,1.5,58.64,389589.0
0.0,0,25.0,18.65,0,1.5,58.64,382361.04
0.0,0,25.0,18.65,0,1.5,58.64,396587.16
0.0,0,25.0,18.65,0,1.5,58.64,380338.63
0.0,0,25.0,18.65,0,1.5,58.64,397492.62
0.0,0,25.0,18.65,0,1.5,58.64,395200.67
0.0,0,25.0,18.65,0,1.5,58.64,387391.87
0.0,0,25.0,18.65,0,1.5,58.64,402206.67
0.0,0,25.0,18.65,0,1.5,58.64,389874.23
0.0,0,25.0,18.65,0,1.5,58.64,390381.82
0.0,0,25.0,18.65,0,1.5,58.64,397177.53
0.0,0,25.0,18.65,0,1.5,58.64,398341.33
0.0,0,25.0,18.65,0,1.5,58.64,390237.81
0.0,0,25.0,18.65,0,1.5,58.64,395629.05
0.0,0,25.0,18.65,0,1.5,58.64,389796.52
0.0,0,25.0,18.65,0,1.5,58.64,395359.99
0.0,0,25.0,18.65,0,1.5,58.64,398414.5
0.0,0,25.0,18.65,0,1.5,58.64,407985.58
0.0,0,25.0,18.65,0,1.5,58.64,392127.01
0.0,0,25.0,18.65,0,1.5,58.64,396298.39
0.0,0,25.0,18.65,0,1.5,58.64,390023.52
0.0,0,25.0,18.65,0,1.5,58.64,395409.7
0.0,0,25.0,18.65,0,1.5,58.64,381988.05
0.0,0,25.0,18.65,0,1.5,58.64,399347.89
0.0,0,25.0,18.65,0,1.5,58.64,406130.39
0.0,0,25.0,18.65,0,1.5,58.64,393418.35
0.0,0,25.0,18.65,0,1.5,58.64,374788.4
0.0,0,25.0,18.65,0,1.5,58.64,397535.48
0.0,0,25.0,18.65,0,1.5,58.64,399737.72
0.0,0,25.0,18.65,0,1.5,58.64,384424.15
0.0,0,25.0,18.65,0,1.5,58.64,410355.93
0.0,0,25.0,18.65,0,1.5,58.64,401417.83
0.0,0,25.0,18.65,0,1.5,58.64,393161.1
0.0,0,25.0,18.65,0,1.5,58.64,390594.68
0.0,0,25.0,18.65,0,1.5,58.64,404968.51
0.0,0,25.0,18.65,0,1.5,58.64,387725.86
0.0,0,25.0,18.65,0,1.5,58.64,391442.73
0.0,0,25.0,18.65,0,1.5,58.64,390641.29
0.0,0,25.0,18.65,0,1.5,58.64,414536.48
0.0,0,25.0,18.65,0,1.5,58.64,384883.31
0.0,0,25.0,18.65,0,1.5,58.64,390668.39
0.0,0,25.0,18.65,0,1.5,58.64,377981.57
0.0,0,25.0,18.65,0,1.5,58.64,389784.95
0.0,0,25.0,18.65,0,1.5,58.64,391567.2
0.0,0,25.0,18.65,0,1.5,58.64,393915.6
0.0,0,25.0,18.65,0,1.5,58.64,382413.34
0.0,0,25.0,18.65,0,1.5,58.64,400076.43
0.0,0,25.0,18.65,0,1.5,58.64,392523.2
0.0,0,25.0,18.65,0,1.5,58.64,391204.08
0.0,0,25.0,18.65,0,1.5,58.64,395270.69
0.0,0,25.0,18.65,0,1.5,58.64,392352.62
0.0,0,25.0,18.65,0,1.5,58.64,400507.89
0.0,0,25.0,18.65,0,1.5,58.64,382876.67
0.0,0,25.0,18.65,0,1.5,58.64,388810.8
0.0,0,25.0,18.65,0,1.5,58.64,406821.93
0.0,0,25.0,18.65,0,1.5,58.64,398655.51
0.0,0,25.0,18.65,0,1.5,58.64,391540.57
0.0,0,25.0,18.65,0,1.5,58.64,384528.41
0.0,0,25.0,18.65,0,1.5,58.64,390988.62
0.0,0,25.0,18.65,0,1.5,58.64,394651.26
0.0,0,25.0,18.65,0,1.5,58.64,393666.91
0.0,0,25.0,18.65,0,1.5,58.64,390810.92
0.0,0,25.0,18.65,0,1.5,58.64,400985.7
0.0,0,25.0,18.65,0,1.5,58.64,392259.77
0.0,0,25.0,18.65,0,1.5,58.64,387565.98
0.0,0,25.0,18.65,0,1.5,58.64,386192.51
0.0,0,25.0,18.65,0,1.5,58.64,386327.95
0.0,0,25.0,18.65,0,1.5,58.64,390628.83
0.0,0,25.0,18.65,0,1.5,58.64,384445.06
0.0,0,25.0,18.65,0,1.5,58.64,380645.89
0.0,0,25.0,18.65,0,1.5,58.64,388547.91
0.0,0,25.0,18.65,0,1.5,58.64,389646.7
0.0,0,25.0,18.65,0,1.5,58.64,394872.11
0.0,0,25.0,18.65,0,1.5,58.64,397663.95
0.0,0,25.0,18.65,0,1.5,58.64,387084.99
0.0,0,25.0,18.65,0,1.5,58.64,379512.88
0.0,0,25.0,18.65,0,1.5,58.64,371976.61
0.0,0,25.0,18.65,0,1.5,58.64,380988.71
0.0,0,25.0,18.65,0,1.5,58.64,391501.96
0.0,0,25.0,18.65,0,1.5,58.64,385016.18
0.0,0,25.0,18.65,0,1.5,58.64,392717.43
0.0,0,25.0,18.65,0,1.5,58.64,396044.78
0.0,0,25.0,18.65,0,1.5,58.64,393144.86
0.0,0,25.0,18.65,0,1.5,58.64,392228.42
0.0,0,25.0,18.65,0,1.5,58.64,389950.09
0.0,0,25.0,18.65,0,1.5,58.64,386897.76
0.0,0,25.0,18.65,0,1.5,58.64,377149.17
0.0,0,25.0,18.65,0,1.5,58.64,394663.39
0.0,0,25.0,18.65,0,1.5,58.64,389714.57
0.0,0,25.0,18.65,0,1.5,58.64,382193.07
0.0,0,25.0,18.65,0,1.5,58.64,388328.37
0.0,0,25.0,18.65,0,1.5,58.64,395235.18
0.0,0,25.0,18.65,0,1.5,58.64,380774.91
0.0,0,25.0,18.65,0,1.5,58.64,396066.31
0.0,0,25.0,18.65,0,1.5,58.64,399005.56
0.0,0,25.0,18.65,0,1.5,58.64,387857.02
0.0,0,25.0,18.65,0,1.5,58.64,396083.37
0.0,0,25.0,18.65,0,1.5,58.64,389639.29
0.0,0,25.0,18.65,0,1.5,58.64,390634.2
0.0,0,25.0,18.65,0,1.5,58.64,386445.53
0.0,0,25.0,18.65,0,1.5,58.64,394407.05
0.0,0,25.0,18.65,0,1.5,58.64,387560.35
0.0,0,25.0,18.65,0,1.5,58.64,394764.46
0.0,0,25.0,18.65,0,1.5,58.64,385858.56
0.0,0,25.0,18.65,0,1.5,58.64,383360.44
0.0,0,25.0,18.65,0,1.5,58.64,404624.05
0.0,0,25.0,18.65,0,1.5,58.64,395060.68
0.0,0,25.0,18.65,0,1.5,58.64,396560.72
0.0,0,25.0,18.65,0,1.5,58.64,384232.67
0.0,0,25.0,18.65,0,1.5,58.64,396463.38
0.0,0,25.0,18.65,0,1.5,58.64,379886.43
0.0,0,25.0,18.65,0,1.5,58.64,396294.8
0.0,0,25.0,18.65,0,1.5,58.64,387435.98
0.0,0,25.0,18.65,0,1.5,58.64,382793.41
0.0,0,25.0,18.65,0,1.5,58.64,400014.66
0.0,0,25.0,18.65,0,1.5,58.64,388648.07
0.0,0,25.0,18.65,0,1.5,58.64,383671.23
0.0,0,25.0,18.65,0,1.5,58.64,390639.24
0.0,0,25.0,18.65,0,1.5,58.64,401061.27
0.0,0,25.0,18.65,0,1.5,58.64,384133.13
0.0,0,25.0,18.65,0,1.5,58.64,387885.74
0.0,0,25.0,18.65,0,1.5,58.64,390128.52
0.0,0,25.0,18.65,0,1.5,58.64,384160.36
0.0,0,25.0,18.65,0,1.5,58.64,392559.17
0.0,0,25.0,18.65,0,1.5,58.64,388679.82
0.0,0,25.0,18.65,0,1.5,58.64,398367.7
0.0,0,25.0,18.65,0,1.5,58.64,385967.0
0.0,0,25.0,18.65,0,1.5,58.64,399931.85
0.0,0,25.0,18.65,0,1.5,58.64,400192.92
0.0,0,25.0,18.65,0,1.5,58.64,401294.67
0.0,0,25.0,18.65,0,1.5,58.64,378863.13
0.0,0,25.0,18.65,0,1.5,58.64,387570.55
0.0,0,25.0,18.65,0,1.5,58.64,396661.24
0.0,0,25.0,18.65,0,1.5,58.64,397503.89
0.0,0,25.0,18.65,0,1.5,58.64,381974.13
0.0,0,25.0,18.65,0,1.5,58.64,394106.11
0.0,0,25.0,18.65,0,1.5,58.64,391550.13
0.0,0,25.0,18.65,0,1.5,58.64,408690.15
0.0,0,25.0,18.65,0,1.5,58.64,397981.01
0.0,0,25.0,18.65,0,1.5,58.64,388075.21
0.0,0,25.0,18.65,0,1.5,58.64,395412.3
0.0,0,25.0,18.65,0,1.5,58.64,405546.84
0.0,0,25.0,18.65,0,1.5,58.64,389649.59
0.0,0,25.0,18.65,0,1.5,58.64,387268.09
0.0,0,25.0,18.65,0,1.5,58.64,401535.99
0.0,0,25.0,18.65,0,1.5,58.64,391342.27
0.0,0,25.0,18.65,0,1.5,58.64,399349.08
0.0,0,25.0,18.65,0,1.5,58.64,408615.33
0.0,0,25.0,18.65,0,1.5,58.64,402554.78
0.0,0,25.0,18.65,0,1.5,58.64,400356.05
0.0,0,25.0,18.65,0,1.5,58.64,399044.5
0.0,0,25.0,18.65,0,1.5,58.64,402766.43
