file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,387672444.71867174,219.000022,220.000026
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,381043763.8061676,220.000026,221.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,415004925.4886845,221.000021,222.001336
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,406487263.1193042,222.001336,223.000101
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398740343.458532,223.000101,224.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,385031155.712061,224.000015,225.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,391543138.2210332,225.000017,226.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,395332294.2633574,226.000023,227.001792
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,392261928.9955269,227.001792,228.000103
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,399840000.89005977,228.000103,229.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398844623.43653715,229.000018,230.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,397175524.8992066,230.000022,231.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,385636989.287788,231.00002,232.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390014144,232.000017,233.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,389711304.3505058,233.000017,234.000213
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,400426526.4259607,234.000213,235.001168
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,400794944.8856039,235.001168,236.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,375780764.6846925,236.000019,237.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,384523162.7732119,237.000015,238.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390284907.13966256,238.00002,239.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,408422042.4983878,239.000017,240.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,395838306.18925536,240.000018,241.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,400312052.7444381,241.000016,242.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,393656789.6226891,242.000018,243.000024
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398233545.8717993,243.000024,244.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,388664985.6880796,244.000019,245.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,385616961.193753,245.000022,246.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,391426666.50171614,246.000015,247.000043
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,393343493.5533339,247.000043,248.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,400195391.6165613,248.000023,249.000101
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,389278852.501488,249.000101,250.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,388214372.96898985,250.000023,251.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,402197235.2068466,251.00002,252.000027
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,399486091.495213,252.000027,253.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,391300031.46999574,253.000018,254.000094
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,396167178.13620734,254.000094,255.000024
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,385517997.2745516,255.000024,256.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,388540069.199065,256.000022,257.00018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,388600849.5663748,257.00018,258.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,393061705.19219047,258.000015,259.000026
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,383814121.8215493,259.000026,260.000024
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,397100036.7462254,260.000024,261.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,401630929.8459593,261.000022,262.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,384804692.1710025,262.000016,263.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,407958720,263.000018,264.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,383880059.7481235,264.000018,265.000097
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,395900037.12944746,265.000097,266.000048
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,387092501.4730559,266.000048,267.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,387479118.7511221,267.000018,268.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,377129089.9994872,268.00002,269.000101
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,384244621.994759,269.000101,270.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,385549200.31163,270.000017,271.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,404195513.5628101,271.000018,272.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,399611094.16497123,272.000017,273.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398209984,273.000019,274.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,397377626.4136098,274.000019,275.000024
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,399752501.060799,275.000024,276.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,386877937.0166486,276.000023,277.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,382617095.3957059,277.000018,278.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,392397408,278.000016,279.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390616883.87096965,279.000016,280.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394304577.837868,280.000019,281.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,383851492.3056577,281.000023,282.000036
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,391917617.62593925,282.000036,283.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390870288.3968907,283.000022,284.000094
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394728328.35200024,284.000094,285.00009
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,406239172.82419884,285.00009,286.000102
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390529894.110857,286.000102,287.000024
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,389251588.96116024,287.000024,288.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,387650507.115255,288.000016,289.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,380719568.47811925,289.000021,290.001604
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390599926.1353961,290.001604,291.001043
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,383451509.879328,291.001043,292.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,384156508.6089724,292.000018,293.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,404271411.27943134,293.000023,294.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394901381.803718,294.000021,295.000125
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,387310471.877745,295.000125,296.000284
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,397379637.922844,296.000284,297.000094
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,404095996.18587124,297.000094,298.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,391330585.0540974,298.000019,299.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,393363743.76230544,299.000017,300.00011
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,374865997.9069512,300.00011,301.000101
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,381524088.758557,301.000101,302.000109
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,386652375.6657473,302.000109,303.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,387467180.03313524,303.000018,304.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,375898268.8898074,304.000023,305.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398275495.12836,305.000022,306.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,386360302.42496085,306.00002,307.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,391955264,307.000015,308.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,403039311.18064785,308.000015,309.0001
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,395708599.3962087,309.0001,310.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,382769795.03365576,310.000017,311.000743
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,383854768.6404453,311.000743,312.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,387095375.7285033,312.000017,313.000091
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,384975310.64109635,313.000091,314.000014
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,388284445.585613,314.000014,315.000025
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390759404.553775,315.000025,316.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394651264,316.000022,317.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,389314738.7327694,317.000022,318.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398242739.5309894,318.000018,319.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394600484.1330673,319.000017,320.000091
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394366523.73718137,320.000091,321.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,403030840.3826713,321.00002,322.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,399788048.7646274,322.000019,323.000064
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,388651675.7235963,323.000064,324.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,389271208.118604,324.000018,325.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,389288506.7439766,325.000015,326.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,388042221.65095824,326.000023,327.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,400922194.81014335,327.000019,328.000113
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394605246.82266927,328.000113,329.000093
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,399928239.4746781,329.000093,330.000084
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390933053.35856926,330.000084,331.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,401424022.7545168,331.000023,332.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,389681396.1970201,332.000022,333.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,381323012.7731725,333.000018,334.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394100481.33254737,334.000016,335.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390393143.03938913,335.000018,336.000014
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,373868267.57147187,336.000014,337.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,383242180.3312384,337.00002,338.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,396204160,338.000019,339.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,400774569.405829,339.000019,340.000024
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,394588935.45266634,340.000024,341.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,412453713.5458294,341.000018,342.000075
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,374560605.7817987,342.000075,343.000104
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,303132863.71310544,343.000104,344.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,305963648,344.000015,345.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,361296917.6941413,345.000015,346.000491
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,377649097.69577616,346.000491,347.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,376988577.5081065,347.000023,348.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,390941195.169423,348.000019,349.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398209177.0060376,349.00002,350.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,399622688,350.000022,351.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,395061856.61573535,351.000022,352.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,402598688.0519714,352.00002,353.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,405674954.1912654,353.000021,354.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,398908566.31966066,354.000015,355.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,386475057.000487,355.000021,356.000026
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,383978170.8422516,356.000026,357.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,384664913.154952,357.000018,358.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,337679983.12779236,358.000019,359.000113
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,269001739.88110864,359.000113,360.000092
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,267484298.55058268,360.000092,361.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,287385404.50851613,361.000019,362.000085
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,294851699.21824,362.000085,363.0001
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,305473779.6706564,363.0001,364.000115
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,315054019.08882046,364.000115,365.000014
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,298025131.8507021,365.000014,366.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,306330304,366.000019,367.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,300658529.30192447,367.000019,368.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,298102112,368.000017,369.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,309402596.6900413,369.000017,370.000195
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,307830771.3942153,370.000195,371.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,307798825.2421962,371.000015,372.000114
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,322018614.335985,372.000114,373.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,313641220.3879,373.000021,374.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,315336522.8237999,374.000023,375.000018
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,302220699.31212866,375.000018,376.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,307040945.6504435,376.000021,377.00013
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,300139457.66154385,377.00013,378.000025
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,289475498.6388651,378.000025,379.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,300896064.74015266,379.000023,380.00002
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,291340266.1562708,380.00002,381.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,286951182.34202737,381.000021,382.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,281780145.07992375,382.000022,383.000119
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,287789039.67952,383.000119,384.000019
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,285609829.875835,384.000019,385.00011
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,280352360.6883751,385.00011,386.000069
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,299539383.2405485,386.000069,387.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,324706240,387.000023,388.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,307969489.5722796,388.000023,389.000093
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,313760568.438008,389.000093,390.000024
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,298253390.2138854,390.000024,391.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,293591888.770231,391.000023,392.000105
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,281379599.8959306,392.000105,393.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,286993155.0854948,393.000016,394.000021
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,290737801.0646648,394.000021,395.000017
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,274399436.0863511,395.000017,396.000015
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,282062754.4980724,396.000015,397.000104
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,284062210.1409467,397.000104,398.000025
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,289385611.3159175,398.000025,399.00011
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,288110857.41935766,399.00011,400.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,281579345.6563126,400.000016,401.000022
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,286155162.673859,401.000022,402.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,321883431.86730176,402.000016,403.000611
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,318349761.69235975,403.000611,404.000016
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,305680531.00308025,404.000016,405.000025
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,299294658.5463635,405.000025,406.000112
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,297534884.31318814,406.000112,407.000025
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,285798147.18649936,407.000025,408.000023
iperf3-udp-reverse-20250221-235001.json,10.48.0.57,10.11.23.204,UDP,5,294845062.8138363,408.000023,409.000024
