file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106931653.98933737,120.000188,121.000404
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,397552936.8263032,120.000215,121.00043
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105917299.79325841,121.000404,122.000299
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,392568419.24629664,121.00043,122.000324
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106944489.23485065,122.000299,123.000395
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,398198370.0826908,122.000324,123.000522
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105925982.0158243,123.000395,124.000208
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,400888695.38610166,123.000522,124.000236
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105914540.72311367,124.000208,125.000129
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,400527824.14725226,124.000236,125.000157
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106959246.5638673,125.000129,126.000087
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,397484580.9306003,125.000157,126.00011
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105890397.10123914,126.000087,127.000236
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,402892891.08069843,126.00011,127.000264
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106958067.10274968,127.000236,128.000205
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404520377.8725823,127.000264,128.000233
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106964487.51109013,128.000205,129.000114
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,403296823.7224662,128.000233,129.000134
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105908719.99860856,129.000114,130.00009
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404432078.22923636,129.000134,130.000108
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106938918.8442244,130.00009,131.000238
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405073079.3250398,130.000108,131.00031
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105919629.64634849,131.000238,132.000111
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405118756.4699266,131.00031,132.000133
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106936254.94948438,132.000111,133.000284
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,403929100.912985,132.000133,133.000311
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106922886.49666004,133.000284,134.000582
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404151245.64768237,133.000311,134.000633
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105952157.2675157,134.000582,135.000148
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404934304.4154743,134.000633,135.000219
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106932622.57962438,135.000148,136.000355
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405023739.1531388,135.000219,136.000383
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105922382.66720311,136.000355,137.000202
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405066678.02418035,136.000383,137.000228
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,137.000202,138.000213
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405013480.9657669,137.000228,138.000231
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105869866.32795125,138.000213,139.000556
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404907350.3313614,138.000231,139.000576
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106990164.09585811,139.000556,140.000225
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405241593.8696904,139.000576,140.000362
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105901732.18646984,140.000225,141.000267
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405315178.27532,140.000362,141.000292
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106938816.87451874,141.000267,142.000416
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404445864.50275946,141.000292,142.000439
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105936472.03915475,142.000416,143.00013
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405323507.7092292,142.000439,143.000156
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106934432.3611298,143.00013,144.00032
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405099471.1574744,143.000156,144.000346
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105924182.31093685,144.00032,145.00015
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404815520.2161383,144.000346,145.000172
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106908680.60408023,145.00015,146.000581
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405064387.59132427,145.000172,146.000635
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105962974.75802988,146.000581,147.000045
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404702935.9856138,146.000635,147.000073
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105896544.00109471,147.000045,148.000136
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404665144.9986913,147.000073,148.000164
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106943418.45109618,148.000136,149.000242
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405736917.88646626,148.000164,149.000271
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105925982.0158243,149.000242,150.000055
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405436816.9448397,149.000271,150.000081
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106946834.83609948,150.000055,151.000129
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404199171.8181837,150.000081,151.000151
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106963416.326834,151.000129,152.000048
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405652273.01217186,151.000151,152.000068
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105897175.1400391,152.000048,153.000133
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405268559.308131,152.000068,153.00016
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106906540.49188319,153.000133,154.000584
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404638096.866341,153.00016,154.000611
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105939017.49348637,154.000584,155.000274
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405108718.0547043,154.000611,155.000299
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106953795.75854947,155.000274,156.000283
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405441988.0740864,155.000299,156.000309
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105919307.62802853,156.000283,157.000159
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404878584.29273283,156.000309,157.000219
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106952724.78842433,157.000159,158.000178
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405053124.04798865,157.000219,158.000204
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105910942.151984,158.000178,159.000133
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,402976920.32803524,158.000204,159.000203
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,159.000133,160.00014
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,407046362.6112412,159.000203,160.000166
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106917547.69605294,160.00014,161.000488
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405159682.27496755,160.000166,161.00058
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105928211.20876876,161.000488,162.00028
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405224805.5064249,161.00058,162.000301
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106916694.04706854,162.00028,163.000636
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404654667.372861,162.000301,163.000791
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105944525.69428429,163.000636,164.000274
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,374950777.69037956,163.000791,164.000303
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106967694.81604746,164.000274,165.000153
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,384323947.6368969,164.000303,165.000181
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105895584.68430732,165.000153,166.000253
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404466566.95668757,165.000181,166.000283
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106947268.27368014,166.000253,167.000323
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405979229.9975192,166.000283,167.000351
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105926935.56846172,167.000323,168.000127
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,403864461.3862294,167.000351,168.000155
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,168.000127,169.000126
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405007959.5797344,168.000155,169.000145
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106955931.38800494,169.000126,170.000115
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405063921.93919456,169.000145,170.000476
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105873361.17076445,170.000115,171.000425
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405606355.9447872,170.000476,171.000453
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106963097.52613865,171.000425,172.000347
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405003537.62189037,171.000453,172.000374
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105932234.0974889,172.000347,173.000101
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404837122.66667765,172.000374,173.00012
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106951870.57762927,173.000101,174.000128
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404137803.96773547,173.00012,174.000155
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,174.000128,175.000116
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405712352.5820064,174.000155,175.000296
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105904484.27702366,175.000116,176.000132
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404865657.28757936,175.000296,176.000158
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,176.000132,177.000127
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404185934.12105477,176.000158,177.000154
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105903524.8163696,177.000127,178.000152
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,399763656.3362934,177.000154,178.000179
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105893994.27634852,178.000152,179.000267
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,399652201.22394884,178.000179,179.000294
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106942768.34284946,179.000267,180.000379
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405240198.39771676,179.000294,180.000409
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105931810.95352693,180.000379,181.000137
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404140218.8683538,180.000409,181.000165
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106957104.42673954,181.000137,182.000115
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405099906.7719248,181.000165,182.000141
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106919153.10270788,182.000115,183.000448
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405528903.23079884,182.000141,183.000528
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105940287.108241,183.000448,184.000126
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404153929.2450317,183.000528,184.00017
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106955606.25682297,184.000126,185.000118
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405795199.4628242,184.00017,185.00016
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105906706.25265487,185.000118,186.000113
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,402448994.0728846,185.00016,186.000131
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106894465.75018786,186.000113,187.000677
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405838571.6106718,186.000131,187.000705
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105958943.2154048,187.000677,188.000179
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404914792.5654849,187.000705,188.000206
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106935069.6227215,188.000179,189.000363
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405057984.7876343,188.000206,189.000392
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105930434.18014862,189.000363,190.000134
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,403823868.0878798,189.000392,190.000163
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,190.000134,191.000124
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405008369.9703043,190.000163,191.000152
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106922669.87623423,191.000124,192.000424
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405683544.88208044,191.000152,192.00045
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105929796.3293841,192.000424,193.000201
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404800881.0718057,192.00045,193.000226
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105470682.05222666,193.000201,194.00433
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,398852266.11028826,193.000226,194.004354
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,107273678.80078174,194.00433,195.001357
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,410864172.223512,194.004354,195.001377
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106009429.130998,195.001357,196.000383
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405024747.75100857,195.001377,196.000414
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106964914.7155576,196.000383,197.000288
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405400322.75946176,196.000414,197.000314
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105919206.60307674,197.000288,198.000165
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404859913.9469226,197.000314,198.000643
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106959348.57253747,198.000165,199.000122
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405044675.80177814,198.000643,199.000143
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106943635.15560155,199.000122,200.000226
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405048843.53934985,199.000143,200.000245
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105925451.57013294,200.000226,201.000044
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404181996.7446223,200.000245,201.000064
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105896013.85019524,201.000044,202.00014
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404810027.42407846,201.000064,202.00017
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106780704.9377682,202.00014,203.00177
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404904104.0085463,202.00017,203.001908
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,107097621.46451648,203.00177,204.000436
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405697975.710025,203.001908,204.000463
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105916554.76701576,204.000436,205.000338
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404633352.030274,204.000463,205.000366
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106932724.53751744,205.000338,206.000544
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404813881.3494413,205.000366,206.000569
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105842672.47586691,206.000544,207.001144
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404234663.9381457,206.000569,207.001171
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,107041132.83323415,207.001144,208.000337
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405944067.0353505,207.001171,208.000363
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105906813.5663382,208.000337,209.000331
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404817606.46450967,208.000363,209.000397
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106964060.31003504,209.000331,210.000244
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405268303.2015342,209.000397,210.00033
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105806822.16939683,210.000244,211.001183
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404087657.1092696,210.00033,211.001216
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,107068353.90915686,211.001183,212.000122
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405249645.2722605,211.001216,212.000151
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105905544.75376251,212.000122,213.000128
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,404139160.5600272,212.000151,213.000156
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106938918.8442244,213.000128,214.000276
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,406534682.0070375,213.000156,214.000343
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,106952393.30201806,214.000276,215.000298
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,405086683.8044632,214.000343,215.000325
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,5,105917085.1236051,215.000298,216.000195
iperf3-bidir-20250221-172001.json,10.48.0.57,10.11.23.204,TCP,7,394348367.464877,215.000325,216.000218
