x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,107795.03
0.0,0,25.0,18.65,0,1.5,58.64,109287.53
0.0,0,25.0,18.65,0,1.5,58.64,109496.96
0.0,0,25.0,18.65,0,1.5,58.64,107212.92
0.0,0,25.0,18.65,0,1.5,58.64,109428.92
0.0,0,25.0,18.65,0,1.5,58.64,107870.31
0.0,0,25.0,18.65,0,1.5,58.64,109324.8
0.0,0,25.0,18.65,0,1.5,58.64,108620.14
0.0,0,25.0,18.65,0,1.5,58.64,108583.77
0.0,0,25.0,18.65,0,1.5,58.64,107787.81
0.0,0,25.0,18.65,0,1.5,58.64,109609.56
0.0,0,25.0,18.65,0,1.5,58.64,107534.79
0.0,0,25.0,18.65,0,1.5,58.64,109547.32
0.0,0,25.0,18.65,0,1.5,58.64,108184.12
0.0,0,25.0,18.65,0,1.5,58.64,108819.81
0.0,0,25.0,18.65,0,1.5,58.64,109093.98
0.0,0,25.0,18.65,0,1.5,58.64,107716.19
0.0,0,25.0,18.65,0,1.5,58.64,108771.14
0.0,0,25.0,18.65,0,1.5,58.64,109671.71
0.0,0,25.0,18.65,0,1.5,58.64,107873.21
0.0,0,25.0,18.65,0,1.5,58.64,109380.76
0.0,0,25.0,18.65,0,1.5,58.64,108819.7
0.0,0,25.0,18.65,0,1.5,58.64,107553.17
0.0,0,25.0,18.65,0,1.5,58.64,108594.34
0.0,0,25.0,18.65,0,1.5,58.64,109438.0
0.0,0,25.0,18.65,0,1.5,58.64,108148.22
0.0,0,25.0,18.65,0,1.5,58.64,108578.13
0.0,0,25.0,18.65,0,1.5,58.64,109488.2
0.0,0,25.0,18.65,0,1.5,58.64,108305.12
0.0,0,25.0,18.65,0,1.5,58.64,108658.82
0.0,0,25.0,18.65,0,1.5,58.64,107605.98
0.0,0,25.0,18.65,0,1.5,58.64,109000.31
0.0,0,25.0,18.65,0,1.5,58.64,108861.64
0.0,0,25.0,18.65,0,1.5,58.64,108002.95
0.0,0,25.0,18.65,0,1.5,58.64,108515.35
0.0,0,25.0,18.65,0,1.5,58.64,109206.45
0.0,0,25.0,18.65,0,1.5,58.64,109311.76
0.0,0,25.0,18.65,0,1.5,58.64,108023.87
0.0,0,25.0,18.65,0,1.5,58.64,108100.09
0.0,0,25.0,18.65,0,1.5,58.64,108543.46
0.0,0,25.0,18.65,0,1.5,58.64,109240.75
0.0,0,25.0,18.65,0,1.5,58.64,107148.97
0.0,0,25.0,18.65,0,1.5,58.64,109641.15
0.0,0,25.0,18.65,0,1.5,58.64,107203.74
0.0,0,25.0,18.65,0,1.5,58.64,109587.48
0.0,0,25.0,18.65,0,1.5,58.64,108044.59
0.0,0,25.0,18.65,0,1.5,58.64,109082.2
0.0,0,25.0,18.65,0,1.5,58.64,107548.48
0.0,0,25.0,18.65,0,1.5,58.64,109491.37
0.0,0,25.0,18.65,0,1.5,58.64,107959.92
0.0,0,25.0,18.65,0,1.5,58.64,108220.47
0.0,0,25.0,18.65,0,1.5,58.64,108847.82
0.0,0,25.0,18.65,0,1.5,58.64,109134.19
0.0,0,25.0,18.65,0,1.5,58.64,108094.41
0.0,0,25.0,18.65,0,1.5,58.64,109106.4
0.0,0,25.0,18.65,0,1.5,58.64,108184.0
0.0,0,25.0,18.65,0,1.5,58.64,108897.59
0.0,0,25.0,18.65,0,1.5,58.64,107179.22
0.0,0,25.0,18.65,0,1.5,58.64,109637.83
0.0,0,25.0,18.65,0,1.5,58.64,108093.36
0.0,0,25.0,18.65,0,1.5,58.64,108296.68
0.0,0,25.0,18.65,0,1.5,58.64,108779.72
0.0,0,25.0,18.65,0,1.5,58.64,109170.91
0.0,0,25.0,18.65,0,1.5,58.64,107643.31
0.0,0,25.0,18.65,0,1.5,58.64,109404.12
0.0,0,25.0,18.65,0,1.5,58.64,108725.81
0.0,0,25.0,18.65,0,1.5,58.64,107132.4
0.0,0,25.0,18.65,0,1.5,58.64,109763.5
0.0,0,25.0,18.65,0,1.5,58.64,108603.03
0.0,0,25.0,18.65,0,1.5,58.64,108534.65
0.0,0,25.0,18.65,0,1.5,58.64,107421.9
0.0,0,25.0,18.65,0,1.5,58.64,109729.18
0.0,0,25.0,18.65,0,1.5,58.64,108184.0
0.0,0,25.0,18.65,0,1.5,58.64,107909.67
0.0,0,25.0,18.65,0,1.5,58.64,109212.63
0.0,0,25.0,18.65,0,1.5,58.64,108025.37
0.0,0,25.0,18.65,0,1.5,58.64,109376.47
0.0,0,25.0,18.65,0,1.5,58.64,108242.36
0.0,0,25.0,18.65,0,1.5,58.64,109038.33
0.0,0,25.0,18.65,0,1.5,58.64,107397.1
0.0,0,25.0,18.65,0,1.5,58.64,109599.7
0.0,0,25.0,18.65,0,1.5,58.64,107828.78
0.0,0,25.0,18.65,0,1.5,58.64,108779.51
0.0,0,25.0,18.65,0,1.5,58.64,106441.93
0.0,0,25.0,18.65,0,1.5,58.64,110048.74
0.0,0,25.0,18.65,0,1.5,58.64,107949.52
0.0,0,25.0,18.65,0,1.5,58.64,108778.79
0.0,0,25.0,18.65,0,1.5,58.64,108778.1
0.0,0,25.0,18.65,0,1.5,58.64,107958.52
0.0,0,25.0,18.65,0,1.5,58.64,109834.94
0.0,0,25.0,18.65,0,1.5,58.64,107827.82
0.0,0,25.0,18.65,0,1.5,58.64,108969.27
0.0,0,25.0,18.65,0,1.5,58.64,107828.89
0.0,0,25.0,18.65,0,1.5,58.64,108828.76
0.0,0,25.0,18.65,0,1.5,58.64,109013.61
0.0,0,25.0,18.65,0,1.5,58.64,108303.49
0.0,0,25.0,18.65,0,1.5,58.64,108603.68
0.0,0,25.0,18.65,0,1.5,58.64,109208.8
0.0,0,25.0,18.65,0,1.5,58.64,107480.9
0.0,0,25.0,18.65,0,1.5,58.64,108990.61
0.0,0,25.0,18.65,0,1.5,58.64,108223.72
0.0,0,25.0,18.65,0,1.5,58.64,108512.43
0.0,0,25.0,18.65,0,1.5,58.64,107841.94
0.0,0,25.0,18.65,0,1.5,58.64,109160.78
0.0,0,25.0,18.65,0,1.5,58.64,107933.61
0.0,0,25.0,18.65,0,1.5,58.64,108995.74
0.0,0,25.0,18.65,0,1.5,58.64,108090.52
0.0,0,25.0,18.65,0,1.5,58.64,109566.04
0.0,0,25.0,18.65,0,1.5,58.64,107539.34
0.0,0,25.0,18.65,0,1.5,58.64,109117.2
0.0,0,25.0,18.65,0,1.5,58.64,108059.14
0.0,0,25.0,18.65,0,1.5,58.64,109911.29
0.0,0,25.0,18.65,0,1.5,58.64,107829.0
0.0,0,25.0,18.65,0,1.5,58.64,108197.36
0.0,0,25.0,18.65,0,1.5,58.64,109252.05
0.0,0,25.0,18.65,0,1.5,58.64,107299.78
0.0,0,25.0,18.65,0,1.5,58.64,109845.4
0.0,0,25.0,18.65,0,1.5,58.64,108088.16
0.0,0,25.0,18.65,0,1.5,58.64,107770.66
0.0,0,25.0,18.65,0,1.5,58.64,108790.08
0.0,0,25.0,18.65,0,1.5,58.64,109333.62
0.0,0,25.0,18.65,0,1.5,58.64,109132.44
0.0,0,25.0,18.65,0,1.5,58.64,108304.91
0.0,0,25.0,18.65,0,1.5,58.64,108409.23
0.0,0,25.0,18.65,0,1.5,58.64,108222.66
0.0,0,25.0,18.65,0,1.5,58.64,108514.79
0.0,0,25.0,18.65,0,1.5,58.64,109136.27
0.0,0,25.0,18.65,0,1.5,58.64,107933.93
0.0,0,25.0,18.65,0,1.5,58.64,107634.05
0.0,0,25.0,18.65,0,1.5,58.64,109816.66
0.0,0,25.0,18.65,0,1.5,58.64,108067.22
0.0,0,25.0,18.65,0,1.5,58.64,107792.55
0.0,0,25.0,18.65,0,1.5,58.64,109492.9
0.0,0,25.0,18.65,0,1.5,58.64,107741.73
0.0,0,25.0,18.65,0,1.5,58.64,108542.59
0.0,0,25.0,18.65,0,1.5,58.64,109133.86
0.0,0,25.0,18.65,0,1.5,58.64,107534.79
0.0,0,25.0,18.65,0,1.5,58.64,109428.37
0.0,0,25.0,18.65,0,1.5,58.64,106995.12
0.0,0,25.0,18.65,0,1.5,58.64,109377.41
0.0,0,25.0,18.65,0,1.5,58.64,109370.13
0.0,0,25.0,18.65,0,1.5,58.64,108303.61
0.0,0,25.0,18.65,0,1.5,58.64,108992.69
0.0,0,25.0,18.65,0,1.5,58.64,107737.99
0.0,0,25.0,18.65,0,1.5,58.64,108892.69
0.0,0,25.0,18.65,0,1.5,58.64,107589.9
0.0,0,25.0,18.65,0,1.5,58.64,108979.18
0.0,0,25.0,18.65,0,1.5,58.64,107936.73
0.0,0,25.0,18.65,0,1.5,58.64,108897.17
0.0,0,25.0,18.65,0,1.5,58.64,108801.5
0.0,0,25.0,18.65,0,1.5,58.64,107559.51
0.0,0,25.0,18.65,0,1.5,58.64,110053.25
0.0,0,25.0,18.65,0,1.5,58.64,108083.92
0.0,0,25.0,18.65,0,1.5,58.64,107901.46
0.0,0,25.0,18.65,0,1.5,58.64,109517.98
0.0,0,25.0,18.65,0,1.5,58.64,108394.59
0.0,0,25.0,18.65,0,1.5,58.64,107449.53
0.0,0,25.0,18.65,0,1.5,58.64,108799.63
0.0,0,25.0,18.65,0,1.5,58.64,109834.58
0.0,0,25.0,18.65,0,1.5,58.64,107130.47
0.0,0,25.0,18.65,0,1.5,58.64,109217.54
0.0,0,25.0,18.65,0,1.5,58.64,108694.89
0.0,0,25.0,18.65,0,1.5,58.64,108540.64
0.0,0,25.0,18.65,0,1.5,58.64,108293.2
0.0,0,25.0,18.65,0,1.5,58.64,109004.46
0.0,0,25.0,18.65,0,1.5,58.64,107317.6
0.0,0,25.0,18.65,0,1.5,58.64,109464.0
0.0,0,25.0,18.65,0,1.5,58.64,107975.56
0.0,0,25.0,18.65,0,1.5,58.64,109706.73
0.0,0,25.0,18.65,0,1.5,58.64,108619.31
0.0,0,25.0,18.65,0,1.5,58.64,107472.05
0.0,0,25.0,18.65,0,1.5,58.64,108353.89
0.0,0,25.0,18.65,0,1.5,58.64,108481.66
0.0,0,25.0,18.65,0,1.5,58.64,109497.95
0.0,0,25.0,18.65,0,1.5,58.64,107439.88
0.0,0,25.0,18.65,0,1.5,58.64,109013.05
0.0,0,25.0,18.65,0,1.5,58.64,107821.88
0.0,0,25.0,18.65,0,1.5,58.64,108703.5
0.0,0,25.0,18.65,0,1.5,58.64,109193.68
0.0,0,25.0,18.65,0,1.5,58.64,107660.23
0.0,0,25.0,18.65,0,1.5,58.64,109240.91
0.0,0,25.0,18.65,0,1.5,58.64,108929.94
0.0,0,25.0,18.65,0,1.5,58.64,108592.28
0.0,0,25.0,18.65,0,1.5,58.64,108341.98
0.0,0,25.0,18.65,0,1.5,58.64,107710.37
0.0,0,25.0,18.65,0,1.5,58.64,109271.79
0.0,0,25.0,18.65,0,1.5,58.64,109108.78
0.0,0,25.0,18.65,0,1.5,58.64,108228.26
0.0,0,25.0,18.65,0,1.5,58.64,108507.13
0.0,0,25.0,18.65,0,1.5,58.64,108190.54
0.0,0,25.0,18.65,0,1.5,58.64,107938.02
0.0,0,25.0,18.65,0,1.5,58.64,109216.45
0.0,0,25.0,18.65,0,1.5,58.64,107475.17
0.0,0,25.0,18.65,0,1.5,58.64,109405.49
0.0,0,25.0,18.65,0,1.5,58.64,107751.24
0.0,0,25.0,18.65,0,1.5,58.64,108501.66
0.0,0,25.0,18.65,0,1.5,58.64,109250.84
0.0,0,25.0,18.65,0,1.5,58.64,109111.86
0.0,0,25.0,18.65,0,1.5,58.64,108680.78
0.0,0,25.0,18.65,0,1.5,58.64,107925.09
0.0,0,25.0,18.65,0,1.5,58.64,107836.55
0.0,0,25.0,18.65,0,1.5,58.64,109604.85
0.0,0,25.0,18.65,0,1.5,58.64,108869.16
0.0,0,25.0,18.65,0,1.5,58.64,108344.74
0.0,0,25.0,18.65,0,1.5,58.64,106547.39
0.0,0,25.0,18.65,0,1.5,58.64,108997.59
0.0,0,25.0,18.65,0,1.5,58.64,107990.66
0.0,0,25.0,18.65,0,1.5,58.64,109567.24
0.0,0,25.0,18.65,0,1.5,58.64,108185.31
0.0,0,25.0,18.65,0,1.5,58.64,108300.03
0.0,0,25.0,18.65,0,1.5,58.64,108196.34
0.0,0,25.0,18.65,0,1.5,58.64,108757.94
0.0,0,25.0,18.65,0,1.5,58.64,108078.11
0.0,0,25.0,18.65,0,1.5,58.64,108879.27
0.0,0,25.0,18.65,0,1.5,58.64,108210.45
0.0,0,25.0,18.65,0,1.5,58.64,108778.53
0.0,0,25.0,18.65,0,1.5,58.64,108778.53
0.0,0,25.0,18.65,0,1.5,58.64,108808.59
0.0,0,25.0,18.65,0,1.5,58.64,107680.31
0.0,0,25.0,18.65,0,1.5,58.64,109489.51
0.0,0,25.0,18.65,0,1.5,58.64,107827.92
0.0,0,25.0,18.65,0,1.5,58.64,108561.4
0.0,0,25.0,18.65,0,1.5,58.64,108398.49
0.0,0,25.0,18.65,0,1.5,58.64,108779.84
0.0,0,25.0,18.65,0,1.5,58.64,107713.4
0.0,0,25.0,18.65,0,1.5,58.64,109250.33
0.0,0,25.0,18.65,0,1.5,58.64,108270.82
0.0,0,25.0,18.65,0,1.5,58.64,107983.3
0.0,0,25.0,18.65,0,1.5,58.64,109728.74
0.0,0,25.0,18.65,0,1.5,58.64,107877.53
0.0,0,25.0,18.65,0,1.5,58.64,108021.82
0.0,0,25.0,18.65,0,1.5,58.64,109484.91
0.0,0,25.0,18.65,0,1.5,58.64,107342.17
0.0,0,25.0,18.65,0,1.5,58.64,109779.92
0.0,0,25.0,18.65,0,1.5,58.64,107182.82
0.0,0,25.0,18.65,0,1.5,58.64,108691.5
0.0,0,25.0,18.65,0,1.5,58.64,108363.97
0.0,0,25.0,18.65,0,1.5,58.64,109113.93
0.0,0,25.0,18.65,0,1.5,58.64,109245.31
0.0,0,25.0,18.65,0,1.5,58.64,108251.81
0.0,0,25.0,18.65,0,1.5,58.64,109014.36
0.0,0,25.0,18.65,0,1.5,58.64,107354.46
0.0,0,25.0,18.65,0,1.5,58.64,108898.91
0.0,0,25.0,18.65,0,1.5,58.64,108776.03
0.0,0,25.0,18.65,0,1.5,58.64,106915.87
0.0,0,25.0,18.65,0,1.5,58.64,109317.76
0.0,0,25.0,18.65,0,1.5,58.64,108686.07
0.0,0,25.0,18.65,0,1.5,58.64,108550.19
0.0,0,25.0,18.65,0,1.5,58.64,107581.18
0.0,0,25.0,18.65,0,1.5,58.64,109737.0
0.0,0,25.0,18.65,0,1.5,58.64,107840.86
0.0,0,25.0,18.65,0,1.5,58.64,109113.17
0.0,0,25.0,18.65,0,1.5,58.64,107384.6
0.0,0,25.0,18.65,0,1.5,58.64,109458.21
0.0,0,25.0,18.65,0,1.5,58.64,107715.33
0.0,0,25.0,18.65,0,1.5,58.64,109600.58
0.0,0,25.0,18.65,0,1.5,58.64,108391.66
0.0,0,25.0,18.65,0,1.5,58.64,108577.26
0.0,0,25.0,18.65,0,1.5,58.64,108660.89
0.0,0,25.0,18.65,0,1.5,58.64,107473.88
0.0,0,25.0,18.65,0,1.5,58.64,108449.33
0.0,0,25.0,18.65,0,1.5,58.64,110052.92
0.0,0,25.0,18.65,0,1.5,58.64,107545.68
0.0,0,25.0,18.65,0,1.5,58.64,109537.08
0.0,0,25.0,18.65,0,1.5,58.64,106901.16
0.0,0,25.0,18.65,0,1.5,58.64,108552.18
0.0,0,25.0,18.65,0,1.5,58.64,109845.19
0.0,0,25.0,18.65,0,1.5,58.64,108035.84
0.0,0,25.0,18.65,0,1.5,58.64,107856.5
0.0,0,25.0,18.65,0,1.5,58.64,109936.5
0.0,0,25.0,18.65,0,1.5,58.64,108137.76
0.0,0,25.0,18.65,0,1.5,58.64,108591.84
0.0,0,25.0,18.65,0,1.5,58.64,108419.52
0.0,0,25.0,18.65,0,1.5,58.64,108066.14
0.0,0,25.0,18.65,0,1.5,58.64,108302.95
0.0,0,25.0,18.65,0,1.5,58.64,109371.76
0.0,0,25.0,18.65,0,1.5,58.64,107231.36
0.0,0,25.0,18.65,0,1.5,58.64,109852.41
0.0,0,25.0,18.65,0,1.5,58.64,108484.72
0.0,0,25.0,18.65,0,1.5,58.64,107622.7
0.0,0,25.0,18.65,0,1.5,58.64,108807.08
0.0,0,25.0,18.65,0,1.5,58.64,108845.42
0.0,0,25.0,18.65,0,1.5,58.64,109183.52
0.0,0,25.0,18.65,0,1.5,58.64,108540.96
0.0,0,25.0,18.65,0,1.5,58.64,108053.65
0.0,0,25.0,18.65,0,1.5,58.64,108992.25
0.0,0,25.0,18.65,0,1.5,58.64,108458.53
0.0,0,25.0,18.65,0,1.5,58.64,107838.92
0.0,0,25.0,18.65,0,1.5,58.64,108896.61
0.0,0,25.0,18.65,0,1.5,58.64,108531.41
0.0,0,25.0,18.65,0,1.5,58.64,108305.23
0.0,0,25.0,18.65,0,1.5,58.64,108894.98
0.0,0,25.0,18.65,0,1.5,58.64,108720.24
0.0,0,25.0,18.65,0,1.5,58.64,108124.14
0.0,0,25.0,18.65,0,1.5,58.64,109015.57
0.0,0,25.0,18.65,0,1.5,58.64,107619.67
0.0,0,25.0,18.65,0,1.5,58.64,109107.17
0.0,0,25.0,18.65,0,1.5,58.64,107829.43
0.0,0,25.0,18.65,0,1.5,58.64,109609.78
0.0,0,25.0,18.65,0,1.5,58.64,107829.33
0.0,0,25.0,18.65,0,1.5,58.64,108287.34
0.0,0,25.0,18.65,0,1.5,58.64,109011.43
0.0,0,25.0,18.65,0,1.5,58.64,108234.82
0.0,0,25.0,18.65,0,1.5,58.64,108746.85
0.0,0,25.0,18.65,0,1.5,58.64,107892.96
0.0,0,25.0,18.65,0,1.5,58.64,109188.41
0.0,0,25.0,18.65,0,1.5,58.64,108074.14
0.0,0,25.0,18.65,0,1.5,58.64,108175.57
0.0,0,25.0,18.65,0,1.5,58.64,109273.98
0.0,0,25.0,18.65,0,1.5,58.64,108756.44
0.0,0,25.0,18.65,0,1.5,58.64,108039.62
0.0,0,25.0,18.65,0,1.5,58.64,108751.4
0.0,0,25.0,18.65,0,1.5,58.64,108075.08
0.0,0,25.0,18.65,0,1.5,58.64,108218.56
0.0,0,25.0,18.65,0,1.5,58.64,109588.24
0.0,0,25.0,18.65,0,1.5,58.64,108176.76
0.0,0,25.0,18.65,0,1.5,58.64,107753.73
0.0,0,25.0,18.65,0,1.5,58.64,109370.13
0.0,0,25.0,18.65,0,1.5,58.64,109135.61
0.0,0,25.0,18.65,0,1.5,58.64,107577.07
0.0,0,25.0,18.65,0,1.5,58.64,109017.31
0.0,0,25.0,18.65,0,1.5,58.64,107962.5
0.0,0,25.0,18.65,0,1.5,58.64,108794.32
0.0,0,25.0,18.65,0,1.5,58.64,108961.32
0.0,0,25.0,18.65,0,1.5,58.64,108932.12
0.0,0,25.0,18.65,0,1.5,58.64,107501.36
0.0,0,25.0,18.65,0,1.5,58.64,108080.6
0.0,0,25.0,18.65,0,1.5,58.64,108976.02
0.0,0,25.0,18.65,0,1.5,58.64,109031.26
0.0,0,25.0,18.65,0,1.5,58.64,108997.92
0.0,0,25.0,18.65,0,1.5,58.64,107710.7
0.0,0,25.0,18.65,0,1.5,58.64,108540.2
0.0,0,25.0,18.65,0,1.5,58.64,108896.39
0.0,0,25.0,18.65,0,1.5,58.64,107946.98
0.0,0,25.0,18.65,0,1.5,58.64,108659.23
0.0,0,25.0,18.65,0,1.5,58.64,109017.3
0.0,0,25.0,18.65,0,1.5,58.64,109121.03
0.0,0,25.0,18.65,0,1.5,58.64,107250.26
0.0,0,25.0,18.65,0,1.5,58.64,109034.96
0.0,0,25.0,18.65,0,1.5,58.64,107677.92
0.0,0,25.0,18.65,0,1.5,58.64,109975.24
0.0,0,25.0,18.65,0,1.5,58.64,107105.22
0.0,0,25.0,18.65,0,1.5,58.64,109384.92
0.0,0,25.0,18.65,0,1.5,58.64,108040.06
0.0,0,25.0,18.65,0,1.5,58.64,107855.31
0.0,0,25.0,18.65,0,1.5,58.64,109715.73
0.0,0,25.0,18.65,0,1.5,58.64,107462.02
0.0,0,25.0,18.65,0,1.5,58.64,108379.96
0.0,0,25.0,18.65,0,1.5,58.64,109438.49
0.0,0,25.0,18.65,0,1.5,58.64,107876.13
0.0,0,25.0,18.65,0,1.5,58.64,109087.24
0.0,0,25.0,18.65,0,1.5,58.64,108539.01
0.0,0,25.0,18.65,0,1.5,58.64,108541.72
0.0,0,25.0,18.65,0,1.5,58.64,108461.84
0.0,0,25.0,18.65,0,1.5,58.64,108619.95
0.0,0,25.0,18.65,0,1.5,58.64,108470.57
0.0,0,25.0,18.65,0,1.5,58.64,108308.15
0.0,0,25.0,18.65,0,1.5,58.64,107547.87
0.0,0,25.0,18.65,0,1.5,58.64,108057.38
0.0,0,25.0,18.65,0,1.5,58.64,109069.51
0.0,0,25.0,18.65,0,1.5,58.64,108012.65
0.0,0,25.0,18.65,0,1.5,58.64,108421.57
0.0,0,25.0,18.65,0,1.5,58.64,108422.34
0.0,0,25.0,18.65,0,1.5,58.64,109608.35
0.0,0,25.0,18.65,0,1.5,58.64,107610.5
0.0,0,25.0,18.65,0,1.5,58.64,108553.48
0.0,0,25.0,18.65,0,1.5,58.64,108272.84
0.0,0,25.0,18.65,0,1.5,58.64,109133.98
0.0,0,25.0,18.65,0,1.5,58.64,108422.01
0.0,0,25.0,18.65,0,1.5,58.64,107948.92
0.0,0,25.0,18.65,0,1.5,58.64,108540.31
0.0,0,25.0,18.65,0,1.5,58.64,108304.03
0.0,0,25.0,18.65,0,1.5,58.64,109605.28
0.0,0,25.0,18.65,0,1.5,58.64,108701.94
0.0,0,25.0,18.65,0,1.5,58.64,108758.6
0.0,0,25.0,18.65,0,1.5,58.64,108137.09
0.0,0,25.0,18.65,0,1.5,58.64,107519.49
0.0,0,25.0,18.65,0,1.5,58.64,108874.39
0.0,0,25.0,18.65,0,1.5,58.64,109732.61
0.0,0,25.0,18.65,0,1.5,58.64,107947.95
0.0,0,25.0,18.65,0,1.5,58.64,109133.53
0.0,0,25.0,18.65,0,1.5,58.64,107190.75
0.0,0,25.0,18.65,0,1.5,58.64,109890.63
0.0,0,25.0,18.65,0,1.5,58.64,108270.21
0.0,0,25.0,18.65,0,1.5,58.64,107995.93
0.0,0,25.0,18.65,0,1.5,58.64,108437.78
0.0,0,25.0,18.65,0,1.5,58.64,108750.12
0.0,0,25.0,18.65,0,1.5,58.64,108896.73
0.0,0,25.0,18.65,0,1.5,58.64,108538.46
0.0,0,25.0,18.65,0,1.5,58.64,107353.76
0.0,0,25.0,18.65,0,1.5,58.64,109017.31
0.0,0,25.0,18.65,0,1.5,58.64,108303.82
0.0,0,25.0,18.65,0,1.5,58.64,107415.73
0.0,0,25.0,18.65,0,1.5,58.64,108779.3
0.0,0,25.0,18.65,0,1.5,58.64,108122.42
0.0,0,25.0,18.65,0,1.5,58.64,109606.71
0.0,0,25.0,18.65,0,1.5,58.64,108543.02
0.0,0,25.0,18.65,0,1.5,58.64,108896.83
0.0,0,25.0,18.65,0,1.5,58.64,107350.7
0.0,0,25.0,18.65,0,1.5,58.64,108545.66
0.0,0,25.0,18.65,0,1.5,58.64,108302.85
0.0,0,25.0,18.65,0,1.5,58.64,108667.3
0.0,0,25.0,18.65,0,1.5,58.64,109720.18
0.0,0,25.0,18.65,0,1.5,58.64,107965.43
0.0,0,25.0,18.65,0,1.5,58.64,108226.6
0.0,0,25.0,18.65,0,1.5,58.64,108898.36
0.0,0,25.0,18.65,0,1.5,58.64,108507.64
0.0,0,25.0,18.65,0,1.5,58.64,107801.83
0.0,0,25.0,18.65,0,1.5,58.64,108542.26
0.0,0,25.0,18.65,0,1.5,58.64,108539.55
0.0,0,25.0,18.65,0,1.5,58.64,109519.29
0.0,0,25.0,18.65,0,1.5,58.64,107506.02
0.0,0,25.0,18.65,0,1.5,58.64,108829.64
0.0,0,25.0,18.65,0,1.5,58.64,109374.06
0.0,0,25.0,18.65,0,1.5,58.64,107513.44
0.0,0,25.0,18.65,0,1.5,58.64,109333.07
0.0,0,25.0,18.65,0,1.5,58.64,108304.47
0.0,0,25.0,18.65,0,1.5,58.64,107929.4
0.0,0,25.0,18.65,0,1.5,58.64,108728.42
0.0,0,25.0,18.65,0,1.5,58.64,109437.96
0.0,0,25.0,18.65,0,1.5,58.64,107945.9
0.0,0,25.0,18.65,0,1.5,58.64,107946.33
0.0,0,25.0,18.65,0,1.5,58.64,109851.53
0.0,0,25.0,18.65,0,1.5,58.64,107827.49
0.0,0,25.0,18.65,0,1.5,58.64,107696.35
0.0,0,25.0,18.65,0,1.5,58.64,108919.38
0.0,0,25.0,18.65,0,1.5,58.64,108652.08
0.0,0,25.0,18.65,0,1.5,58.64,107986.13
0.0,0,25.0,18.65,0,1.5,58.64,109093.77
0.0,0,25.0,18.65,0,1.5,58.64,108648.01
0.0,0,25.0,18.65,0,1.5,58.64,108520.19
0.0,0,25.0,18.65,0,1.5,58.64,108576.02
0.0,0,25.0,18.65,0,1.5,58.64,107827.6
0.0,0,25.0,18.65,0,1.5,58.64,108778.75
0.0,0,25.0,18.65,0,1.5,58.64,108290.81
0.0,0,25.0,18.65,0,1.5,58.64,108555.58
0.0,0,25.0,18.65,0,1.5,58.64,108742.9
0.0,0,25.0,18.65,0,1.5,58.64,108928.64
0.0,0,25.0,18.65,0,1.5,58.64,109373.41
0.0,0,25.0,18.65,0,1.5,58.64,108290.05
0.0,0,25.0,18.65,0,1.5,58.64,108555.15
0.0,0,25.0,18.65,0,1.5,58.64,108776.79
0.0,0,25.0,18.65,0,1.5,58.64,108067.55
0.0,0,25.0,18.65,0,1.5,58.64,107587.1
0.0,0,25.0,18.65,0,1.5,58.64,108714.48
0.0,0,25.0,18.65,0,1.5,58.64,109609.89
0.0,0,25.0,18.65,0,1.5,58.64,107558.97
0.0,0,25.0,18.65,0,1.5,58.64,109145.52
0.0,0,25.0,18.65,0,1.5,58.64,108629.55
0.0,0,25.0,18.65,0,1.5,58.64,108331.67
0.0,0,25.0,18.65,0,1.5,58.64,108402.61
0.0,0,25.0,18.65,0,1.5,58.64,108132.25
0.0,0,25.0,18.65,0,1.5,58.64,109172.93
0.0,0,25.0,18.65,0,1.5,58.64,108306.75
0.0,0,25.0,18.65,0,1.5,58.64,107947.85
0.0,0,25.0,18.65,0,1.5,58.64,109847.6
0.0,0,25.0,18.65,0,1.5,58.64,107117.47
0.0,0,25.0,18.65,0,1.5,58.64,109845.72
0.0,0,25.0,18.65,0,1.5,58.64,107631.53
0.0,0,25.0,18.65,0,1.5,58.64,108738.67
0.0,0,25.0,18.65,0,1.5,58.64,107700.8
0.0,0,25.0,18.65,0,1.5,58.64,108785.93
0.0,0,25.0,18.65,0,1.5,58.64,108520.76
0.0,0,25.0,18.65,0,1.5,58.64,108818.74
0.0,0,25.0,18.65,0,1.5,58.64,109279.56
0.0,0,25.0,18.65,0,1.5,58.64,107229.75
0.0,0,25.0,18.65,0,1.5,58.64,109926.26
0.0,0,25.0,18.65,0,1.5,58.64,107473.66
0.0,0,25.0,18.65,0,1.5,58.64,109304.37
0.0,0,25.0,18.65,0,1.5,58.64,108603.09
0.0,0,25.0,18.65,0,1.5,58.64,108520.65
0.0,0,25.0,18.65,0,1.5,58.64,108067.55
0.0,0,25.0,18.65,0,1.5,58.64,108801.86
0.0,0,25.0,18.65,0,1.5,58.64,108353.13
0.0,0,25.0,18.65,0,1.5,58.64,108135.35
0.0,0,25.0,18.65,0,1.5,58.64,108312.27
0.0,0,25.0,18.65,0,1.5,58.64,109243.31
0.0,0,25.0,18.65,0,1.5,58.64,108063.87
0.0,0,25.0,18.65,0,1.5,58.64,109321.12
0.0,0,25.0,18.65,0,1.5,58.64,108169.36
0.0,0,25.0,18.65,0,1.5,58.64,108965.79
