file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106881612.79964294,432.00013,433.000117
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,104508055.4582761,433.000117,434.000114
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105219174.42242426,434.000114,435.000117
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105453230.61172248,435.000117,436.000048
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,103353856,436.000048,437.000048
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106405512.36306594,437.000048,438.00005
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107353107.51655255,438.00005,439.000065
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105977444.2562366,439.000065,440.000036
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108706000.87498729,440.000036,441.000105
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108065497.81915851,441.000105,442.000114
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106445397.41041678,442.000114,443.000957
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108282539.0942569,443.000957,444.000057
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108711767.43335675,444.000057,445.000073
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107165604.8635641,445.000073,446.000127
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107829646.61890146,446.000127,447.000123
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108281697.24274905,447.000123,448.001123
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108074544.23635614,448.001123,449.00025
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106621377.53331068,449.00025,450.000048
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108339266.86739121,450.000048,451.000118
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108797046.13313492,451.000118,452.000044
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,101524255.75360687,452.000044,453.000114
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108461411.39605403,453.000114,454.000052
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105522811.14362891,454.000052,455.000039
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,101314917.73852754,455.000039,456.000153
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106785304.74731809,456.000153,457.000032
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106654293.99566983,457.000032,458.000027
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105578856.71729,458.000027,459.000096
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105897074.78014785,459.000096,460.000113
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,104753895.68552491,460.000113,461.000028
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107106976.58350758,461.000028,462.000126
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107948489.85737059,462.000126,463.00012
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108872319.06945205,463.00012,464.000048
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108565275.02464125,464.000048,465.000122
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107494123.15248047,465.000122,466.000029
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108693377.81528892,466.000029,467.000115
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105477989.65109476,467.000115,468.000118
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107707690.2148661,468.000118,469.000145
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107001953.99515413,469.000145,470.000116
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,96913485.849453,470.000116,471.00014
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99109556.6377316,471.00014,472.006731
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107352792.97304805,472.006731,473.000119
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106406368.57369387,473.000119,474.000113
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105337371.12560268,474.000113,475.00012
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,100000532.68168314,475.00012,476.000115
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,103715019.70375267,476.000115,477.000064
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,103646580.81004311,477.000064,478.000049
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,101771045.14685571,478.000049,479.000131
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99644557.9316581,479.000131,480.000127
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99622570.19896384,480.000127,481.000452
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,102394801.27199537,481.000452,482.000129
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,102848240.17679712,482.000129,483.000117
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106942162.80602896,483.000117,484.000042
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,104517792.88998169,484.000042,485.000049
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,102911816.2783783,485.000049,486.000048
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105082413.59847996,486.000048,487.000121
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,104342712.9268894,487.000121,488.000049
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,100995973.03790605,488.000049,489.000118
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106762344.5331997,489.000118,490.000111
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,104232572.49343884,490.000111,491.000061
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106797899.2909871,491.000061,492.000125
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106327004.06171879,492.000125,493.000054
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105594813.2357121,493.000054,494.000074
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99419485.61066332,494.000074,495.000056
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99909554.4418826,495.000056,496.000314
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,105524351.67390506,496.000314,497.000082
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,100066740.05267821,497.000082,498.000062
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,100368494.6933988,498.000062,499.000044
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99754899.79578345,499.000044,500.000123
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,101516393.47579205,500.000123,501.000058
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99774466.00026214,501.000058,502.000049
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,98565172.50579056,502.000049,503.000055
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,89349609.54054205,503.000055,504.000129
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,102811685.26882349,504.000129,505.000053
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,97799513.06947643,505.000053,506.000059
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106497482.81510082,506.000059,507.00021
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,99369285.8180736,507.00021,508.000046
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,89863430.87061764,508.000046,509.000042
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,88001184.8350963,509.000042,510.000122
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,88011443.42543533,510.000122,511.000208
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,96242858.77379237,511.000208,512.000029
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108511255.53925058,512.000029,513.000104
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107708211.6617914,513.000104,514.000026
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108141088.2747056,514.000026,515.000034
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,109772993.61847912,515.000034,516.000108
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107472050.0216603,516.000108,517.00012
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108653068.9150581,517.00012,518.00018
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,104348741.90434676,518.00018,519.000567
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107757896.4459417,519.000567,520.000128
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107230901.35054015,520.000128,521.000277
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106549069.38922971,521.000277,522.000045
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108285131.20948952,522.000045,523.000117
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107819081.0783208,523.000117,524.000111
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108451932.58473481,524.000111,525.000037
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106624514.77787615,525.000037,526.000109
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108022282.12262979,526.000109,527.000518
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107891034.88283338,527.000518,528.000045
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108285453.90205559,528.000045,529.000114
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108066573.50158533,529.000114,530.000113
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108364136.21888664,530.000113,531.000053
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108243185.36026853,531.000053,532.000114
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107828573.29161923,532.000114,533.00012
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107353542.62636165,533.00012,534.000131
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,106349423.06844889,534.000131,535.000052
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,109342699.46325816,535.000052,536.000807
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,108389282.80239442,536.000807,537.000117
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107948702.18870242,537.000117,538.000109
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107947080.77060634,538.000109,539.000116
iperf3-udp-20250221-143001.json,10.48.0.57,10.11.23.204,UDP,5,107144717.44098932,539.000116,540.000063
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109433083.73052274,0,1.000027
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108455121.11674087,1.000027,2.000023
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107829434.5225948,2.000023,3.000021
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108111839.29872715,3.000021,4.0001
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108503731.63590875,4.0001,5.000145
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109264941.35957234,5.000145,6.000033
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108509908.00659879,6.000033,7.000021
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108596757.32930535,7.000021,8.000103
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108067005.06881772,8.000103,9.000098
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108567957.29864964,9.000098,10.000048
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109699708.01741172,10.000048,11.000102
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108299860.85766609,11.000102,12.000038
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107715456.44512019,12.000038,13.000093
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109496524.1869383,13.000093,14.000033
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107430745.8832015,14.000033,15.000028
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109407577.61301188,15.000028,16.000091
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108343865.0194864,16.000091,17.000019
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107906535.03088027,17.000019,18.000102
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108540636.52369581,18.000102,19.000105
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109372201.55822377,19.000105,20.000097
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108304363.99975753,20.000097,21.000091
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108274580.1431552,21.000091,22.00036
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108806931.83004875,22.00036,23.000096
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108223174.58684729,23.000096,24.000043
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108572548.371475,24.000043,25.00005
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109252704,25.00005,26.00005
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107877207.55600984,26.00005,27.000105
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108376219.34907614,27.000105,28.000033
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109652626.93312567,28.000033,29.000123
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108388575.61916465,29.000123,30.000136
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108479508.33892766,30.000136,31.000106
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108166008.61785689,31.000106,32.000083
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108303169.74875528,32.000083,33.000088
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109371002.0490137,33.000088,34.000091
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108144652.84199552,34.000091,35.000066
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107685044.51212803,35.000066,36.000103
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108606421.3933186,36.000103,37.000096
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109845274.02776276,37.000096,38.000101
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107688511.549958,38.000101,39.000306
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109156565.55961692,39.000306,40.0001
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108256612.3949512,40.0001,41.000037
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108350812.12847854,41.000037,42.0001
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108530221.61719057,42.0001,43.000199
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108922210.6222233,43.000199,44.000065
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108265218.34617075,44.000065,45.000321
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109392877.66954575,45.000321,46.000124
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108252282.60279636,46.000124,47.000101
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108833328.08979419,47.000101,48.00009
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107499858.58296263,48.00009,49.000044
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108751856.19857106,49.000044,50.000088
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108895313.18404835,50.000088,51.000102
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107946656.12153493,51.000102,52.000113
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109844703.74771187,52.000113,53.000025
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107070915.28880484,53.000025,54.000057
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108918511.0711779,54.000057,55.000155
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109037784.40153354,55.000155,56.000148
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108310755.30408792,56.000148,57.000083
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109292378.11071232,57.000083,58.000016
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108380449.0722247,58.000016,59.000104
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107526623.09138267,59.000104,60.00011
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109477362.89443295,60.00011,61.000028
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108032489.6663991,61.000028,62.001141
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109484315.246166,62.001141,63.000109
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107158612.719839,63.000109,64.000027
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108975257.51873143,64.000027,65.000099
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108896832,65.000099,66.000099
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107598099.15923382,66.000099,67.000042
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109484483.393225,67.000042,68.000092
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108536185.68553472,68.000092,69.000136
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107875028.347518,69.000136,70.000811
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108679434.71165724,70.000811,71.000033
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109309028.15521796,71.000033,72.000011
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108604252.81669557,72.000011,73.000024
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108347823.16306028,73.000024,74.000015
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108475286.15536527,74.000015,75.000024
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107017417.99446335,75.000024,76.000052
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108838124.40378559,76.000052,77.000096
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109365969.61234967,77.000096,78.000145
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108545301.2385661,78.000145,79.000105
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107535224.721797,79.000105,80.000031
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108558619.75882731,80.000031,81.000067
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109173389.74222466,81.000067,82.000102
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108185520.04008596,82.000102,83.000098
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108280350.43847089,83.000098,84.000015
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109276093.61286668,84.000015,85.000097
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108756129.04628493,85.000097,86.0003
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108579650.62369068,86.0003,87.000043
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108479728.18597148,87.000043,88.000011
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108203947.22770812,88.000011,89.000036
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107853583.71041535,89.000036,90.00011
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108612506.81705055,90.00011,91.000047
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108799555.51139882,91.000047,92.000049
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108476365.91681936,92.000049,93.000048
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108383751.89896739,93.000048,94.000205
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109619755.41150123,94.000205,95.000103
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108896182.92816992,95.000103,96.000109
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108112300.0340053,96.000109,97.000084
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108853916.59876706,97.000084,98.000082
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107824473.22905941,98.000082,99.000026
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107711899.8888123,99.000026,100.000114
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109825377.95250309,100.000114,101.000202
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108437243.62584074,101.000202,102.000164
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108955658.1401321,102.000164,103.00002
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108400877.84032889,103.00002,104.000019
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108052871.96247007,104.000019,105.000045
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107624101.89352366,105.000045,106.000047
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108874822.71773095,106.000047,107.000051
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108280840.28371374,107.000051,108.000063
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108892587.21039751,108.000063,109.000102
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108776690.83853196,109.000102,110.000116
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108898136.65778519,110.000116,111.000104
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107730211.60008775,111.000104,112.000022
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109249279.32989062,112.000022,113.000152
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107694730.58537689,113.000152,114.000099
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108777883.81664379,114.000099,115.000102
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108225884.05187511,115.000102,116.000024
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107937596.42089577,116.000024,117.000019
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109400228.99779433,117.000019,118.000642
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108955559.56988946,118.000642,119.000103
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107354828.78038938,119.000103,120.000102
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109608353.8723221,120.000102,121.000104
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108541613.42801549,121.000104,122.000098
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108065703.93628833,122.000098,123.000105
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107947949.381386,123.000105,124.000104
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109371653.95292912,124.000104,125.000101
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108365324.76033577,125.000101,126.00003
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108005629.977638,126.00003,127.000094
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109564891.43157957,127.000094,128.000099
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107397420.70581245,128.000099,129.000103
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108263931.5772555,129.000103,130.000072
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108581494.27151911,130.000072,131.000096
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109015131.10959175,131.000096,132.000099
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108484720.24691696,132.000099,133.000021
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108985123.23389341,133.000021,134.000893
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,108033727.54284182,134.000893,135.000098
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,107996479.93769297,135.000098,136.000746
iperf3-udp-20250221-163001.json,10.48.0.57,10.11.23.204,UDP,5,109135643.62159787,136.000746,137.00004
