x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,183.5,0,1.5,91.64,460228.11
0.0,0,25.0,183.5,0,1.5,91.64,460258.96
0.0,0,25.0,183.5,0,1.5,91.64,460345.11
0.0,0,25.0,183.5,0,1.5,91.64,460161.42
0.0,0,25.0,183.5,0,1.5,91.64,460256.78
0.0,0,25.0,183.5,0,1.5,91.64,457783.34
0.0,0,25.0,183.5,0,1.5,91.64,458669.54
0.0,0,25.0,183.5,0,1.5,91.64,458094.66
0.0,0,25.0,183.5,0,1.5,91.64,458221.63
0.0,0,25.0,183.5,0,1.5,91.64,462165.58
0.0,0,25.0,183.5,0,1.5,91.64,460336.61
0.0,0,25.0,183.5,0,1.5,91.64,457910.46
0.0,0,25.0,183.5,0,1.5,91.64,462304.39
0.0,0,25.0,183.5,0,1.5,91.64,458168.39
0.0,0,25.0,183.5,0,1.5,91.64,459853.36
0.0,0,25.0,183.5,0,1.5,91.64,460782.41
0.0,0,25.0,183.5,0,1.5,91.64,462451.51
0.0,0,25.0,183.5,0,1.5,91.64,460110.34
0.0,0,25.0,183.5,0,1.5,91.64,460114.51
0.0,0,25.0,183.5,0,1.5,91.64,459667.71
0.0,0,25.0,183.5,0,1.5,91.64,458618.73
0.0,0,25.0,183.5,0,1.5,91.64,462416.98
0.0,0,25.0,183.5,0,1.5,91.64,460176.29
0.0,0,25.0,183.5,0,1.5,91.64,458896.4
0.0,0,25.0,183.5,0,1.5,91.64,461416.07
0.0,0,25.0,183.5,0,1.5,91.64,459143.74
0.0,0,25.0,183.5,0,1.5,91.64,461480.01
0.0,0,25.0,183.5,0,1.5,91.64,460217.55
0.0,0,25.0,183.5,0,1.5,91.64,460284.33
0.0,0,25.0,183.5,0,1.5,91.64,460197.33
0.0,0,25.0,183.5,0,1.5,91.64,460173.69
0.0,0,25.0,183.5,0,1.5,91.64,460133.0
0.0,0,25.0,183.5,0,1.5,91.64,460267.37
0.0,0,25.0,183.5,0,1.5,91.64,459141.66
0.0,0,25.0,183.5,0,1.5,91.64,461477.23
0.0,0,25.0,183.5,0,1.5,91.64,460155.78
0.0,0,25.0,183.5,0,1.5,91.64,460076.58
0.0,0,25.0,183.5,0,1.5,91.64,459366.16
0.0,0,25.0,183.5,0,1.5,91.64,461138.83
0.0,0,25.0,183.5,0,1.5,91.64,460495.56
0.0,0,25.0,183.5,0,1.5,91.64,460023.83
0.0,0,25.0,183.5,0,1.5,91.64,460344.89
0.0,0,25.0,183.5,0,1.5,91.64,459078.77
0.0,0,25.0,183.5,0,1.5,91.64,461169.76
0.0,0,25.0,183.5,0,1.5,91.64,460234.5
0.0,0,25.0,183.5,0,1.5,91.64,460130.78
0.0,0,25.0,183.5,0,1.5,91.64,460476.38
0.0,0,25.0,183.5,0,1.5,91.64,460232.81
0.0,0,25.0,183.5,0,1.5,91.64,460217.49
0.0,0,25.0,183.5,0,1.5,91.64,460195.75
0.0,0,25.0,183.5,0,1.5,91.64,459107.9
0.0,0,25.0,183.5,0,1.5,91.64,461251.55
0.0,0,25.0,183.5,0,1.5,91.64,459455.03
0.0,0,25.0,183.5,0,1.5,91.64,461069.48
0.0,0,25.0,183.5,0,1.5,91.64,460388.96
0.0,0,25.0,183.5,0,1.5,91.64,459663.42
0.0,0,25.0,183.5,0,1.5,91.64,460712.89
0.0,0,25.0,183.5,0,1.5,91.64,460250.98
0.0,0,25.0,183.5,0,1.5,91.64,460130.89
0.0,0,25.0,183.5,0,1.5,91.64,460364.29
0.0,0,25.0,183.5,0,1.5,91.64,457964.59
0.0,0,25.0,183.5,0,1.5,91.64,462505.68
0.0,0,25.0,183.5,0,1.5,91.64,459853.48
0.0,0,25.0,183.5,0,1.5,91.64,460646.03
0.0,0,25.0,183.5,0,1.5,91.64,458188.35
0.0,0,25.0,183.5,0,1.5,91.64,462226.12
0.0,0,25.0,183.5,0,1.5,91.64,460303.68
0.0,0,25.0,183.5,0,1.5,91.64,460271.12
0.0,0,25.0,183.5,0,1.5,91.64,458150.04
0.0,0,25.0,183.5,0,1.5,91.64,462341.2
0.0,0,25.0,183.5,0,1.5,91.64,460349.64
0.0,0,25.0,183.5,0,1.5,91.64,459574.47
0.0,0,25.0,183.5,0,1.5,91.64,460804.31
0.0,0,25.0,183.5,0,1.5,91.64,460252.47
0.0,0,25.0,183.5,0,1.5,91.64,460102.41
0.0,0,25.0,183.5,0,1.5,91.64,460162.06
0.0,0,25.0,183.5,0,1.5,91.64,460293.53
0.0,0,25.0,183.5,0,1.5,91.64,460270.24
0.0,0,25.0,183.5,0,1.5,91.64,459045.41
0.0,0,25.0,183.5,0,1.5,91.64,461575.6
0.0,0,25.0,183.5,0,1.5,91.64,460205.65
0.0,0,25.0,183.5,0,1.5,91.64,460195.86
0.0,0,25.0,183.5,0,1.5,91.64,460116.17
0.0,0,25.0,183.5,0,1.5,91.64,460437.15
0.0,0,25.0,183.5,0,1.5,91.64,458925.99
0.0,0,25.0,183.5,0,1.5,91.64,461200.83
0.0,0,25.0,183.5,0,1.5,91.64,460154.45
0.0,0,25.0,183.5,0,1.5,91.64,460652.73
0.0,0,25.0,183.5,0,1.5,91.64,460258.04
0.0,0,25.0,183.5,0,1.5,91.64,456882.35
0.0,0,25.0,183.5,0,1.5,91.64,463438.19
0.0,0,25.0,183.5,0,1.5,91.64,458110.53
0.0,0,25.0,183.5,0,1.5,91.64,461700.54
0.0,0,25.0,183.5,0,1.5,91.64,460862.92
0.0,0,25.0,183.5,0,1.5,91.64,460201.81
0.0,0,25.0,183.5,0,1.5,91.64,457896.32
0.0,0,25.0,183.5,0,1.5,91.64,460304.72
0.0,0,25.0,183.5,0,1.5,91.64,462769.08
0.0,0,25.0,183.5,0,1.5,91.64,460299.45
0.0,0,25.0,183.5,0,1.5,91.64,458965.42
0.0,0,25.0,183.5,0,1.5,91.64,461170.66
0.0,0,25.0,183.5,0,1.5,91.64,460270.53
0.0,0,25.0,183.5,0,1.5,91.64,459546.98
0.0,0,25.0,183.5,0,1.5,91.64,460014.58
0.0,0,25.0,183.5,0,1.5,91.64,461174.33
0.0,0,25.0,183.5,0,1.5,91.64,460406.03
0.0,0,25.0,183.5,0,1.5,91.64,459928.82
0.0,0,25.0,183.5,0,1.5,91.64,458288.08
0.0,0,25.0,183.5,0,1.5,91.64,462197.46
0.0,0,25.0,183.5,0,1.5,91.64,460059.26
0.0,0,25.0,183.5,0,1.5,91.64,460450.34
0.0,0,25.0,183.5,0,1.5,91.64,460206.22
0.0,0,25.0,183.5,0,1.5,91.64,460331.47
0.0,0,25.0,183.5,0,1.5,91.64,458935.36
0.0,0,25.0,183.5,0,1.5,91.64,461661.45
0.0,0,25.0,183.5,0,1.5,91.64,459085.62
0.0,0,25.0,183.5,0,1.5,91.64,461429.44
0.0,0,25.0,183.5,0,1.5,91.64,460165.81
0.0,0,25.0,183.5,0,1.5,91.64,460072.74
0.0,0,25.0,183.5,0,1.5,91.64,460158.32
0.0,0,25.0,183.5,0,1.5,91.64,460247.18
0.0,0,25.0,183.5,0,1.5,91.64,460416.32
0.0,0,25.0,183.5,0,1.5,91.64,460287.69
0.0,0,25.0,183.5,0,1.5,91.64,460200.48
0.0,0,25.0,183.5,0,1.5,91.64,460082.16
0.0,0,25.0,183.5,0,1.5,91.64,458141.71
0.0,0,25.0,183.5,0,1.5,91.64,461926.95
0.0,0,25.0,183.5,0,1.5,91.64,458450.83
0.0,0,25.0,183.5,0,1.5,91.64,461560.81
0.0,0,25.0,183.5,0,1.5,91.64,461170.66
0.0,0,25.0,183.5,0,1.5,91.64,460284.41
0.0,0,25.0,183.5,0,1.5,91.64,460310.77
0.0,0,25.0,183.5,0,1.5,91.64,460171.76
0.0,0,25.0,183.5,0,1.5,91.64,460188.55
0.0,0,25.0,183.5,0,1.5,91.64,457779.82
0.0,0,25.0,183.5,0,1.5,91.64,459952.85
0.0,0,25.0,183.5,0,1.5,91.64,462862.79
0.0,0,25.0,183.5,0,1.5,91.64,459045.51
0.0,0,25.0,183.5,0,1.5,91.64,461589.07
0.0,0,25.0,183.5,0,1.5,91.64,460150.38
0.0,0,25.0,183.5,0,1.5,91.64,460365.04
0.0,0,25.0,183.5,0,1.5,91.64,460100.89
0.0,0,25.0,183.5,0,1.5,91.64,459872.58
0.0,0,25.0,183.5,0,1.5,91.64,460506.57
0.0,0,25.0,183.5,0,1.5,91.64,460345.17
0.0,0,25.0,183.5,0,1.5,91.64,460140.93
0.0,0,25.0,183.5,0,1.5,91.64,460272.44
0.0,0,25.0,183.5,0,1.5,91.64,460325.44
0.0,0,25.0,183.5,0,1.5,91.64,459220.14
0.0,0,25.0,183.5,0,1.5,91.64,458905.79
0.0,0,25.0,183.5,0,1.5,91.64,462715.6
0.0,0,25.0,183.5,0,1.5,91.64,460075.47
0.0,0,25.0,183.5,0,1.5,91.64,460108.94
0.0,0,25.0,183.5,0,1.5,91.64,460187.98
0.0,0,25.0,183.5,0,1.5,91.64,460330.82
0.0,0,25.0,183.5,0,1.5,91.64,460254.01
0.0,0,25.0,183.5,0,1.5,91.64,460337.87
0.0,0,25.0,183.5,0,1.5,91.64,459192.08
0.0,0,25.0,183.5,0,1.5,91.64,461233.23
0.0,0,25.0,183.5,0,1.5,91.64,459875.15
0.0,0,25.0,183.5,0,1.5,91.64,460679.29
0.0,0,25.0,183.5,0,1.5,91.64,460007.29
0.0,0,25.0,183.5,0,1.5,91.64,460189.7
0.0,0,25.0,183.5,0,1.5,91.64,460533.34
0.0,0,25.0,183.5,0,1.5,91.64,458709.61
0.0,0,25.0,183.5,0,1.5,88.64,461771.9
0.0,0,25.0,183.5,0,1.5,88.64,460184.23
0.0,0,25.0,183.5,0,1.5,88.64,460187.3
0.0,0,25.0,183.5,0,1.5,88.64,460226.07
0.0,0,25.0,183.5,0,1.5,88.64,459256.11
0.0,0,25.0,183.5,0,1.5,88.64,461580.87
0.0,0,25.0,183.5,0,1.5,88.64,459671.42
0.0,0,25.0,183.5,0,1.5,88.64,460488.99
0.0,0,25.0,183.5,0,1.5,88.64,460332.74
0.0,0,25.0,183.5,0,1.5,88.64,460055.83
0.0,0,25.0,183.5,0,1.5,88.64,460271.35
0.0,0,25.0,183.5,0,1.5,88.64,460301.51
0.0,0,25.0,183.5,0,1.5,88.64,460112.09
0.0,0,25.0,183.5,0,1.5,88.64,460474.43
0.0,0,25.0,183.5,0,1.5,88.64,460044.51
0.0,0,25.0,183.5,0,1.5,88.64,458050.21
0.0,0,25.0,183.5,0,1.5,88.64,459019.1
0.0,0,25.0,183.5,0,1.5,88.64,460611.94
0.0,0,25.0,183.5,0,1.5,88.64,463035.78
0.0,0,25.0,183.5,0,1.5,88.64,459435.32
0.0,0,25.0,183.5,0,1.5,88.64,460098.43
0.0,0,25.0,183.5,0,1.5,88.64,461302.33
0.0,0,25.0,183.5,0,1.5,88.64,460189.77
0.0,0,25.0,183.5,0,1.5,88.64,460405.32
0.0,0,25.0,183.5,0,1.5,88.64,460298.16
0.0,0,25.0,183.5,0,1.5,88.64,459899.49
0.0,0,25.0,183.5,0,1.5,88.64,460594.16
0.0,0,25.0,183.5,0,1.5,88.64,460164.92
0.0,0,25.0,183.5,0,1.5,88.64,460227.72
0.0,0,25.0,183.5,0,1.5,88.64,457943.3
0.0,0,25.0,183.5,0,1.5,88.64,462460.16
0.0,0,25.0,183.5,0,1.5,88.64,460075.65
0.0,0,25.0,183.5,0,1.5,88.64,460284.06
0.0,0,25.0,183.5,0,1.5,88.64,458039.18
0.0,0,25.0,183.5,0,1.5,88.64,462253.97
0.0,0,25.0,183.5,0,1.5,88.64,460593.91
0.0,0,25.0,183.5,0,1.5,88.64,458840.59
0.0,0,25.0,183.5,0,1.5,88.64,459348.61
0.0,0,25.0,183.5,0,1.5,88.64,462282.95
0.0,0,25.0,183.5,0,1.5,88.64,460325.82
0.0,0,25.0,183.5,0,1.5,88.64,460111.52
0.0,0,25.0,183.5,0,1.5,88.64,460552.57
0.0,0,25.0,183.5,0,1.5,88.64,460247.59
0.0,0,25.0,183.5,0,1.5,88.64,459016.59
0.0,0,25.0,183.5,0,1.5,88.64,459185.48
0.0,0,25.0,183.5,0,1.5,88.64,462379.41
0.0,0,25.0,183.5,0,1.5,88.64,460238.42
0.0,0,25.0,183.5,0,1.5,88.64,460379.75
0.0,0,25.0,183.5,0,1.5,88.64,457831.31
0.0,0,25.0,183.5,0,1.5,88.64,460281.27
0.0,0,25.0,183.5,0,1.5,88.64,456823.89
0.0,0,25.0,183.5,0,1.5,88.64,460146.64
0.0,0,25.0,183.5,0,1.5,88.64,460279.01
0.0,0,25.0,183.5,0,1.5,88.64,460435.01
0.0,0,25.0,183.5,0,1.5,88.64,460496.37
0.0,0,25.0,183.5,0,1.5,88.64,460056.86
0.0,0,25.0,183.5,0,1.5,88.64,459136.85
0.0,0,25.0,183.5,0,1.5,88.64,461159.94
0.0,0,25.0,183.5,0,1.5,88.64,458673.07
0.0,0,25.0,183.5,0,1.5,88.64,461740.37
0.0,0,25.0,183.5,0,1.5,88.64,460175.31
0.0,0,25.0,183.5,0,1.5,88.64,460156.05
0.0,0,25.0,183.5,0,1.5,88.64,460490.3
0.0,0,25.0,183.5,0,1.5,88.64,437904.91
0.0,0,25.0,183.5,0,1.5,88.64,456856.6
0.0,0,25.0,183.5,0,1.5,88.64,463641.01
0.0,0,25.0,183.5,0,1.5,88.64,460411.9
0.0,0,25.0,183.5,0,1.5,88.64,460142.37
0.0,0,25.0,183.5,0,1.5,88.64,458778.42
0.0,0,25.0,183.5,0,1.5,88.64,461637.68
0.0,0,25.0,183.5,0,1.5,88.64,460141.48
0.0,0,25.0,183.5,0,1.5,88.64,460208.65
0.0,0,25.0,183.5,0,1.5,88.64,460341.39
0.0,0,25.0,183.5,0,1.5,88.64,460200.0
0.0,0,25.0,183.5,0,1.5,88.64,460244.48
0.0,0,25.0,183.5,0,1.5,88.64,460343.93
0.0,0,25.0,183.5,0,1.5,88.64,460249.56
0.0,0,25.0,183.5,0,1.5,88.64,456061.58
0.0,0,25.0,183.5,0,1.5,88.64,459398.61
0.0,0,25.0,183.5,0,1.5,88.64,457655.3
0.0,0,25.0,183.5,0,1.5,88.64,462427.39
0.0,0,25.0,183.5,0,1.5,88.64,459069.57
0.0,0,25.0,183.5,0,1.5,88.64,461394.36
0.0,0,25.0,183.5,0,1.5,88.64,457974.0
0.0,0,25.0,183.5,0,1.5,88.64,462491.29
0.0,0,25.0,183.5,0,1.5,88.64,460341.44
0.0,0,25.0,183.5,0,1.5,88.64,460160.78
0.0,0,25.0,183.5,0,1.5,88.64,458829.14
0.0,0,25.0,183.5,0,1.5,88.64,461673.88
0.0,0,25.0,183.5,0,1.5,88.64,460220.75
0.0,0,25.0,183.5,0,1.5,88.64,459820.24
0.0,0,25.0,183.5,0,1.5,88.64,460799.14
0.0,0,25.0,183.5,0,1.5,88.64,460165.78
0.0,0,25.0,183.5,0,1.5,88.64,459912.41
0.0,0,25.0,183.5,0,1.5,88.64,460643.8
0.0,0,25.0,183.5,0,1.5,88.64,458656.39
0.0,0,25.0,183.5,0,1.5,88.64,461616.74
0.0,0,25.0,183.5,0,1.5,88.64,458146.54
0.0,0,25.0,183.5,0,1.5,88.64,460186.1
0.0,0,25.0,183.5,0,1.5,88.64,462415.24
0.0,0,25.0,183.5,0,1.5,88.64,460278.74
0.0,0,25.0,183.5,0,1.5,88.64,460163.33
0.0,0,25.0,183.5,0,1.5,88.64,460237.74
0.0,0,25.0,183.5,0,1.5,88.64,460388.52
0.0,0,25.0,183.5,0,1.5,88.64,459949.89
0.0,0,25.0,183.5,0,1.5,88.64,457728.71
0.0,0,25.0,183.5,0,1.5,88.64,462430.19
0.0,0,25.0,183.5,0,1.5,88.64,460578.0
0.0,0,25.0,183.5,0,1.5,88.64,460157.65
0.0,0,25.0,183.5,0,1.5,88.64,460199.5
0.0,0,25.0,183.5,0,1.5,88.64,460302.09
0.0,0,25.0,183.5,0,1.5,88.64,460091.21
0.0,0,25.0,183.5,0,1.5,88.64,457885.74
0.0,0,25.0,183.5,0,1.5,88.64,460289.25
0.0,0,25.0,183.5,0,1.5,88.64,462540.78
0.0,0,25.0,183.5,0,1.5,84.64,139604.26
0.0,0,25.0,183.5,0,1.5,84.64,373224.79
0.0,0,25.0,183.5,0,1.5,84.64,463617.98
0.0,0,25.0,183.5,0,1.5,84.64,459797.17
0.0,0,25.0,183.5,0,1.5,84.64,460132.33
0.0,0,25.0,183.5,0,1.5,84.64,460260.38
0.0,0,25.0,183.5,0,1.5,84.64,460302.05
0.0,0,25.0,183.5,0,1.5,84.64,459751.76
0.0,0,25.0,183.5,0,1.5,84.64,458661.91
0.0,0,25.0,183.5,0,1.5,84.64,458408.57
0.0,0,25.0,183.5,0,1.5,84.64,463733.09
0.0,0,25.0,183.5,0,1.5,84.64,460274.84
0.0,0,25.0,183.5,0,1.5,84.64,458258.03
0.0,0,25.0,183.5,0,1.5,84.64,462062.38
0.0,0,25.0,183.5,0,1.5,84.64,459830.23
0.0,0,25.0,183.5,0,1.5,84.64,460261.12
0.0,0,25.0,183.5,0,1.5,84.64,460062.67
0.0,0,25.0,183.5,0,1.5,84.64,457329.1
0.0,0,25.0,183.5,0,1.5,84.64,461936.61
0.0,0,25.0,183.5,0,1.5,84.64,461252.81
0.0,0,25.0,183.5,0,1.5,84.64,460175.73
0.0,0,25.0,183.5,0,1.5,84.64,460098.5
0.0,0,25.0,183.5,0,1.5,84.64,458021.04
0.0,0,25.0,183.5,0,1.5,84.64,462060.46
0.0,0,25.0,183.5,0,1.5,84.64,460059.43
0.0,0,25.0,183.5,0,1.5,84.64,460082.87
0.0,0,25.0,183.5,0,1.5,84.64,457324.87
0.0,0,25.0,183.5,0,1.5,84.64,460182.12
0.0,0,25.0,183.5,0,1.5,84.64,460248.77
0.0,0,25.0,183.5,0,1.5,84.64,459946.35
0.0,0,25.0,183.5,0,1.5,84.64,460392.37
0.0,0,25.0,183.5,0,1.5,84.64,460178.52
0.0,0,25.0,183.5,0,1.5,84.64,460193.18
0.0,0,25.0,183.5,0,1.5,84.64,449813.65
0.0,0,25.0,183.5,0,1.5,84.64,461206.87
0.0,0,25.0,183.5,0,1.5,84.64,462643.22
0.0,0,25.0,183.5,0,1.5,84.64,458044.05
0.0,0,25.0,183.5,0,1.5,84.64,462061.93
0.0,0,25.0,183.5,0,1.5,84.64,459764.85
0.0,0,25.0,183.5,0,1.5,84.64,460175.31
0.0,0,25.0,183.5,0,1.5,84.64,460142.5
0.0,0,25.0,183.5,0,1.5,84.64,457371.93
0.0,0,25.0,183.5,0,1.5,84.64,462503.75
0.0,0,25.0,183.5,0,1.5,84.64,457438.97
0.0,0,25.0,183.5,0,1.5,84.64,462553.54
0.0,0,25.0,183.5,0,1.5,84.64,459781.61
0.0,0,25.0,183.5,0,1.5,84.64,460301.95
0.0,0,25.0,183.5,0,1.5,84.64,460184.26
0.0,0,25.0,183.5,0,1.5,84.64,459863.28
0.0,0,25.0,183.5,0,1.5,84.64,457239.84
0.0,0,25.0,183.5,0,1.5,84.64,459965.85
0.0,0,25.0,183.5,0,1.5,84.64,462889.21
0.0,0,25.0,183.5,0,1.5,84.64,458348.88
0.0,0,25.0,183.5,0,1.5,84.64,461199.58
0.0,0,25.0,183.5,0,1.5,84.64,459098.99
0.0,0,25.0,183.5,0,1.5,84.64,458600.21
0.0,0,25.0,183.5,0,1.5,84.64,461967.98
0.0,0,25.0,183.5,0,1.5,84.64,459905.25
0.0,0,25.0,183.5,0,1.5,84.64,457451.34
0.0,0,25.0,183.5,0,1.5,84.64,459498.01
0.0,0,25.0,183.5,0,1.5,84.64,462889.66
0.0,0,25.0,183.5,0,1.5,84.64,457312.43
0.0,0,25.0,183.5,0,1.5,84.64,462448.08
0.0,0,25.0,183.5,0,1.5,84.64,459895.83
0.0,0,25.0,183.5,0,1.5,84.64,459140.51
0.0,0,25.0,183.5,0,1.5,84.64,460723.27
0.0,0,25.0,183.5,0,1.5,84.64,459732.47
0.0,0,25.0,183.5,0,1.5,84.64,459777.68
0.0,0,25.0,183.5,0,1.5,84.64,456965.9
0.0,0,25.0,183.5,0,1.5,84.64,462746.38
0.0,0,25.0,183.5,0,1.5,84.64,459591.58
0.0,0,25.0,183.5,0,1.5,84.64,459823.11
0.0,0,25.0,183.5,0,1.5,84.64,459078.77
0.0,0,25.0,183.5,0,1.5,84.64,457368.89
0.0,0,25.0,183.5,0,1.5,84.64,460228.31
0.0,0,25.0,183.5,0,1.5,84.64,462110.56
0.0,0,25.0,183.5,0,1.5,84.64,456874.16
0.0,0,25.0,183.5,0,1.5,84.64,462209.73
0.0,0,25.0,183.5,0,1.5,84.64,458425.21
0.0,0,25.0,183.5,0,1.5,84.64,457113.48
0.0,0,25.0,183.5,0,1.5,84.64,460184.65
0.0,0,25.0,183.5,0,1.5,84.64,460777.38
0.0,0,25.0,183.5,0,1.5,84.64,459219.21
0.0,0,25.0,183.5,0,1.5,84.64,459042.5
0.0,0,25.0,183.5,0,1.5,84.64,459246.71
0.0,0,25.0,183.5,0,1.5,84.64,458843.36
0.0,0,25.0,183.5,0,1.5,84.64,459431.23
0.0,0,25.0,183.5,0,1.5,84.64,458870.65
0.0,0,25.0,183.5,0,1.5,84.64,459002.16
0.0,0,25.0,183.5,0,1.5,84.64,456245.54
0.0,0,25.0,183.5,0,1.5,84.64,461848.4
0.0,0,25.0,183.5,0,1.5,84.64,456671.41
0.0,0,25.0,183.5,0,1.5,84.64,459599.88
0.0,0,25.0,183.5,0,1.5,84.64,459536.37
0.0,0,25.0,183.5,0,1.5,84.64,460600.69
0.0,0,25.0,183.5,0,1.5,84.64,453212.57
0.0,0,25.0,183.5,0,1.5,84.64,462799.12
0.0,0,25.0,183.5,0,1.5,84.64,459024.16
0.0,0,25.0,183.5,0,1.5,84.64,457294.16
0.0,0,25.0,183.5,0,1.5,84.64,459807.37
0.0,0,25.0,183.5,0,1.5,84.64,452293.04
0.0,0,25.0,183.5,0,1.5,84.64,410169.9
0.0,0,25.0,183.5,0,1.5,84.64,392908.59
0.0,0,25.0,183.5,0,1.5,84.64,397392.39
0.0,0,25.0,183.5,0,1.5,84.64,403539.16
0.0,0,25.0,183.5,0,1.5,84.64,410234.98
0.0,0,25.0,183.5,0,1.5,84.64,372358.87
0.0,0,25.0,183.5,0,1.5,84.64,342542.65
0.0,0,25.0,183.5,0,1.5,84.64,362273.08
0.0,0,25.0,183.5,0,1.5,84.64,365878.81
0.0,0,25.0,183.5,0,1.5,84.64,372395.01
0.0,0,25.0,183.5,0,1.5,84.64,360451.36
0.0,0,25.0,183.5,0,1.5,84.64,378043.74
0.0,0,25.0,183.5,0,1.5,84.64,379935.05
0.0,0,25.0,183.5,0,1.5,84.64,390067.69
0.0,0,25.0,183.5,0,1.5,84.64,394218.97
0.0,0,25.0,183.5,0,1.5,84.64,403351.98
0.0,0,25.0,183.5,0,1.5,84.64,403619.75
0.0,0,25.0,183.5,0,1.5,84.64,416987.77
0.0,0,25.0,183.5,0,1.5,84.64,424604.96
0.0,0,25.0,183.5,0,1.5,84.64,432420.29
0.0,0,25.0,183.5,0,1.5,84.64,429187.71
0.0,0,25.0,183.5,0,1.5,84.64,451128.87
0.0,0,25.0,183.5,0,1.5,84.64,459852.26
0.0,0,25.0,183.5,0,1.5,84.64,460004.61
0.0,0,25.0,183.5,0,1.5,84.64,459903.88
0.0,0,25.0,183.5,0,1.5,84.64,460030.32
0.0,0,25.0,183.5,0,1.5,84.64,457985.29
0.0,0,25.0,183.5,0,1.5,84.64,460109.78
0.0,0,25.0,183.5,0,1.5,84.64,460417.94
0.0,0,25.0,183.5,0,1.5,84.64,460834.41
0.0,0,25.0,183.5,0,1.5,84.64,459752.48
0.0,0,25.0,183.5,0,1.5,84.64,460780.82
0.0,0,25.0,183.5,0,1.5,84.64,456559.92
0.0,0,25.0,183.5,0,1.5,84.64,460064.57
0.0,0,25.0,183.5,0,1.5,84.64,462532.34
0.0,0,25.0,183.5,0,1.5,84.64,458831.02
0.0,0,25.0,183.5,0,1.5,84.64,459358.62
0.0,0,25.0,183.5,0,1.5,84.64,459604.23
0.0,0,25.0,183.5,0,1.5,84.64,462340.12
0.0,0,25.0,183.5,0,1.5,84.64,457940.89
0.0,0,25.0,183.5,0,1.5,84.64,462397.48
0.0,0,25.0,183.5,0,1.5,84.64,458665.55
0.0,0,25.0,183.5,0,1.5,84.64,461358.27
0.0,0,25.0,183.5,0,1.5,84.64,459912.36
0.0,0,25.0,183.5,0,1.5,84.64,459975.02
0.0,0,25.0,183.5,0,1.5,84.64,459952.26
0.0,0,25.0,183.5,0,1.5,84.64,459970.42
0.0,0,25.0,183.5,0,1.5,84.64,456622.06
0.0,0,25.0,183.5,0,1.5,84.64,460191.88
0.0,0,25.0,183.5,0,1.5,84.64,460627.71
0.0,0,25.0,183.5,0,1.5,84.64,460728.87
0.0,0,25.0,183.5,0,1.5,84.64,460158.72
0.0,0,25.0,183.5,0,1.5,84.64,461717.21
0.0,0,25.0,183.5,0,1.5,84.64,457674.79
0.0,0,25.0,183.5,0,1.5,84.64,462177.42
0.0,0,25.0,183.5,0,1.5,84.64,457485.54
0.0,0,25.0,183.5,0,1.5,84.64,461990.72
0.0,0,25.0,183.5,0,1.5,84.64,459745.32
0.0,0,25.0,183.5,0,1.5,84.64,460357.74
0.0,0,25.0,183.5,0,1.5,84.64,459485.14
0.0,0,25.0,183.5,0,1.5,84.64,458535.24
0.0,0,25.0,183.5,0,1.5,84.64,459603.38
0.0,0,25.0,183.5,0,1.5,84.64,460636.76
0.0,0,25.0,183.5,0,1.5,84.64,460231.49
0.0,0,25.0,183.5,0,1.5,84.64,461133.95
0.0,0,25.0,183.5,0,1.5,84.64,460220.68
0.0,0,25.0,183.5,0,1.5,84.64,458284.65
0.0,0,25.0,183.5,0,1.5,84.64,461705.24
0.0,0,25.0,183.5,0,1.5,84.64,459722.85
0.0,0,25.0,183.5,0,1.5,84.64,459948.38
0.0,0,25.0,183.5,0,1.5,84.64,459822.65
0.0,0,25.0,183.5,0,1.5,84.64,458015.48
0.0,0,25.0,183.5,0,1.5,84.64,461949.65
0.0,0,25.0,183.5,0,1.5,84.64,457650.76
0.0,0,25.0,183.5,0,1.5,84.64,461718.95
0.0,0,25.0,183.5,0,1.5,84.64,459895.83
0.0,0,25.0,183.5,0,1.5,84.64,459828.83
0.0,0,25.0,183.5,0,1.5,84.64,457097.03
0.0,0,25.0,183.5,0,1.5,84.64,461140.79
0.0,0,25.0,183.5,0,1.5,84.64,459338.71
0.0,0,25.0,183.5,0,1.5,84.64,461485.07
0.0,0,25.0,183.5,0,1.5,84.64,459722.85
0.0,0,25.0,183.5,0,1.5,84.64,460120.0
0.0,0,25.0,183.5,0,1.5,84.64,457935.85
0.0,0,25.0,183.5,0,1.5,84.64,458027.39
0.0,0,25.0,183.5,0,1.5,84.64,455650.17
0.0,0,25.0,183.5,0,1.5,84.64,459173.87
0.0,0,25.0,183.5,0,1.5,84.64,456688.89
0.0,0,25.0,183.5,0,1.5,84.64,455662.39
0.0,0,25.0,183.5,0,1.5,84.64,458301.8
0.0,0,25.0,183.5,0,1.5,84.64,456755.88
0.0,0,25.0,183.5,0,1.5,84.64,455842.37
0.0,0,25.0,183.5,0,1.5,84.64,455225.37
0.0,0,25.0,183.5,0,1.5,84.64,457801.44
0.0,0,25.0,183.5,0,1.5,84.64,458211.09
0.0,0,25.0,183.5,0,1.5,84.64,456663.19
0.0,0,25.0,183.5,0,1.5,84.64,456843.95
0.0,0,25.0,183.5,0,1.5,84.64,456298.54
0.0,0,25.0,183.5,0,1.5,84.64,458037.76
0.0,0,25.0,183.5,0,1.5,84.64,456362.78
