file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462356914.9824375,220.000114,221.000298
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459250241.7905411,221.000298,222.000122
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461261844.35894734,222.000122,223.000179
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458046207.0899659,223.000179,224.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462368344.294584,224.000112,225.000178
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458066815.02445066,225.000178,226.000325
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460209552.59190184,226.000325,227.000109
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462581111.830097,227.000109,228.000158
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460209848.3686676,228.000158,229.000246
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458854818.0206358,229.000246,230.000109
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461644691.3916376,230.000109,231.000102
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460156219.7498665,231.000102,232.000119
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460253253.54513973,232.000119,233.000165
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459973725.752176,233.000165,234.000063
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460399198.2925855,234.000063,235.000091
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460299595.18986833,235.000091,236.000148
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460153762.77849853,236.000148,237.000493
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459350391.5491919,237.000493,238.000128
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461130742.7789529,238.000128,239.000329
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460377522.8473883,239.000329,240.000123
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459140968.0437202,240.000123,241.000091
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459927625.0075,241.000091,242.000423
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461591034.8958168,242.000423,243.000065
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460014596.496566,243.000065,244.00015
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460723997.27409875,244.00015,245.000105
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459825212.7054143,245.000105,246.000566
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460417987.833977,246.000566,247.000155
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460330263.33469844,247.000155,248.000093
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460086455.3350122,248.000093,249.00015
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460196686.233584,249.00015,250.000126
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460285043.430316,250.000126,251.000074
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460202544.7200022,251.000074,252.000131
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460082796.464723,252.000131,253.000167
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460327722.17699623,253.000167,254.00028
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459313560.6971583,254.00028,255.000107
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461119047.694474,255.000107,256.000094
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460502167.88346535,256.000094,257.000021
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460156130.10173744,257.000021,258.000132
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460064039.25678563,258.000132,259.000115
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458152489.654065,259.000115,260.000122
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461430412.5704994,260.000122,261.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461244401.19919735,261.000112,262.00016
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460139950.73154116,262.00016,263.000189
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460306662.0880958,263.000189,264.000108
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459974091.90544546,264.000108,265.000099
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459532620.9192581,265.000099,266.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461246366.6212918,266.000112,267.000109
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460250802.3624549,267.000109,268.000108
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459939348.66644776,268.000108,269.000409
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460287461.9537203,269.000409,270.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459483302.6330483,270.000112,271.000115
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461168477.0421638,271.000115,272.000164
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459646531.5488375,272.000164,273.000041
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,457949984.48071486,273.000041,274.000148
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459251110.94308424,274.000148,275.000111
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459956426.446059,275.000111,276.000117
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461628376.7235853,276.000117,277.000122
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460194289.190419,277.000122,278.000179
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460299453.0448148,278.000179,279.000166
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460046532.16245216,279.000166,280.000234
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460302082.1601501,280.000234,281.000145
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,457785913.546278,281.000145,282.000393
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461815497.9996876,282.000393,283.000203
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460518196.3128082,283.000203,284.000277
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460437499.90565276,284.000277,285.00031
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458053897.4358092,285.00031,286.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462491018.2341636,286.000114,287.000078
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460094951.21694386,287.000078,288.000111
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460269160.58201826,288.000111,289.000117
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459249029.3796642,289.000117,290.000108
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460108279.12784356,290.000108,291.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461273289.6355828,291.000112,292.000378
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460360040.22300225,292.000378,293.00021
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460217322.0722106,293.00021,294.000188
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460168054.3032732,294.000188,295.000109
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458175422.96193355,295.000109,296.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462399466.3723031,296.000113,297.000135
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,457876443.121356,297.000135,298.000109
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462582676.7252941,298.000109,299.000108
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460210585.19299436,299.000108,300.000171
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460095306.0502702,300.000171,301.000297
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459005832.8613793,301.000297,302.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461624460.6467773,302.000113,303.000202
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458728177.8774638,303.000202,304.000088
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460086685.3777243,304.000088,305.00011
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461763372.2383027,305.00011,306.000085
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460568926.18353856,306.000085,307.00002
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459638346.6473634,307.00002,308.000108
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460645411.25912744,308.000108,309.00014
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460336498.77358615,309.00014,310.000052
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460103190.741266,310.000052,311.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459169408,311.000114,312.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461070227.735657,312.000114,313.000189
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459451890.9171709,313.000189,314.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461099248.301306,314.000114,315.000126
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460102751.9802869,315.000126,316.000189
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460282493.90017444,316.000189,317.000166
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460368630.5695577,317.000166,318.000073
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459945327.60843825,318.000073,319.000121
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460506024.46886384,319.000121,320.000344
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459904733.073301,320.000344,321.000181
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460543650.7169135,321.000181,322.000124
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458972292.0871619,322.000124,323.000306
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460390583.308816,323.000306,324.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461156080.74127245,324.000113,325.000259
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460266050.79847115,325.000259,326.000178
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460974967.88706917,326.000178,327.000051
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459528115.27554774,327.000051,328.000314
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460397914.39951223,328.000314,329.000134
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460245922.231734,329.000134,330.000167
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460121635.2369945,330.000167,331.000142
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459156570.3487027,331.000142,332.000123
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461074877.24033475,332.000123,333.000375
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460064444.3973028,333.000375,334.000797
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460624733.00594825,334.000797,335.000031
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,457913354.2449041,335.000031,336.000171
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462371239.89567447,336.000171,337.000132
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460138008.4980593,337.000132,338.000423
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,457911768.3326316,338.000423,339.000155
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462902195.64167076,339.000155,340.000064
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460581458.1880527,340.000064,341.000188
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459457263.754475,341.000188,342.000764
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458833248.61320823,342.000764,343.000233
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460846231.1406642,343.000233,344.00011
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461220085.2814321,344.00011,345.000164
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458557483.47673273,345.000164,346.000205
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461382213.1320315,346.000205,347.000019
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461285542.98639065,347.000019,348.000235
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460409849.8517494,348.000235,349.000047
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458240290.46998173,349.000047,350.000268
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461497811.38394153,350.000268,351.000281
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459017084.0439458,351.000281,352.000096
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461357350.594582,352.000096,353.000133
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460360234.20458335,353.000133,354.000152
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460139028.7427808,354.000152,355.000347
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459244522.8166982,355.000347,356.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461847091.79185814,356.000113,357.000257
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460274035.35368,357.000257,358.0002
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458250923.55544835,358.0002,359.000168
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462270487.80347216,359.000168,360.000137
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458566172.390327,360.000137,361.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461235345.046452,361.000112,362.000221
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460239239.1220215,362.000221,363.00011
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459979140.17437065,363.00011,364.000108
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461007349.822409,364.000108,365.000296
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460302906.1793684,365.000296,366.00027
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460178670.14655477,366.00027,367.00015
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460074091.7669748,367.00015,368.000176
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458974853.4535504,368.000176,369.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461705240.3275874,369.000112,370.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460237227.60241574,370.000114,371.000148
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459309811.4041712,371.000148,372.000218
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460905517.886013,372.000218,373.000393
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458876159.25214463,373.000393,374.000139
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460272615.00761557,374.000139,375.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459236640,375.000114,376.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460865957.9715583,376.000114,377.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460671378.7886161,377.000112,378.000111
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461715186.85248226,378.000111,379.000167
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460164817.7322121,379.000167,380.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460268451.3580153,380.000113,381.000126
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460088213.44857526,381.000126,382.000215
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459822063.6639903,382.000215,383.000091
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460674892.3739101,383.000091,384.000176
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460279558.0599675,384.000176,385.000118
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,454426723.21924675,385.000118,386.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460002770.111129,386.000113,387.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460875913.0185243,387.000112,388.001919
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461159594.2036238,388.001919,389.000316
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459577773.5987794,389.000316,390.000377
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459343436.35639924,390.000377,391.000139
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461868151.5230832,391.000139,392.000144
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,456174380.62629217,392.000144,393.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,439634839.37330985,393.000114,394.000106
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,456238294.2635829,394.000106,395.000136
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458325614.78870517,395.000136,396.000359
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458546628.0613997,396.000359,397.000165
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459864429.5593713,397.000165,398.0004
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458191083.72608924,398.0004,399.000111
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458942244.099447,399.000111,400.000118
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459059249.6307696,400.000118,401.000228
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458673090.548535,401.000228,402.000111
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461568618.68441015,402.000111,403.000251
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458674226.5353023,403.000251,404.000108
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459557859.0902326,404.000108,405.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459671546.715944,405.000113,406.000275
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460298039.7533103,406.000275,407.000119
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460086490.15378314,407.000119,408.000311
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460315527.4165335,408.000311,409.000128
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458627214.84898424,409.000128,410.000111
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461965517.791258,410.000111,411.000162
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460069374.12936,411.000162,412.000274
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460392039.32694536,412.000274,413.000177
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460146126.84243137,413.000177,414.000216
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458656344.8946524,414.000216,415.000112
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461779287.211484,415.000112,416.000146
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459794469.34400356,416.000146,417.0001
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459130388.92194426,417.0001,418.00012
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459660421.55384886,418.00012,419.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462403515.395147,419.000113,420.000033
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458150714.07422924,420.000033,421.000685
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460831227.20328844,421.000685,422.000121
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459102878.69604,422.000121,423.000107
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462513300.91022784,423.000107,424.000186
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460592335.0864371,424.000186,425.000117
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459396122.6890426,425.000117,426.001413
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460862500.032306,426.001413,427.000137
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458646693.67969257,427.000137,428.000036
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461904947.6808242,428.000036,429.000236
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460106227.678184,429.000236,430.000057
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460225259.25513625,430.000057,431.000106
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460184438.3421598,431.000106,432.000161
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459489616.0051282,432.000161,433.000291
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461063382.171714,433.000291,434.000019
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460118027.92863715,434.000019,435.000148
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460322169.94347644,435.000148,436.000127
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,456493114.140829,436.000127,437.000113
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,463872712.0463872,437.000113,438.000185
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460202274.2589633,438.000185,439.000102
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458736441.7467035,439.000102,440.000158
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461699853.7785006,440.000158,441.000125
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460125930.911831,441.000125,442.000161
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459484712.6768092,442.000161,443.000114
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459887149.9333084,443.000114,444.000083
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460317656.4678799,444.000083,445.0002
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459798208.323016,445.0002,446.00031
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458870668.23930335,446.00031,447.000032
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,461591841.71360075,447.000032,448.000134
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460152338.1470956,448.000134,449.000329
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,457940279.98806125,449.000329,450.000352
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,462708053.48282874,450.000352,451.00008
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460318857.37234384,451.00008,452.000142
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,459619576.28716815,452.000142,453.000482
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460813626.8600562,453.000482,454.000354
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,456481129.1504757,454.000354,455.00013
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,463562319.05284315,455.00013,456.000988
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460638835.13789845,456.000988,457.000168
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460136697.3500109,457.000168,458.000233
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460377353.8713655,458.000233,459.000139
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,460127909.3707108,459.000139,460.000059
iperf3-reverse-20250305-223001.json,10.48.0.57,10.11.23.204,TCP,5,458702286.25082684,460.000059,461.000137
