file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68143061.78380997,311.000068,312.000279
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424294301.2894373,311.000088,312.000443
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,66069605.438988,312.000279,313.000138
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,423175653.25688314,312.000443,313.000212
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69211622.32912786,313.000138,314.000057
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425585840.0122268,313.000212,314.000077
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67104168.32858361,314.000057,315.000127
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424617888.354581,314.000077,315.000203
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69206498.62836573,315.000127,316.00012
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424935381.6850888,315.000203,316.000146
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67106984.0526652,316.00012,317.000148
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425156806.51337844,316.000146,317.000177
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69209477.0480811,317.000148,318.000098
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,421807843.47158,317.000177,318.00012
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67099065.43089856,318.000098,319.000244
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,426028964.8880375,318.00012,319.000306
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67117521.11663345,319.000244,320.000115
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,422230910.0439888,319.000306,320.000141
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67043431.85957404,320.000115,321.001091
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425401390.1077829,320.000141,321.001118
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69280283.73923935,321.001091,322.000019
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,427130250.65821624,321.001118,322.000038
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,66054209.0594423,322.000019,323.000111
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,421452999.762095,322.000038,323.000132
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67108392.00331972,323.000111,324.000118
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,428410809.8746236,323.000132,324.000144
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69212315.44835244,324.000118,325.000027
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,423765619.2811197,324.000144,325.000048
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68139788.9473602,325.000027,326.000286
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424755470.8442413,325.000048,326.000313
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,66057712.97537816,326.000286,327.000325
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,426241688.6827036,326.000313,327.000354
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68176734.21031657,327.000325,328.000042
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,420808060.27774376,327.000354,328.00007
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69201099.3493218,328.000042,329.000113
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,337946549.3246415,328.00007,329.000141
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67113092.2663897,329.000113,330.00005
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,304515592.006195,329.000141,330.00008
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69208024.93331423,330.00005,331.000021
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,334971866.8372037,330.00008,331.00005
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69200752.9002878,331.000021,332.000097
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,334756388.0365605,331.00005,332.000116
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69200827.1390745,332.000097,333.000172
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,350895181.8744367,332.000116,333.0002
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68157781.2517086,333.000172,334.000167
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,358667215.2014274,333.0002,334.000194
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69213214.8737556,334.000167,335.000063
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,376587296.5664804,334.000194,335.000218
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67104304.30982773,335.000063,336.000131
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,375402027.56047916,335.000218,336.00016
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68161393.04175793,336.000131,337.000073
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,384472676.771826,336.00016,337.0001
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,70251853.4817514,337.000073,338.000112
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,389814830.475145,337.0001,338.000141
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68161051.75388153,338.000112,339.000059
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,395903745.19622916,338.000141,339.000089
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69205603.50245868,339.000059,340.000065
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,405133067.9699637,339.000089,340.00011
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67105640.15487785,340.000065,341.000113
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,400246538.5925672,340.00011,341.000141
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69202691.4097178,341.000113,342.000161
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,413358786.25387675,341.000141,342.000232
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69208301.32546367,342.000161,343.000128
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,411461135.6181463,342.000232,343.000153
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68157509.06256998,343.000128,344.000127
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,408702426.230993,343.000153,344.000154
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,62914998.75305975,344.000127,345.00012
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,387950431.11280763,344.000154,345.000192
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69200686.91038893,345.00012,346.000197
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424367877.5239434,345.000192,346.000233
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67116648.90297587,346.000197,347.000081
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,416571599.8823617,346.000233,347.000106
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69170534.4505295,347.000081,348.000594
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424354726.0565635,347.000106,348.00061
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68186417.94007735,348.000594,349.000169
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424461428.9157143,348.00061,349.000196
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69209406.916138,349.000169,350.00012
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424324691.1690419,349.000196,350.000149
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68146058.77580346,350.00012,351.000287
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424690529.1705844,350.000149,351.000313
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69217229.56665863,351.000287,352.000125
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,422982535.6804508,351.000313,352.000156
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68156757.5068342,352.000125,353.000135
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,423086957.1795502,352.000156,353.00016
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68157643.12560536,353.000135,354.000132
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425677263.3298152,353.00016,354.000159
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67096586.24666016,354.000132,355.000315
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425642884.0208697,354.000159,355.000346
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68172368.8942407,355.000315,356.000096
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,426689047.8954281,355.000346,356.000122
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69198195.8837545,356.000096,357.000209
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424708401.80119985,356.000122,357.000238
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68157033.75242142,357.000209,358.000215
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424413839.148194,357.000238,358.000241
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68158528.76739202,358.000215,359.000199
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,421467600.8456217,358.000241,359.000326
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69211416.046325,359.000199,360.000121
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,428060385.73008454,359.000326,360.000149
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67102288.64431934,360.000121,361.000219
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,404960754.55750334,360.000149,361.000245
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68165891.04774113,361.000219,362.000095
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,422591508.10987437,361.000245,362.00012
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69195358.64142933,362.000095,363.000249
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,427713356.015437,362.00012,363.000281
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68163644.00216527,363.000249,364.000158
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424671131.92091143,363.000281,364.000186
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67109536.0067292,364.000158,365.000148
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425290207.70103157,364.000186,365.000227
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69190237.34828004,365.000148,366.000376
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,415793552.9770867,365.000227,366.000401
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68175096.1351244,366.000376,367.000117
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,391017233.11720777,366.000401,367.000201
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68156489.38825865,367.000117,368.000131
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,394559204.2835747,367.000201,368.000161
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69192381.436731,368.000131,369.000328
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,397927908.4837915,368.000161,369.000355
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67128061.49015747,369.000328,370.000042
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,394102395.91394466,369.000355,370.000188
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68152191.6541709,370.000042,371.000119
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,391399365.90673417,370.000188,371.000148
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68155327.56547368,371.000119,372.00015
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,411020723.71578753,371.000148,372.000182
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69209893.71726216,372.00015,373.000094
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,409165520.927935,372.000182,373.000231
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69210516.66767243,373.000094,374.000029
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,411741697.5688217,373.000231,374.000053
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69194047.3202546,374.000029,375.000202
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,411197448.7601857,374.000053,375.000228
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68163644.00216527,375.000202,376.000111
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,413894819.7810982,375.000228,376.000138
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69205116.76168454,376.000111,377.000124
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,414500062.0722715,376.000138,377.000149
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68152809.0646688,377.000124,378.000192
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,418542967.0509898,377.000149,378.00022
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68162620.08116505,378.000192,379.000116
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,416637044.88595444,378.00022,379.000143
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,70260073.8652087,379.000116,380.000038
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,420406007.1307257,379.000143,380.000066
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69187821.28476784,380.000038,381.000301
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,417264267.2504669,380.000066,381.000327
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69219792.1167215,381.000301,382.000102
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,422404470.3518315,381.000327,382.000415
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68157375.000062,382.000102,383.000103
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424870508.5909492,382.000415,383.00013
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69180145.42454854,383.000103,384.000477
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424105074.845357,383.00013,384.000505
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68175644.8612224,384.000477,385.00021
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424396494.09018826,384.000505,385.000238
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69208367.3298856,385.00021,386.000176
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424807808.220809,385.000238,386.000208
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68157301.8752799,386.000176,387.000178
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,421073318.8962799,386.000208,387.000205
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68161189.89380074,387.000178,388.000123
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424565341.499254,387.000205,388.00015
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68157850.3149701,388.000123,389.000117
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,423425096.0006046,388.00015,389.000145
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69199853.79873995,389.000117,390.000206
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425889060.701073,389.000145,390.000235
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68164802.0451275,390.000206,391.000098
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425086923.3721228,390.000235,391.00012
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68156075.02733652,391.000098,392.000118
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,421233661.13752556,391.00012,392.000146
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67102688.56832233,392.000118,393.00021
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,428554232.1898337,392.000146,393.000226
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68162758.2274413,393.00021,394.000132
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425262747.831968,393.000226,394.00016
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,66062138.6768452,394.000132,395.000104
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,423533137.4631856,394.00016,395.000135
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68148714.86708555,395.000104,396.000232
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424879604.57399964,395.000135,396.00026
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69216812.8091441,396.000232,397.000076
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424383842.4653303,396.00026,397.000099
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,67106248.10197146,397.000076,398.000115
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424935089.108162,397.000099,398.000142
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68146261.8335768,398.000115,399.000279
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,422512528.0615092,398.000142,399.000312
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69211968.88700485,399.000279,400.000193
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,426662561.5727308,399.000312,400.00022
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69107609.8758889,400.000193,401.001617
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,421736590.4873177,400.00022,401.001642
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,68260376.47795273,401.001617,402.000109
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,426871402.0922698,401.001642,402.000132
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,65987768.07370573,402.000109,403.001208
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,423433614.5579414,402.000132,403.001247
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69286456.1393343,403.001208,404.000047
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,427063346.34216136,403.001247,404.000071
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,69200893.12924084,404.000047,405.000121
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,424325944.5118951,404.000071,405.000332
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,5,66057516.11631287,405.000121,406.000163
iperf3-bidir-20250306-075001.json,10.48.0.57,10.11.23.204,TCP,7,425583687.63309515,405.000332,406.00019
